FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;24.0;19;-1.0;Helden_des_Wolfsfrosts;1000;lisierung Götter & Kulte, Geländekunde (Eis- und Schnee-, Gebirgs-, Steppen- oder Waldkundig), Jäger
PDType0Font/PDCIDFontType2, PostScript name: NFRBCO+GentiumBasic-Bold;true;false;25.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Passender Liturgiestil
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;26.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Jägerinnen der Weißen Maid (10 AP)
PDType0Font/PDCIDFontType2, PostScript name: NFRBCO+GentiumBasic-Bold;true;false;27.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;28.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Bögen 12, Dolche 10, Raufen 8, Stangenwaffen 10
PDType0Font/PDCIDFontType2, PostScript name: NFRBCO+GentiumBasic-Bold;true;false;29.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Talente
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;30.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Körper:
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;31.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Klettern 3, Körperbeherrschung 4, Kraftakt 3, Schwimmen 3, Selbstbeherrschung 4, Singen 2, Sinnesschärfe 5, Tanzen 2, Verbergen 4
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;32.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Gesellschaft:
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;33.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Bekehren & Überzeugen 4, Men
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;34.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;35.0;19;-1.0;Helden_des_Wolfsfrosts;1000;schenkenntnis 2, Willenskraft 4
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;36.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Natur:
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;37.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Fährtensuchen 6, Fischen & Angeln 2, Ori
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;38.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;39.0;19;-1.0;Helden_des_Wolfsfrosts;1000;entierung 4, Pflanzenkunde 4, Tierkunde 5, Wildnisleben 6
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;40.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Wissen:
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;41.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Götter & Kul
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;42.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;43.0;19;-1.0;Helden_des_Wolfsfrosts;1000;te 4, Rechnen 3, Sa
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;44.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;45.0;19;-1.0;Helden_des_Wolfsfrosts;1000;gen & Legenden 3
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;46.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Handwerk:
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;47.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Heilkunde Krankhei
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;48.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;49.0;19;-1.0;Helden_des_Wolfsfrosts;1000;ten 2, Heilkunde Wunden 4, Holzbearbeitung 5, Lebens
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;50.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;51.0;19;-1.0;Helden_des_Wolfsfrosts;1000;mittelbearbeitung 3, Leder
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;52.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;53.0;19;-1.0;Helden_des_Wolfsfrosts;1000;bearbeitung 3
PDType0Font/PDCIDFontType2, PostScript name: NFRBCO+GentiumBasic-Bold;true;false;54.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Liturgien
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;55.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Die Zwölf Segnun
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;56.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;57.0;19;-1.0;Helden_des_Wolfsfrosts;1000;gen (außer Glückssegen, Tranksegen und Weisheitsse
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;58.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;59.0;19;-1.0;Helden_des_Wolfsfrosts;1000;gen), Friedvolle Aura 5, Hilfe in der Not 6, Tierleid lindern 6, Tie
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;60.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;61.0;19;-1.0;Helden_des_Wolfsfrosts;1000;re beruhigen 5, Zuflucht 6
PDType0Font/PDCIDFontType2, PostScript name: NFRBCO+GentiumBasic-Bold;true;false;62.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Vorteile
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;63.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Hohe Le
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;64.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-benskraft, Hohe Seelenkraft, Hohe
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;65.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Zähigkeit, Kälteresistenz, Mystiker, Pragmatiker, Richtungssinn, Ver
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;66.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;67.0;19;-1.0;Helden_des_Wolfsfrosts;1000;trauenerweckend, Zäher Hund
PDType0Font/PDCIDFontType2, PostScript name: NFRBCO+GentiumBasic-Bold;true;false;68.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Nachteile
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;69.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Persön
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;70.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;71.0;19;-1.0;Helden_des_Wolfsfrosts;1000;lichkeitsschwächen (Weltfremd), Schlechte Eigenschaft (Naiv)
PDType0Font/PDCIDFontType2, PostScript name: NFRBCO+GentiumBasic-Bold;true;false;72.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Vorteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;73.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Soziale
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;74.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Anpassungsfähigkeit
PDType0Font/PDCIDFontType2, PostScript name: NFRBCO+GentiumBasic-Bold;true;false;75.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Nachteile
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;76.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Kälteempfind
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;77.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;78.0;19;-1.0;Helden_des_Wolfsfrosts;1000;lich, Nachtblind, Persönlichkeits
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;79.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;80.0;19;-1.0;Helden_des_Wolfsfrosts;1000;schwächen (Verwöhnt), Schlechte Eigenschaft (Jähzorn, Rach
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;81.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LCSPAS+GentiumBasic;false;false;82.0;19;-1.0;Helden_des_Wolfsfrosts;1000;sucht), Zerbrechlich
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;83.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;84.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Auf Reisen kleidet sich die Ifirn
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;85.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;86.0;19;-1.0;Helden_des_Wolfsfrosts;1000;geweihte in die praktische Klei
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;87.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-dung einer Kundschafterin oder
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;88.0;19;-1.0;Helden_des_Wolfsfrosts;1000;Jägerin, im Tempel dagegen trägt sie ein zeremonielles weißes Ge
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;89.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;90.0;19;-1.0;Helden_des_Wolfsfrosts;1000;wand. Beides schmückt sie mit Schwanenfedern.Sie ist mit Speer und Kurzbo
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;91.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;92.0;19;-1.0;Helden_des_Wolfsfrosts;1000;gen für Verteidigung und Jagd ge
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;93.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;94.0;19;-1.0;Helden_des_Wolfsfrosts;1000;wappnet. Ihre Ausrüstung reicht aus, um auch Notleidenden auf dem Weg zu helfen. Es ist nicht unüblich, mehrere Feuersteine, Decken oder Messer mit sich zu tragen, um diese verschenken zu können. Als Zeremonialge
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;95.0;19;-1.0;Helden_des_Wolfsfrosts;1000;-genstand dient der Geweihten
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;96.0;19;-1.0;Helden_des_Wolfsfrosts;1000;der Ifirnsmantel, den sie auch oft auf Reisen trägt und der sie schützend warm hält.
PDTrueTypeFont TVAJEL+Andalus;false;false;97.0;19;-1.0;Helden_des_Wolfsfrosts;1200;Helden des Wolfsfrosts
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;1.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Ausrüstung & Tracht
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;2.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Als Ritualgegenstand nutzt der Kasknuk eine Knochenkeule von Wolf, Bär oder Mammut und verschiedene Instrumente (die Beinflöte, die Bunga-Trommel, die Bukkaluula – ein zwölf
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;3.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;4.0;20;-1.0;Helden_des_Wolfsfrosts;1000;saitiges Zupfinstrument mit Trapezkorpus – und die Zurr – mit Darmsaiten bespann
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;5.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;6.0;20;-1.0;Helden_des_Wolfsfrosts;1000;te Holzrohre). Seine Gewänder imitieren meist Tiere wie Wolf oder Bär und sind aus deren Pelz und Haut gefertigt. Gesichts
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;7.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;8.0;20;-1.0;Helden_des_Wolfsfrosts;1000;bemalung dient zur Kommunikation mit Geisterwesen. Als Opfergaben werden Teile mächtiger Tiere und kostbare Güter wie Heilkräuter, Milch und Ho
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;9.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-nig verwendet.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;10.0;20;-1.0;Helden_des_Wolfsfrosts;1300;Kasknuk (Nivesenschamane)
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;11.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Kaskjua
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;12.0;20;-1.0;Helden_des_Wolfsfrosts;1000;(männl.: Kasknuk<br> weibl.: Kaskju) sind die Scha
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;13.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;14.0;20;-1.0;Helden_des_Wolfsfrosts;1000;manen der Nivesen und dafür zuständig, den Kontakt mit den Gottwölfen aufrechtzuerhalten. Sie fügen sich fest in die Sippenstruktur ein und verlassen selten ihre Heimat, da dies als Verrat am Stamm angesehen werden würde. Kaskjua genießen im Vergleich zu den anderen Sippenmitgliedern keine Privilegien, sondern werden in jeder Hinsicht als gleichwertige Gefährten wahrge
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;15.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;16.0;20;-1.0;Helden_des_Wolfsfrosts;1000;nommen. Im Zuge des Sternenfalls haben die Nivesen die neu gewonnene Gabe der karmalen Liturgie ent
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;17.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;18.0;20;-1.0;Helden_des_Wolfsfrosts;1000;deckt, weshalb einige Sippen ihre Schamanen schmerz
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;19.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;20.0;20;-1.0;Helden_des_Wolfsfrosts;1000;lich in die Ferne schicken, um den Willen der Gottwöl
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;21.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;22.0;20;-1.0;Helden_des_Wolfsfrosts;1000;fe zu ergründen. Die Praxis der Kaskjua hat sich kaum gewandelt, besänftigen sie doch noch immer rituell die Geisterwelt und pflegen den Kontakt zu den Seelen der Toten. Kaskjua, die bei ihrer Initiationsqueste scheitern, verlassen ihre Sippe meist aus Scham, um ihre Ehre vor den Gottwölfen durch gefällige Taten wiederherzustel
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;23.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;24.0;20;-1.0;Helden_des_Wolfsfrosts;1000;len. Die Initiationsqueste wird bedürfnisnah gewählt und kann etwa in der Austreibung hinterbliebener Geis
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;25.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;26.0;20;-1.0;Helden_des_Wolfsfrosts;1000;ter, der Besänftigung eines Wolfsrudels oder der Suche nach einem Wolfsgeist bestehen. Zum Abschluss wird der Geprüfte in einen Trancezustand versetzt und muss ohne Hilfe wieder aus dem
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;27.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Nivaleiken
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;28.0;20;-1.0;Helden_des_Wolfsfrosts;1000;(Geisterwelt) fin
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;29.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;30.0;20;-1.0;Helden_des_Wolfsfrosts;1000;den, nachdem der Schamanenmeister ihn hineingeführt hat. Zur Prüfung qualifiziert sind Kinder mit besonde
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;31.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;32.0;20;-1.0;Helden_des_Wolfsfrosts;1000;ren Fähigkeiten, die bereits intuitiv den Dialog mit Geis
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;33.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;34.0;20;-1.0;Helden_des_Wolfsfrosts;1000;terwesen suchen. Insgesamt wollen Nivesenschamanen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;35.0;20;-1.0;Helden_des_Wolfsfrosts;1000;vor allem den Frieden mit der Geisterwelt erhalten und
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;36.0;20;-1.0;Helden_des_Wolfsfrosts;1000;für ihre Sippe sorgen.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;37.0;20;-1.0;Helden_des_Wolfsfrosts;1300;Nivesenschamane
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;38.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Professionspaket
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;39.0;20;-1.0;Helden_des_Wolfsfrosts;1000;AP-Wert
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;40.0;20;-1.0;Helden_des_Wolfsfrosts;1000;319 Abenteuerpunkte
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;41.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Voraussetzungen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;42.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Kultur: Nivesen, Vorteil Geweihter (25 AP), Nachteil Prinzipientreue I (Stam-
PDType0Font/PDCIDFontType2, PostScript name: POKGUK+GentiumBasic;false;false;43.0;20;-1.0;Helden_des_Wolfsfrosts;1000;mesregeln) (–10 AP), Verpflichtungen II (Sippe)
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;44.0;20;-1.0;Helden_des_Wolfsfrosts;1000;(–20 AP), Sonderfertigkeit Tradition (Nivesenschamanen) (100 AP)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;45.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Sonderfertigkeiten
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;46.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Sprachen und Schriften für insgesamt 8 AbenteuerpunkteKampftechniken: Hiebwaffen 11, Raufen 10
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;47.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Passender Liturgiestil
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;48.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Tierpriester (18 AP)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;49.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Talente
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;50.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Körper:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;51.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Körperbeherrschung 5, Kraftakt 3, Selbstbeherrschung 5, Sinnesschärfe 4
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;52.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Gesellschaft:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;53.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Bekehren & Überzeugen 2, Etikette 4, Menschenkenntnis 4, Willenskraft 4
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;54.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Natur:
PDType0Font/PDCIDFontType2, PostScript name: POKGUK+GentiumBasic;false;false;55.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Orientierung 4, Pflanzen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;56.0;20;-1.0;Helden_des_Wolfsfrosts;1000;-kunde 4, Tierkunde 4, Wildnisleben 4
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;57.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Wissen:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;58.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Geschichtswissen 4, Götter & Kulte 5, Rechnen 2, Rechtskunde 5, Sagen & Legenden 6
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;59.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Handwerk:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;60.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Heilkunde Krankheiten 4, Heilkunde Seele 4, Heilkunde Wunden 3
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;61.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Liturgien
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;62.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Geisterfalle 5, Geistersprache 4, Geistheilung 6, Rat der Ahnen 7, Wolfsgestalt 5
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;63.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Vorteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;64.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Hohe Seelenkraft, Hohe Zähigkeit, Vertrauenerweckend
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;65.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Nachteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;66.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Persönlichkeitsschwächen (Arroganz, Eitelkeit)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;67.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Vorteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;68.0;20;-1.0;Helden_des_Wolfsfrosts;1000;keine
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;69.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Nachteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;70.0;20;-1.0;Helden_des_Wolfsfrosts;1000;Behäbig, Unfähig (Körpertalente), Unfrei, Zerbrechlich
