FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;115.0;31;-1.0;Die_Echsensümpfe;900;wichtige Quelle für den Wohlstand Azzlns baut, spricht sich Vss’Vss’Yzz für weitere riskante Expeditionen in den
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;116.0;31;-1.0;Die_Echsensümpfe;900;Selemgrund aus und fordert dazu immer wieder die weni-
PDTrueTypeFont HNNHBK+Vollkorn-Medium;false;false;1.0;32;-1.0;Die_Echsensümpfe;900;31
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;2.0;32;-1.0;Die_Echsensümpfe;1100;Stadtrundgang
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;3.0;32;-1.0;Die_Echsensümpfe;900;Azzln liegt auf einer Insel im Süden der Echsensümpfe
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;4.0;32;-1.0;Die_Echsensümpfe;900;und ist nur mit dem Schiff zu erreichen. Für die allermeis
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;5.0;32;-1.0;Die_Echsensümpfe;900;-ten Besucher Azzlns kommt daher zuerst der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;6.0;32;-1.0;Die_Echsensümpfe;900;Hafen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;7.0;32;-1.0;Die_Echsensümpfe;900;in Sicht. Die massive steinerne Mole und die steinernen Kais wurden lange Zeit nur schlecht in Stand gehalten. Bei einer Reparatur vor einiger Zeit wurden auf Rat des Hohepriesters der Charyb’Yzz nicht nur kostbare Opfergaben im Meer versenkt, sondern auch mehrere Wasserlebewesen als Bauopfer eingemauert. Seither trotzt die mit verwitterten, fast achazhohen H’Chuchas-Glyphen geschmückte Mole wieder wie eh und je den Stürmen, die immer wieder über den Selemgrund fegen.Im Schutz der Mole liegen die großen, seetüchtigen Schilfboote, welche die Achaz zum Fischfang, zum Handel und zu Expeditionen in den Selemgrund nutzen. Auf einer steinigen Landzunge oberhalb des Hafens erhebt sich der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;8.0;32;-1.0;Die_Echsensümpfe;900;Tempel Zunge der Charyb’Yzz (T01)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;9.0;32;-1.0;Die_Echsensümpfe;900;, ein runder Steinbau, dessen Inneres von blau glimmenden Gwen-Petryl-Steinen in einem ewigen Dämmerlicht gehalten wird. Eine schmale Wendeltreppe und ein breiter Opferschacht
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;10.0;32;-1.0;Die_Echsensümpfe;900;führen hinab in die Tiefe. Im Felsen liegen auf Meereshöhe
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;11.0;32;-1.0;Die_Echsensümpfe;900;einige Grotten, in denen sich das eigentliche, von allen au-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;12.0;32;-1.0;Die_Echsensümpfe;900;ßer den Priestern ängstlich gemiedene Heiligtum befindet.
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;13.0;32;-1.0;Die_Echsensümpfe;900;Direkt neben dem Hafen erstreckt sich der weite, mit hel-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;14.0;32;-1.0;Die_Echsensümpfe;900;len Steinplatten gepflasterte
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;15.0;32;-1.0;Die_Echsensümpfe;900;Marktplatz
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;1.0;33;-1.0;Die_Echsensümpfe;1000;Land & Leute
PDTrueTypeFont HNNHBK+Vollkorn-Medium;false;false;2.0;33;-1.0;Die_Echsensümpfe;900;32
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;3.0;33;-1.0;Die_Echsensümpfe;900;wurde er durch eine steinerne
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;4.0;33;-1.0;Die_Echsensümpfe;900;Markthalle (01)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;5.0;33;-1.0;Die_Echsensümpfe;900;ergänzt, womit die Achaz nicht nur der Abneigung vieler Warmblüter gegen den Handel im Regen entgegenkommen, sondern auch reisende Händler übernachten und ihre Waren lagern können. Daher stehen immer einige Wachen
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;6.0;33;-1.0;Die_Echsensümpfe;900;der Chash’R hier auf Posten. Gelegentlich kommt es zum Streit mit den Wachen der Charyb’Yzz-Priesterschaft, die ebenfalls Anspruch auf den Posten und damit auf die „Ge
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;7.0;33;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;8.0;33;-1.0;Die_Echsensümpfe;900;schenke“ der Händler als Gegenleistung für das Nachtlager erheben. Überhaupt gibt es öfter Streit, wenn die Händler
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;9.0;33;-1.0;Die_Echsensümpfe;900;am Hafen der einen Seite wertvollere Geschenke als der anderen machen. Auf der Westseite des Marktplatzes sind einige gemauerte
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;10.0;33;-1.0;Die_Echsensümpfe;900;Wasserbecken
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;11.0;33;-1.0;Die_Echsensümpfe;900;in den Stein eingelassen, wo sich die Achaz bei zu heißem Wetter abkühlen können. Das größte dieser Becken wurde vor einiger Zeit zu einem
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;12.0;33;-1.0;Die_Echsensümpfe;900;Aquarium (02)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;13.0;33;-1.0;Die_Echsensümpfe;900;umgebaut, das über unterirdische Leitungen mit Wasser
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;14.0;33;-1.0;Die_Echsensümpfe;900;gespeist wird. Treppen führen an der Außenseite des Be
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;15.0;33;-1.0;Die_Echsensümpfe;900;-ckens hinab, so dass man durch die kopfgroßen Scheiben aus künstlich gezüchtetem Bergkristall zahlreiche Kreaturen des Selemgrunds beobachten kann, die hier gehalten werden.Dies dient einerseits der Unterhaltung der Azzlner, die hier gern vorbeikommen, andererseits auch der Forschung
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;16.0;33;-1.0;Die_Echsensümpfe;900;und der Versorgung der Tafeln der Chash’R und der Cha
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;17.0;33;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;18.0;33;-1.0;Die_Echsensümpfe;900;ryb’Yzz-Priesterschaft mit frischen oder gar noch leben
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;19.0;33;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;20.0;33;-1.0;Die_Echsensümpfe;900;den Leckerbissen. Auch als Opfer für die H’Rangarim des
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;21.0;33;-1.0;Die_Echsensümpfe;900;Meeres geeignete Wesen wie Delphine oder junge Wale werden hier zuweilen gehalten, bis die Zeit gekommen ist, sie auf den Altären ausbluten zu lassen. Jenseits des Marktes schließt sich die eigentliche Stadt
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;22.0;33;-1.0;Die_Echsensümpfe;900;an, ein für Fremde schwer zu überblickendes Gewirr von schilfgedeckten Hütten, Pferchen für Sumpfechsen und schlammigen, ungepflasterten Gassen.
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;23.0;33;-1.0;Die_Echsensümpfe;900;Das Konzept eines Gasthauses ist den meisten Achaz unbekannt, trotzdem gibt es in Azzln eine Art Gasthaus, das
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;24.0;33;-1.0;Die_Echsensümpfe;900;Haus des Tr’Vsh (G01)
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;25.0;33;-1.0;Die_Echsensümpfe;900;(Q3/P2/S5), einen großen Schilf
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;26.0;33;-1.0;Die_Echsensümpfe;900;-bau mit mehreren Räumen, aber nur einem hohen Erdgeschoss. Dort kann man nicht nur gegen Eintritt das namensgebende Tr’Vsh bestaunen, eine Art Bankett aus Gerüchen und Geschmäckern, sondern auch typische Achaz-Gerichte und klaren Schnaps aus Beeren oder
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;27.0;33;-1.0;Die_Echsensümpfe;900;Meerespflanzen zu sich nehmen. Tische oder Stühle weist
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;28.0;33;-1.0;Die_Echsensümpfe;900;dieses Gasthaus keine auf, da Achaz dort meist im Stehen essen wie bei einem horasischen Maskenball mit Kristallgläsern und mundgerechten Häppchen.Gelegentlich übernachten Händler hier, weshalb der Wirt
PDType1CFont HQHCBK+DSASymboleRegular;false;false;29.0;33;-1.0;Die_Echsensümpfe;900;1
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;30.0;33;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;31.0;33;-1.0;Die_Echsensümpfe;900;Js’Schf
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;32.0;33;-1.0;Die_Echsensümpfe;900;(etwa 40, dunkelgrünes Schuppenkleid, wie ge-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;33.0;33;-1.0;Die_Echsensümpfe;900;rupft wirkender Schuppenkamm, nervös und sonnen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;34.0;33;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;35.0;33;-1.0;Die_Echsensümpfe;900;süchtig) einen ehemaligen Lagerraum mit Schlafplätzen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;36.0;33;-1.0;Die_Echsensümpfe;900;versah. Bei den sehr seltenen warmblütigen Besuchern ist das Haus des Tr’Vsh ob seines strengen Geruchs allerdings schlecht gelitten.Am nördlichen Stadtrand, so weit wie möglich vom Wasser entfernt, erhebt sich die steinerne
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;37.0;33;-1.0;Die_Echsensümpfe;900;Pyramide der Chash’R (03)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;38.0;33;-1.0;Die_Echsensümpfe;900;, in der Ths’Surosz residiert. Nur wenigen Besuchern ist es gestattet, die schmalen Stufen hinaufzusteigen. Im Inneren der Pyramide verbergen sich Zauberkammern, Meditationsräume und die Quartiere der drei Schüler, die
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;39.0;33;-1.0;Die_Echsensümpfe;900;Ths’Surosz in der Kristallomantie unterrichtet. Hier befin
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;40.0;33;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;41.0;33;-1.0;Die_Echsensümpfe;900;det sich auch die Ratskammer der Stadt, in der die Chash’R
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;42.0;33;-1.0;Die_Echsensümpfe;900;inklusive der Charyb’Yzz-Priester und einer Handvoll der
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;43.0;33;-1.0;Die_Echsensümpfe;900;reichen Fernhändler und Kapitäne über die Zukunft der
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;44.0;33;-1.0;Die_Echsensümpfe;900;Stadt debattieren. Da hier die Priester der Charyb’Yzz und die Anhänger weiterer Expeditionen die Mehrheit haben, Ths’Surosz aber eine unerbittliche und begabte Rhetorikerin ist, kommt es regelmäßig zu erbittertem Streit. Nur
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;45.0;33;-1.0;Die_Echsensümpfe;900;wenn der Nutzen für beide Seiten ausführlich dargelegt,
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;46.0;33;-1.0;Die_Echsensümpfe;900;annähernd gleich groß und gleich leicht zu begreifen ist, kommt es zu einer Einigung. Zuweilen werden hier Gesandte anderer Städte der Achaz-Rha und gerüchteweise sogar von Ziliten und Krakoniern empfangen. Selbst bei solch einem Anlass begraben beide Seiten ihren Streit nicht immer.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;47.0;33;-1.0;Die_Echsensümpfe;900;Auf der Spitze der Pyramide befindet sich ein
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;48.0;33;-1.0;Die_Echsensümpfe;900;Schrein
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;49.0;33;-1.0;Die_Echsensümpfe;900;namens
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;50.0;33;-1.0;Die_Echsensümpfe;900;Zahn von H’Szint (T02)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;51.0;33;-1.0;Die_Echsensümpfe;900;, der allerdings nur von Ths’Surosz, ihren Schülern und einer Handvoll von iVertrauten genutzt wird. Dass hier ein Schrein in einem be-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;52.0;33;-1.0;Die_Echsensümpfe;900;wohnten Gebäude liegt, dürfte einzigartig unter den Achaz sein und sorgt für große Besorgnis bei den übrigen Ein
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;53.0;33;-1.0;Die_Echsensümpfe;900;-wohnern.Ein Stück außerhalb der Stadt liegt der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;54.0;33;-1.0;Die_Echsensümpfe;900;Platz des Jem’Ktl
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;55.0;33;-1.0;Die_Echsensümpfe;900;,
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;56.0;33;-1.0;Die_Echsensümpfe;900;dessen Zuschauertribünen für den Ballsport aus festge
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;57.0;33;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;58.0;33;-1.0;Die_Echsensümpfe;900;stampfter Erde vom häufigen Regen beschädigt werden.
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;59.0;33;-1.0;Die_Echsensümpfe;900;Bisher hat sich noch keiner die Mühe gemacht, sie wieder
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;60.0;33;-1.0;Die_Echsensümpfe;900;in Stand zu setzen, zumal sie für die heutige Einwohner
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;61.0;33;-1.0;Die_Echsensümpfe;900;-zahl von Azzln deutlich zu groß sind. Ein kleines Stück östlich des Stadtzentrums liegt an einer schmalen Bucht, die einst ein künstlicher Kanal war, die
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;62.0;33;-1.0;Die_Echsensümpfe;900;Werft (04)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;63.0;33;-1.0;Die_Echsensümpfe;900;. Heute ist dieser Kanal verlandet und gleicht
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;64.0;33;-1.0;Die_Echsensümpfe;900;mit seinen Sandbänken und dichtem Schilfbewuchs am
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;65.0;33;-1.0;Die_Echsensümpfe;900;Ufer eher einer natürlichen Bucht.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;66.0;33;-1.0;Die_Echsensümpfe;900;In der Werft, die aus einem einfachen Trockendock und
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;67.0;33;-1.0;Die_Echsensümpfe;900;einem kleinen Wasserbecken am Ende des Kanals besteht,
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;68.0;33;-1.0;Die_Echsensümpfe;900;repariert die Schiffsbaumeisterin
PDType1CFont HQHCBK+DSASymboleRegular;false;false;69.0;33;-1.0;Die_Echsensümpfe;900;1
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;70.0;33;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;71.0;33;-1.0;Die_Echsensümpfe;900;An’Shr
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;72.0;33;-1.0;Die_Echsensümpfe;900;(65, braungrü-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;73.0;33;-1.0;Die_Echsensümpfe;900;ne Schuppen, massig, bedächtig und schwer zu reizen) mit ihrem Gehilfen die Schilfboote, die wegen ihres leicht
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;74.0;33;-1.0;Die_Echsensümpfe;900;verderblichen Materials steter Wartung bedürfen. Auch
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;75.0;33;-1.0;Die_Echsensümpfe;900;Schiffe aus Krs’Zzah und Ou’Roboch werden hier ausge
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;76.0;33;-1.0;Die_Echsensümpfe;900;-bessert. Nur selten wird ein neues Boot auf Kiel gelegt, obwohl mehrere verschwundene Expeditionen Lücken in den
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;77.0;33;-1.0;Die_Echsensümpfe;900;Schiffsbestand Azzlns gerissen haben. An’Shr sucht daher stets nach zusätzlichen Gehilfen für die Werft, wobei sie vom Charyb’Yzz-Tempel nach Kräften unterstützt und woran sie von Ths’Surosz nach Kräften gehindert wird. Die Schiffbauerin träumt zudem davon, ein noch größeres, tatsächlich hochseetaugliches Schiff
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;78.0;33;-1.0;Die_Echsensümpfe;900;zu bauen – doch dazu braucht sie nicht nur mehr helfende Hände, sondern es müsste auch der ehemalige Kanal wieder ausgehoben werden. Durch seine Sandbänke schränkt er den Tiefgang der neu gebauten Boote stark ein.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;79.0;33;-1.0;Die_Echsensümpfe;900;Zwischen dem Hafen und der Werft leben jene Achaz, die auf Booten zur See fahren und eine treue Anhängerschaft der Charyb’Yzz-Priesterschaft bilden. Von den übrigen Be
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;80.0;33;-1.0;Die_Echsensümpfe;900;-wohnern werden die vielleicht hundert Seefahrer einer-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;81.0;33;-1.0;Die_Echsensümpfe;900;seits als besonders tapfer angesehen. Andererseits fürchtet
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;82.0;33;-1.0;Die_Echsensümpfe;900;man, dass der Blick von Charyb’Yzz und anderen H’Ranga besonders auf ihnen liegt – weshalb eine gewisse Vorsicht im Umgang mit ihnen durchaus angemessen scheint. Hier lebt auch eine Handvoll Handwerker, die mit Billigung
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;83.0;33;-1.0;Die_Echsensümpfe;900;und tatkräftiger Unterstützung von Vss’Vss’Yzz am Poten
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;84.0;33;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;85.0;33;-1.0;Die_Echsensümpfe;900;zial von Perlen und anderen Meeresgütern für die Arte
PDTrueTypeFont HNNHBK+Vollkorn-Medium;false;false;1.0;34;-1.0;Die_Echsensümpfe;900;33
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;2.0;34;-1.0;Die_Echsensümpfe;900;faktmagie und Alchimie forschen. Die Ergebnisse dieser Forschungen liegen gut bewacht im Tempel der Charyb’Yzz.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;3.0;34;-1.0;Die_Echsensümpfe;900;Außerhalb der Stadt steht auf einem flachen Hügel, der sich
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;4.0;34;-1.0;Die_Echsensümpfe;900;über die umgebenden Schilfsümpfe erhebt, eine neugebaute
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;5.0;34;-1.0;Die_Echsensümpfe;900;Sternwarte (05)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;6.0;34;-1.0;Die_Echsensümpfe;900;. Unter Ermutigung von Ths’Surosz lehrt hier der Kristallomant und Sternenkundler
PDType1CFont HQHCBK+DSASymboleRegular;false;false;7.0;34;-1.0;Die_Echsensümpfe;900;1
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;8.0;34;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;9.0;34;-1.0;Die_Echsensümpfe;900;Prs’Fpp
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;10.0;34;-1.0;Die_Echsensümpfe;900;(53, Maraskanachaz, gelbe Bauchschuppen, trägt immer einen edelsteinbesetzten Kragen, massiger Schwanz, an der rechten Hand nur vier Finger, kompetenter Kristallomant, meis-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;11.0;34;-1.0;Die_Echsensümpfe;900;terlicher Sternenkundler) hier die Kunst der Astronomie. Unter seinen Schülern befinden sich immer wieder auch Fremde, gerüchteweise sogar Warmblütige. Da dies auch für
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;12.0;34;-1.0;Die_Echsensümpfe;900;Expeditionen jenseits der Küsten nützlich scheint, war die Errichtung der Sternwarte eines der wenigen Bauprojekte der letzten Jahre, auf die sich der Rat einigen konnte. Darüber, welches Ziel Ths’Surosz damit verfolgt, zerbrechen sich nicht nur die Charyb’Yzz-Priester den Kopf.
PDType1CFont XOJURE+RomicStd-Bold-SC700;true;false;13.0;34;-1.0;Die_Echsensümpfe;1700;b
PDType1CFont XOJURE+RomicStd-Bold-SC700;true;false;14.0;34;-1.0;Die_Echsensümpfe;1100;rrrst
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;15.0;34;-1.0;Die_Echsensümpfe;900;Weitgehend für sich leben die Stammesachaz von
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;16.0;34;-1.0;Die_Echsensümpfe;900;Brrrst (200 EW)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;17.0;34;-1.0;Die_Echsensümpfe;900;an der Tränenbucht. Sie haben sich nie den Zansch’Jrr angeschlossen. Die Strömungen hier sind tückisch, und so kam es seit der Gründung von Kannemünde
