FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;14.0;33;-1.0;Die_Flusslande;900;Man ist herzlich und gastfreundlich, schließlich bringt der Große Fluss viele Fremde mit sich, aber man besteht
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;15.0;33;-1.0;Die_Flusslande;900;energisch darauf, dass geltende Regeln eingehalten werden. Neumodische und umstürzlerische Ideen schätzen die Einwohner nicht, sondern beharren auf dem Wert ihrer althergebrachten Traditionen. Dadurch wirken die Nord-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;16.0;33;-1.0;Die_Flusslande;900;märker vom Großen Fluss auf Fremde oft unnachgiebig
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;17.0;33;-1.0;Die_Flusslande;900;und störrisch.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;18.0;33;-1.0;Die_Flusslande;900;Wirtschaft & Handel
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;19.0;33;-1.0;Die_Flusslande;900;Keine Region der Flusslande flo
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;20.0;33;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;21.0;33;-1.0;Die_Flusslande;900;riert in wirtschaftlicher Hinsicht so wie die Lande längs des Großen Flusses selbst. In Albenhus wird der berühm
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;22.0;33;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;23.0;33;-1.0;Die_Flusslande;900;te Koschbasalt gebrochen und verschifft. In Twergenhau
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;24.0;33;-1.0;Die_Flusslande;900;-sen kann man Metallwaren von höchster Güte ebenso wie erstklassige Zwergenarbeiten aus dem Eisenwald erstehen. Und in der Ebene klappern die Papier-, Korn- und Walkmühlen ebenso laut wie die Dukaten in den Beuteln
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;25.0;33;-1.0;Die_Flusslande;900;der Elenviner Pfeffersäcke. Rund um Elenvina wird außer
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;26.0;33;-1.0;Die_Flusslande;900;-dem Wein angebaut, dessen Bedeutung unter den wohlhabenden Nordmärkern seit der Hochzeit ihres Herzogs mit einer Almadanerin deutlich zugenommen hat. Ohnehin zählt das Weinland Almada neben dem nahen Windhag zu den wichtigsten Handelspartnern der Region. Über den
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;27.0;33;-1.0;Die_Flusslande;900;Großen Fluss können Waren aber noch viel weiter trans
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;28.0;33;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;29.0;33;-1.0;Die_Flusslande;900;portiert werden – in den Osten bis nach Ferdok und damit
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;30.0;33;-1.0;Die_Flusslande;900;ins Zentrum des Reiches, nach Westen bis zur Siebenwindküste und von dort aus nach ganz Aventurien. Händler machen sich diesen Umstand voller Eifer zunutze und liefern
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;31.0;33;-1.0;Die_Flusslande;900;sich einen Wettkampf um die teuersten Waren – ebenso
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;32.0;33;-1.0;Die_Flusslande;900;wie Flusspiraten.
PDType1CFont TUJXHG+LaptureCaption-Bold;true;false;33.0;33;-1.0;Die_Flusslande;1100;Brandans Ring
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;34.0;33;-1.0;Die_Flusslande;900;»Wunderschön, nicht wahr? Wie die einzelnen Steine des Kreises aus dem Nebel auftauchen ... Es sind übrigens neun
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;35.0;33;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;36.0;33;-1.0;Die_Flusslande;900;undneunzig Steine, heißt es. Meine Ahnen haben ihn errich
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;37.0;33;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;38.0;33;-1.0;Die_Flusslande;900;tet. Manche sagen, der größte aller Geoden, Brandan, habe die Steine mit Zauberkraft hier hoch über der Galebramün
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;39.0;33;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;40.0;33;-1.0;Die_Flusslande;900;dung angeordnet. Deswegen nennt man den Steinkreis auch Brandans Ring. Aber dagewesen bin ich natürlich noch nie. Nur die wenigen meines Volkes, die der Zauberei mächtig sind, dürfen ihn betreten. Er ist von großer Macht erfüllt und unserem Herrn Angrosch heilig. Natürlich verstehe ich deine Neugier, mein Freund. Als ich diesen Steinkreis das erste Mal sah, überkam sie mich auch. Ich war noch jung damals. Das Morgenlicht war gelblich wie ein kühles Bier. Ein wundervol
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;41.0;33;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;42.0;33;-1.0;Die_Flusslande;900;ler Anblick! Aber der Neugier habe ich nie nachgegeben, und du solltest das auch nicht tun. Es gibt Geheimnisse, die nicht für Menschenaugen gemacht wurden. Also schau noch einmal hin, und dann komm wieder her und lass uns trinken!«—Feligra Steinlettner, Braugrevin aus Angbar,
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;43.0;33;-1.0;Die_Flusslande;900;
PDTrueTypeFont VFGJJC+Vollkorn-Medium;false;false;1.0;34;-1.0;Die_Flusslande;1200;33
PDTrueTypeFont RZILFK+MorrisBlackLetter;false;false;2.0;34;-1.0;Die_Flusslande;1800;Die Hügellande und
PDTrueTypeFont TCHXHG+TypeEmbellishmentsOne;false;false;3.0;34;-1.0;Die_Flusslande;2700;.
PDTrueTypeFont TCHXHG+TypeEmbellishmentsOne;false;false;4.0;34;-1.0;Die_Flusslande;2400;
PDTrueTypeFont RZILFK+MorrisBlackLetter;false;false;5.0;34;-1.0;Die_Flusslande;1800;der Angbarer See
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;6.0;34;-1.0;Die_Flusslande;2200;d
PDTrueTypeFont RZILFK+MorrisBlackLetter;false;false;7.0;34;-1.0;Die_Flusslande;1800;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;8.0;34;-1.0;Die_Flusslande;2200;c
PDTrueTypeFont RZILFK+MorrisBlackLetter;false;false;9.0;34;-1.0;Die_Flusslande;1800;
PDTrueTypeFont TCHXHG+TypeEmbellishmentsOne;false;false;10.0;34;-1.0;Die_Flusslande;2700;,
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;11.0;34;-1.0;Die_Flusslande;900;Lage
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;12.0;34;-1.0;Die_Flusslande;900;Das Land westlich des Großen Flusses rings
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;13.0;34;-1.0;Die_Flusslande;900;um den Angbarer See bis zu den Koschbergen
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;14.0;34;-1.0;Die_Flusslande;900;Bevölkerung
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;15.0;34;-1.0;Die_Flusslande;900;33.300, davon 6.700 Zwerge
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;16.0;34;-1.0;Die_Flusslande;900;Wichtige Städte
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;17.0;34;-1.0;Die_Flusslande;900;Angbar (5.300), Gôrmel (400), Rhôndur (820), Rohalssteg (760), Steinbrücken (840)
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;18.0;34;-1.0;Die_Flusslande;900;Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;19.0;34;-1.0;Die_Flusslande;900;Festung Koschgau, großer hügel
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;20.0;34;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;21.0;34;-1.0;Die_Flusslande;900;zwergischer Einfluss, verborgene Schlachtfelder der Magierkriege, Angbarer See (großer Binnensee)
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;22.0;34;-1.0;Die_Flusslande;900;Handelsgüter
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;23.0;34;-1.0;Die_Flusslande;900;Feldfrüchte, Angbarer Handwerkskunst, Bier (auch hügelzwergisches)
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;24.0;34;-1.0;Die_Flusslande;900;Verkehrswege
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;25.0;34;-1.0;Die_Flusslande;900;Reichsstraße III über Angbar und den Greifenpass, Großer Fluss
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;26.0;34;-1.0;Die_Flusslande;900;Die Hügel rund um den Angbarer See, auch
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;27.0;34;-1.0;Die_Flusslande;900;Niederkosch
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;28.0;34;-1.0;Die_Flusslande;900;genannt, sind die am dichtesten besiedelte Region des Fürstentums, wohl wegen der ertragreichen Ernten, die man hier einbringen kann. Das Herz der Gegend ist der See selbst, den die Einheimischen wegen seiner glänzenden blauen Farbe auch „Saphir des Kosch“ nennen. Im Winter dagegen, wenn Nebel wie gespenstische Schemen über den Wassern tanzen, trägt er den Beinamen „der Graue“. Der
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;29.0;34;-1.0;Die_Flusslande;900;See ist für sein reiches Fischverkommen berühmt, beson
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;30.0;34;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;31.0;34;-1.0;Die_Flusslande;900;ders für die nach ihm benannten Angbarsche. Rings um die Ufer des Angbarer Sees erhebt sich eine sanfte, frucht
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;32.0;34;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;33.0;34;-1.0;Die_Flusslande;900;bare Hügellandschaft voller Felder und Bauerndörfer, wie
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;34.0;34;-1.0;Die_Flusslande;900;sie idyllischer kaum sein könnte. Im Osten grenzen dichte Buchenwälder an den See, in denen Quellen liegen, denen
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;35.0;34;-1.0;Die_Flusslande;900;man heilsame Kräfte nachsagt.Je weiter man sich jedoch vom See entfernt, desto mehr büßt die Landschaft an Lieblichkeit ein. Im Norden gehen die Hügel in eine Heidelandschaft über, die
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;36.0;34;-1.0;Die_Flusslande;900;Harschenhei
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;37.0;34;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;38.0;34;-1.0;Die_Flusslande;900;de
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;39.0;34;-1.0;Die_Flusslande;900;, während man den rauen, dicht bewaldeten Süden der Hügellande als
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;40.0;34;-1.0;Die_Flusslande;900;Schetzenau
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;41.0;34;-1.0;Die_Flusslande;900;kennt. Auch die Ausläufer der südlichen Koschberge gehören zur Region. Hier gibt es ab-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;42.0;34;-1.0;Die_Flusslande;900;gelegene Schluchten und Wälder, die kaum ein Mensch je betreten hat, und des Nachts treffen sich angeblich Hexen
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;43.0;34;-1.0;Die_Flusslande;900;in den Krötensümpfen der Gegend zum Tanz.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;44.0;34;-1.0;Die_Flusslande;900;Flora & Fauna
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;45.0;34;-1.0;Die_Flusslande;900;Rund um den Angbarer See sieht man vor
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;46.0;34;-1.0;Die_Flusslande;900;allem Laubwälder und blühende Felder, auf denen Hasen und gelegentlich auch die sagenumwobenen Valpodinger umherspringen. Hier wachsen Gerste und Hopfen, die den Koschern ihr geliebtes Bier bescheren, aber auch zahlrei-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;47.0;34;-1.0;Die_Flusslande;900;che andere Nutzpflanzen und farbenprächtige Wildblu
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;48.0;34;-1.0;Die_Flusslande;900;-men. Auch die Harschenheide im Norden ist, ihrem Namen
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;49.0;34;-1.0;Die_Flusslande;900;zum Trotz, Heimat vieler schöner und nützlicher Pflanzen.
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;50.0;34;-1.0;Die_Flusslande;900;Von besonderer Bedeutung ist das hier wachsende Gar-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;51.0;34;-1.0;Die_Flusslande;900;nelkraut, aus dem man einen blauen Farbstoff gewinnen kann, der viele Angbarer Tuchfärber in Lohn und Brot hält.
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;52.0;34;-1.0;Die_Flusslande;900;Neben den Valpodingern sind Fische die berühmtesten Tiere der Region, die sich zu Tausenden im Angbarer See tummeln. Auch andere im Fluss lebende Wesen wie Biber
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;53.0;34;-1.0;Die_Flusslande;900;und Otter sind ein häufiger Anblick. Daneben findet man
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;54.0;34;-1.0;Die_Flusslande;900;in den Hügeln zahlreiche Feldtiere und Greifvögel, be-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;55.0;34;-1.0;Die_Flusslande;900;sonders Adler, während man Großwild und Raubtiere wie
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;56.0;34;-1.0;Die_Flusslande;900;Bären und Wölfe höchstens in den Wäldern der südlichen Koschberge suchen kann.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;57.0;34;-1.0;Die_Flusslande;900;Weg & Steg
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;58.0;34;-1.0;Die_Flusslande;900;Abgesehen von der Reichsstraße gibt es in den
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;59.0;34;-1.0;Die_Flusslande;900;Hügellanden nur wenige gut ausgebaute Wege. Viele Dörfer und Siedlungen sind nur über einfache, stellenweise kaum befestigte Karrenwege zu erreichen, die gerade zur Zeit der
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;60.0;34;-1.0;Die_Flusslande;900;Schneeschmelze einer Rutschbahn aus Schlamm gleichen. Wer kann, der zieht eine Reise per Boot oder Schiff über
PDTrueTypeFont VFGJJC+Vollkorn-Medium;false;false;1.0;35;-1.0;Die_Flusslande;1200;34
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;2.0;35;-1.0;Die_Flusslande;1000;Land & Leute
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;3.0;35;-1.0;Die_Flusslande;900;in selbstgebauten Nussschalen auf den zahl-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;4.0;35;-1.0;Die_Flusslande;900;reichen Gebirgsbächen ins Tal verschifft, während sich dort Händler Kiepen auf den Rücken schnallen
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;5.0;35;-1.0;Die_Flusslande;900;und sich in die Berge aufmachen. Diese wandernden
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;6.0;35;-1.0;Die_Flusslande;900;Krämer sind ein so häufiger Anblick, dass sie mit
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;7.0;35;-1.0;Die_Flusslande;900;zahlreichen Spitznamen aufwarten können, allen voran „Krambolde“ und „Steigerleute“. Obschon fast alle Siedlungen, die nicht unmittelbar am Angbarer See liegen, auf solche fahrenden Händler angewiesen sind, betrachten die heimatverbundenen Koscher sie mit einem gewissen Misstrauen.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;8.0;35;-1.0;Die_Flusslande;900;Bewohner & Siedlungen
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;9.0;35;-1.0;Die_Flusslande;900;Obwohl die Region neben Angbar noch mit
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;10.0;35;-1.0;Die_Flusslande;900;einigen größeren Städten aufwarten
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;11.0;35;-1.0;Die_Flusslande;900;kann, leben die meisten Bewohner in Dörfern von kaum mehr als einhundert Seelen. Viele von ihnen sind eher eine Ansamm-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;12.0;35;-1.0;Die_Flusslande;900;lung mehrerer Gehöfte als richtige Ortschaften, denn ge
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;13.0;35;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;14.0;35;-1.0;Die_Flusslande;900;meinschaftliche Einrichtungen wie Tempel, Gasthäuser und dergleichen findet man selten. Auch Stadt
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;15.0;35;-1.0;Die_Flusslande;900;-mauern oder Palisaden sind ein ungewöhnlicher Anblick.Der Menschenschlag in den Hügellanden gilt als einer der heitersten und gemütlichsten in ganz Aventurien. Wo andernorts die Gastfreundlichkeit ein religiöses Gebot sein mag, ist sie dem Hügelländer in Mark und Bein überge-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;16.0;35;-1.0;Die_Flusslande;900;gangen. Er feiert gerne aus jedem noch so geringen Anlass,
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;17.0;35;-1.0;Die_Flusslande;900;tanzt, singt, lacht und trinkt. All das macht ihm erst in Ge-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;18.0;35;-1.0;Die_Flusslande;900;sellschaft wirklich Spaß, also wird meist das ganze Dorf
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;19.0;35;-1.0;Die_Flusslande;900;samt allen Durchreisenden eingeladen. Diese Geselligkeit
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;20.0;35;-1.0;Die_Flusslande;900;geht wahrscheinlich auf den großen Einfluss der hier le
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;21.0;35;-1.0;Die_Flusslande;900;-benden Hügelzwerge zurück, deren Wohnhöhlen man allerorts entdecken kann. Auch sie verwehren sich Reisenden nicht, sondern laden auf ein selbstgebrautes Pilzbier ein und fragen nach abenteuerlichen Geschichten aus der weiten Welt.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;22.0;35;-1.0;Die_Flusslande;900;Wirtschaft & Handel
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;23.0;35;-1.0;Die_Flusslande;900;Wichtig für die Gegend ist vor allem der Handel entlang der Reichsstraße, der gerade in Angbar und Steinbrücken große Zolleinnahmen ein
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;24.0;35;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;25.0;35;-1.0;Die_Flusslande;900;bringt. Der Große Fluss dagegen
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;26.0;35;-1.0;Die_Flusslande;900;ist in den nördlichen Hügellanden
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;27.0;35;-1.0;Die_Flusslande;900;noch zu jung und selten befahren,
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;28.0;35;-1.0;Die_Flusslande;900;um als Einnahmequelle von Bedeutung zu sein. Innerhalb der Region
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;29.0;35;-1.0;Die_Flusslande;900;findet der Handel meist auf dem Rücken
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;30.0;35;-1.0;Die_Flusslande;900;der „Krambolde“, reisender Kiepenkerle, statt, die von Dorf zu Dorf ziehen und es mit allem versorgen, was es nicht selbst erzeugen kann.Berühmte Handelswaren der Region sind vor allem die Schöpfungen der Angbarer Handwerker, die durch den hier ansässigen Haupttempel des
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;31.0;35;-1.0;Die_Flusslande;900;Ingerimm einen besonders guten Ruf ge
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;32.0;35;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;33.0;35;-1.0;Die_Flusslande;900;nießen. Fast alle Spielarten der Handwerks
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;34.0;35;-1.0;Die_Flusslande;900;-kunst sind hier vertreten, seien es Schmiedewaren, Schnitzereien, Tuche, Mechaniken oder sogar hügelzwergische Musikinstrumente. Auch das Bier der Gegend, besonders das Angbarer Altbier und die Gebräue der Hügelzwerge, sind überregional bekannt und beliebt, auch wenn sie dem Ferdoker Hellen nicht den Rang ablaufen können. Eine besondere Delikatesse der Gegend sind die Zungen des Vogels Koschammer, die von Kennern mit dem Geschmack von
