FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;74.0;31;-1.0;Die_Winterwacht;900;Haus des Adelsmarschalls (AS03)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;75.0;31;-1.0;Die_Winterwacht;900;wurde aufgrund seiner Nähe zu den „Festumer Pfeffersäcken“ bislang nur wenig genutzt, allerdings sorgsam in Stand gehalten.
PDType1CFont WELKKB+DSASymboleRegular;false;false;76.0;31;-1.0;Die_Winterwacht;1000;4
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;77.0;31;-1.0;Die_Winterwacht;900;Artjam von Salderkeim
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;78.0;31;-1.0;Die_Winterwacht;900;(siehe Seite
PDTrueTypeFont LNCBMX+Vollkorn-Bold;true;false;79.0;31;-1.0;Die_Winterwacht;900;99
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;80.0;31;-1.0;Die_Winterwacht;900;) jedoch wohnt tat
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;81.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;82.0;31;-1.0;Die_Winterwacht;900;sächlich hier. Ebenfalls am Großen Markt erheben sich das Haupthaus der Festumer Wechsel- und Einlagenhal
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;83.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;84.0;31;-1.0;Die_Winterwacht;900;le, kurz
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;85.0;31;-1.0;Die_Winterwacht;900;Nordlandbank (AS09)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;86.0;31;-1.0;Die_Winterwacht;900;, und das
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;87.0;31;-1.0;Die_Winterwacht;900;Haus des Frei
PDTrueTypeFont LNCBMX+Vollkorn-Bold;true;false;88.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;89.0;31;-1.0;Die_Winterwacht;900;bunds (AS10)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;90.0;31;-1.0;Die_Winterwacht;900;. Das
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;91.0;31;-1.0;Die_Winterwacht;900;Rathaus (AS11)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;92.0;31;-1.0;Die_Winterwacht;900;beeindruckt mit seiner mit Sandsteinfiguren geschmückten Fassade und sechs Giebeln. Es beherbergt Ratssäle für die Alte Consuley, den von Patrizierfamilien besetzten Rat der Altstadt, und den Engen Rat. Darüber hinaus finden sich hier das Gut- und Blutgericht sowie das Stadtarchiv. Der Weite Rat tagt we
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;93.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;94.0;31;-1.0;Die_Winterwacht;900;gen seiner Größe unter Lauben auf dem Marktplatz.An der Oststraße liegt Praios’
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;95.0;31;-1.0;Die_Winterwacht;900;Tempel des Neuen Lichts (T04)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;96.0;31;-1.0;Die_Winterwacht;900;mit dem Sitz der Wahrerin der Ordnung. In der Nordwestecke des Marktplatzes erhebt sich, mit einer ge
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;97.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;98.0;31;-1.0;Die_Winterwacht;900;waltigen Kuppel, Travias orangefarbener
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;99.0;31;-1.0;Die_Winterwacht;900;Wildganstem
PDTrueTypeFont LNCBMX+Vollkorn-Bold;true;false;100.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;101.0;31;-1.0;Die_Winterwacht;900;pel (T05)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;102.0;31;-1.0;Die_Winterwacht;900;. Alle zwei Monde erscheint die Festumer Flagge, an deren
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;103.0;31;-1.0;Die_Winterwacht;900;Redaktionshaus (AS15)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;104.0;31;-1.0;Die_Winterwacht;900;sich eine hauseigene Druckerei anschließt. In dieser werden nicht nur die Lo
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;105.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;106.0;31;-1.0;Die_Winterwacht;900;kalgazette, sondern auch Wertpapiere wie die Wechsel der Nordlandbank hergestellt. Das luxuriöse
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;107.0;31;-1.0;Die_Winterwacht;900;Markthotel (G03)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;108.0;31;-1.0;Die_Winterwacht;900;(Q6/P6/S22) beherbergt zur Adelsversammlung die meisten solventen Bronnjaren von Rang und Namen.
PDTrueTypeFont VSDEWD+Vollkorn-SemiBold;true;false;109.0;31;-1.0;Die_Winterwacht;900;Neustadt (NS)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;110.0;31;-1.0;Die_Winterwacht;900;Einem unvollständigen Ring gleich schmiegt sich die Neu
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;111.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;112.0;31;-1.0;Die_Winterwacht;900;stadt im Norden und Osten an die Altstadt. Sie ist die erste Erweiterung Festums, nachdem die Altstadt dem Bevölke
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;113.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;114.0;31;-1.0;Die_Winterwacht;900;rungsanstieg nicht mehr gewachsen war. Verlauf und Qua
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;115.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;116.0;31;-1.0;Die_Winterwacht;900;lität der Straßen ändern sich mit dem Beginn dieses Stadt
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;117.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;118.0;31;-1.0;Die_Winterwacht;900;viertels: Nur die drei wichtigsten Ausfallstraßen sind mit großen Kalksteinplatten, die übrigen Gassen mit grobem Bruchstein gepflastert. Die Bebauung ist locker, was Raum für Innenhöfe und Gärten lässt, in denen Gemüsebeete und sogar kleine Äcker liegen. Hier leben vor allem Handwerker, Kleinkrämer und aufstrebende Kaufleute. Regiert wird die Neustadt von dem Stattherrlichkeyt genannten Rat.Zu den ältesten Gebäuden der Neustadt gehört ironischer
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;119.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;120.0;31;-1.0;Die_Winterwacht;900;weise der offiziell
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;121.0;31;-1.0;Die_Winterwacht;900;Allbunte Halle der Windrose (T06)
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;122.0;31;-1.0;Die_Winterwacht;900;
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;123.0;31;-1.0;Die_Winterwacht;900;genannte Tsatempel, was meist zu
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;124.0;31;-1.0;Die_Winterwacht;900;Windrosenhaus
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;125.0;31;-1.0;Die_Winterwacht;900;verkürzt wird. Benannt ist die Halle nach ihrer Außenverkleidung aus zahllosen verschiedenfarbigen Kacheln und dem Bodenmo
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;126.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;127.0;31;-1.0;Die_Winterwacht;900;saik eines in alle Windrichtungen weisenden Achtpfeils. Am Rand zu den Mauergärten liegt
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;128.0;31;-1.0;Die_Winterwacht;900;Telki Elutarkis
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;129.0;31;-1.0;Die_Winterwacht;900;, der
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;130.0;31;-1.0;Die_Winterwacht;900;Erzhort der Draconiter (NS01)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;131.0;31;-1.0;Die_Winterwacht;900;. Zum Schutz vor der Witterung steht das Holzgebäude in einer Mulde. Im Süden schließt sich der Wenschenz-Ismain-Park an, der im Volksmund noch im
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;132.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;133.0;31;-1.0;Die_Winterwacht;900;mer Brandacker genannt wird, denn hier brannten in der Priesterkaiserzeit zahllose Scheiterhaufen. Niemand wollte auf diesem „verfluchten Grund“ bauen und so entstand in der frühen Rohalszeit eine Parkanlage mit gepflegten Wie
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;134.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;135.0;31;-1.0;Die_Winterwacht;900;sen und breiten Spazierwegen, über die die Festumer tags
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;136.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;137.0;31;-1.0;Die_Winterwacht;900;über gerne flanieren. Nachts jedoch treiben dunkle Schatten aus den angrenzenden Stadtteilen hier ihr Unwesen.
PDTrueTypeFont VSDEWD+Vollkorn-SemiBold;true;false;138.0;31;-1.0;Die_Winterwacht;900;Hesindendorf (HE)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;139.0;31;-1.0;Die_Winterwacht;900;Dem anheimelnden Namen zum Trotz hat das städtisch geprägte Hesindendorf nichts mit einem Dorf gemein. Es ist das wissenschaftliche und kulturelle Herz der Stadt. Künstler, Gelehrte, Freigeister und wohlhabende Haus
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;140.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;141.0;31;-1.0;Die_Winterwacht;900;besitzer, die den vorgenannten kleine Kammern zu hor
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;142.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;143.0;31;-1.0;Die_Winterwacht;900;renden Mieten überlassen, bilden ein buntes, mitteilsames Völkchen. Regiert wird der Stadtteil vom Konzil der Küns
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;144.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;145.0;31;-1.0;Die_Winterwacht;900;te, einem eher machtlosen Gesprächskreis. Herz des Vier
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;146.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;147.0;31;-1.0;Die_Winterwacht;900;tels ist der ummauerte Schlangenwald, eine Parkanlage, in der sich neben alten Blutulmen und Steineichen der
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;148.0;31;-1.0;Die_Winterwacht;900;Tem
PDTrueTypeFont LNCBMX+Vollkorn-Bold;true;false;149.0;31;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;150.0;31;-1.0;Die_Winterwacht;900;pel des Wissens (HE07)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;151.0;31;-1.0;Die_Winterwacht;900;, einer der größten Hesindetempel Aventuriens, die Magierakademie
PDTrueTypeFont HWHNIF+Vollkorn-Medium;false;false;1.0;32;-1.0;Die_Winterwacht;900;31
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;2.0;32;-1.0;Die_Winterwacht;900;(HE01)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;3.0;32;-1.0;Die_Winterwacht;900;und die
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;4.0;32;-1.0;Die_Winterwacht;900;Zinnober-Laboratorien (HE02)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;5.0;32;-1.0;Die_Winterwacht;900;befin
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;6.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;7.0;32;-1.0;Die_Winterwacht;900;den. Nahebei steht das allseits beliebte
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;8.0;32;-1.0;Die_Winterwacht;900;Drachenmuseum (HE03)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;9.0;32;-1.0;Die_Winterwacht;900;mit einer umfassenden drakologischen Ausstel
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;10.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;11.0;32;-1.0;Die_Winterwacht;900;lung, zahlreichen Trophäen sowie Miniaturen, Folianten und Gemälden, die sich allesamt mit Drachen beschäfti
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;12.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;13.0;32;-1.0;Die_Winterwacht;900;gen. Der Prinzipal des Museums ist immer am Erwerb von Erfahrungsberichten und neuen Exponaten interessiert. Im
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;14.0;32;-1.0;Die_Winterwacht;900;Therbûnitenspital (HE04)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;15.0;32;-1.0;Die_Winterwacht;900;werden Kranke und Ver
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;16.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;17.0;32;-1.0;Die_Winterwacht;900;letzte perainegefällig behandelt. Nicht weit entfernt liegt die, vom Schlangenwald aus eifersüchtig beäugte,
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;18.0;32;-1.0;Die_Winterwacht;900;Nie
PDTrueTypeFont LNCBMX+Vollkorn-Bold;true;false;19.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;20.0;32;-1.0;Die_Winterwacht;900;derlassung des Roten Salamanders (HE05)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;21.0;32;-1.0;Die_Winterwacht;900;. Sie steht in großer Konkurrenz zur hiesigen Magierakademie mit den angegliederten Zinnober-Laboratorien und hat sich neben der wissenschaftlichen Forschung dem Handel mit alchimistischen Tränken und Ingredienzien verschrieben. Die in einer Reihe angeordneten Gebäude von
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;22.0;32;-1.0;Die_Winterwacht;900;Städtischer Konzerthalle (HE06)
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;23.0;32;-1.0;Die_Winterwacht;900;,
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;24.0;32;-1.0;Die_Winterwacht;900;Konzil der Künste (HE07)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;25.0;32;-1.0;Die_Winterwacht;900;und
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;26.0;32;-1.0;Die_Winterwacht;900;Festumer Stadtbühne (HE08)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;27.0;32;-1.0;Die_Winterwacht;900;bilden das kulturelle Zen
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;28.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;29.0;32;-1.0;Die_Winterwacht;900;trum Festums. Abgerundet wird es durch Rahjas
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;30.0;32;-1.0;Die_Winterwacht;900;Tempel der Freude (T08)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;31.0;32;-1.0;Die_Winterwacht;900;, einem hellroten Kuppelbau inmitten eines großzügig angelegten, blumenreichen Parks. Als be
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;32.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;33.0;32;-1.0;Die_Winterwacht;900;deutendster Schatz des Tempels gilt der Himmelsamethyst von Brandthusen. Darüber hinaus ist das Hesindendorf reich an Gaststätten und Tavernen, in denen ein diskussi
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;34.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;35.0;32;-1.0;Die_Winterwacht;900;onsfreudiges Publikum verkehrt. Die
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;36.0;32;-1.0;Die_Winterwacht;900;Halle des Quacksal
PDTrueTypeFont LNCBMX+Vollkorn-Bold;true;false;37.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;38.0;32;-1.0;Die_Winterwacht;900;bers (G04)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;39.0;32;-1.0;Die_Winterwacht;900;(Q3/P4/S–) ist eine ausgesprochene Gelehrten
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;40.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;41.0;32;-1.0;Die_Winterwacht;900;schänke, die
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;42.0;32;-1.0;Die_Winterwacht;900;Sieben damischen Elche (G05)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;43.0;32;-1.0;Die_Winterwacht;900;(Q2/P3/S14) eine heruntergekommene Absteige, der
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;44.0;32;-1.0;Die_Winterwacht;900;Tempel von Rum und Grog (G06)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;45.0;32;-1.0;Die_Winterwacht;900;(Q3/P4/S16) lockt mit maraskanischem Flair und im
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;46.0;32;-1.0;Die_Winterwacht;900;Zwei Masken (G07)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;47.0;32;-1.0;Die_Winterwacht;900;(Q5/P6/S–) verkehrt eine gehobene Klientel aus Theaterschaffenden, Künstlern und Mäzenen.
PDTrueTypeFont VSDEWD+Vollkorn-SemiBold;true;false;48.0;32;-1.0;Die_Winterwacht;900;Neu-Jergan (NJ)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;49.0;32;-1.0;Die_Winterwacht;900;Obgleich die in Neu-Jergan lebenden Exilmaraskaner sich getreulich an die in Festum vorgeschriebenen Bauelemen
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;50.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;51.0;32;-1.0;Die_Winterwacht;900;te – Ziegelstein, Fachwerk und Spitzgiebeldächer – halten, setzt sich das Viertel deutlich ab. Die hier typischen und bisweilen windschiefen Abbilder der auf Maraskan hei
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;52.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;53.0;32;-1.0;Die_Winterwacht;900;mischen, hochaufragenden Wohntürme mit überdachten Balkonen und in luftiger Höhe hängenden Wäscheleinen voller tropfender Wäsche suchen in der übrigen Stadt ihres
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;54.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;55.0;32;-1.0;Die_Winterwacht;900;gleichen. Die Exilanten haben es unterdessen zu Wohlstand gebracht, möglicherweise weil das ehemalige Elendsviertel ein Hort von Schläger- und Schmugglerbanden ist. Kon
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;56.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;57.0;32;-1.0;Die_Winterwacht;900;servative Festumer jedenfalls glauben daran und halten die Neu-Jerganer für eine Bande gefährlicher Irrer. Weltoffene Bewohner hingegen erkennen im lärmenden Treiben, dem allgegenwärtigen Kladj, den exotischen Gerüchen und dem scharfen Essen einen willkommenen Farbtupfer. Aus der baulichen Vielfalt sticht der hohe Turm von Rur und Grors
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;58.0;32;-1.0;Die_Winterwacht;900;Lotostempel (T09)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;59.0;32;-1.0;Die_Winterwacht;900;mit seinem verschwenderischen Figu
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;60.0;32;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;61.0;32;-1.0;Die_Winterwacht;900;renschmuck hervor. Ebenso verhält es sich mit
