FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;44.0;18;-1.0;Helden_des_Dornenreiches;900;Geschichtswissen 3, Götter & Kulte 5, Magie
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;45.0;18;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;46.0;18;-1.0;Helden_des_Dornenreiches;900;kunde 3, Mechanik 3, Rechnen 6, Rechtskunde 3, Sagen & Legenden 3, Sternkunde 4
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;47.0;18;-1.0;Helden_des_Dornenreiches;1000;Handwerk:
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;48.0;18;-1.0;Helden_des_Dornenreiches;900;Handel 7, Schlösserknacken 3
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;49.0;18;-1.0;Helden_des_Dornenreiches;900;Empfohlene Vorteile
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;50.0;18;-1.0;Helden_des_Dornenreiches;900;Beidhändig, Entfernungssinn, Fuchssinn, Glück, Unscheinbar, Zwergennase
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;51.0;18;-1.0;Helden_des_Dornenreiches;900;Empfohlene Nachteile
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;52.0;18;-1.0;Helden_des_Dornenreiches;900;Schlechte Eigenschaft (Gold
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;53.0;18;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;54.0;18;-1.0;Helden_des_Dornenreiches;900;gier, Neugier)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;55.0;18;-1.0;Helden_des_Dornenreiches;900;Ungeeignete Vorteile
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;56.0;18;-1.0;Helden_des_Dornenreiches;900;keine
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;57.0;18;-1.0;Helden_des_Dornenreiches;900;Ungeeignete Nachteile
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;58.0;18;-1.0;Helden_des_Dornenreiches;900;Blutrausch, Nachtblind, Pech
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;59.0;18;-1.0;Helden_des_Dornenreiches;900;Varianten
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;60.0;18;-1.0;Helden_des_Dornenreiches;1000;Phexgeweihtes Mada Basari-Ordensmitglied (344 AP):
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;61.0;18;-1.0;Helden_des_Dornenreiches;900;
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;62.0;18;-1.0;Helden_des_Dornenreiches;900;zusätzliche Voraussetzungen: Vorteil Geweihter (25 AP), Sonderfertigkeit Tradition (Phexkirche) (150 AP)<br> Fertigkeitsspezialisierung Götter & Kulte<br> Passender Liturgiestil: Händler des Listenreichen (15 AP)<br> Bekehren & Überzeugen 6 statt 4, Götter & Kulte 6 statt 5, Schlösserknacken 5 statt 3, Taschendieb
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;63.0;18;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: XWJSLO+GentiumBasic;false;false;64.0;18;-1.0;Helden_des_Dornenreiches;900;stahl 5 statt 2<br> Liturgien: Die Zwölf Segnungen, Fall ins Nichts 5, Lautlos 6, Mondsicht 5, Geldwechsel 5, Wieselflink 8
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;65.0;18;-1.0;Helden_des_Dornenreiches;1300;Mada Basari-Ordensmitglied
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;66.0;18;-1.0;Helden_des_Dornenreiches;1000;Vor seiner Neugründung unter dem Namen Sharika ay Mada Basari war der Händlerorden als Fürstlich Arani
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;67.0;18;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;68.0;18;-1.0;Helden_des_Dornenreiches;1000;sche Handelscompagnie bekannt. Es handelt sich da
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;69.0;18;-1.0;Helden_des_Dornenreiches;1000;-mals wie heute um einen Zusammenschluss aus Agen-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;70.0;18;-1.0;Helden_des_Dornenreiches;1000;ten des Adels und der mächtigsten Händler Araniens unter einem gemeinsamen phexgefälligen Codex. Je
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;71.0;18;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;72.0;18;-1.0;Helden_des_Dornenreiches;1000;des Ordensmitglied verpflichtet sich im Sinne des Got
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;73.0;18;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;74.0;18;-1.0;Helden_des_Dornenreiches;1000;tes Phex, den Handel zu pflegen und zu sichern, der das Land Aranien zu einer der wohlhabendsten Regionen
PDTrueTypeFont UUAWIP+Andalus;false;false;75.0;18;-1.0;Helden_des_Dornenreiches;1800;Geweihtenprofessionen
PDTrueTypeFont UUAWIP+Andalus;false;false;1.0;19;-1.0;Helden_des_Dornenreiches;1200;Helden aus dem Dornenreich
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;2.0;19;-1.0;Helden_des_Dornenreiches;1000;Aventuriens gemacht hat. Dem Orden stehen einige der mächtigsten Phexgeweihten vor, die im Hintergrund profane wie geistliche Impulse in die Politik des Landes geben. Dem Mada Basari-Ordensmitglied gilt es, sich als vertrauenswürdige und kompetente Agentin zu be
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;3.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;4.0;19;-1.0;Helden_des_Dornenreiches;1000;weisen, um in der Organisation aufzusteigen und eines Tages selbst Fäden zu ziehen. Als Mondschatten, oder Mondsilberhadjin, gilt eine Agentin der Mada Basari der Öffentlichkeit vor allem als gottestreue Händlerin und Vertrauensperson, die man gerne um Rat fragt. In den Schatten dient sie zahlreichen Intrigen. Da die Zerstörung des Dämonenpaktierer-Reiches Oron einst das Hauptziel der Mada Basari war, gehen noch immer viele ihrer Agentinnen auf die Suche nach Überbleib
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;5.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;6.0;19;-1.0;Helden_des_Dornenreiches;1000;seln dunkler Kulte, die ausgelöscht werden müssen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;7.0;19;-1.0;Helden_des_Dornenreiches;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;8.0;19;-1.0;Helden_des_Dornenreiches;1000;Statt einer Kleiderordnung zu folgen oder eine besondere Tracht zu tragen, ist ein Rosenritter lediglich dazu angehalten, das silberne Rosen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;9.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;10.0;19;-1.0;Helden_des_Dornenreiches;1000;amulett zu bewahren, das er von Arkos persön
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;11.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;12.0;19;-1.0;Helden_des_Dornenreiches;1000;lich zum Eintritt in den Orden überreicht be
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;13.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;14.0;19;-1.0;Helden_des_Dornenreiches;1000;kommen hat. Mithilfe des Amulettes sei es ihm zudem gestattet, eine
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;15.0;19;-1.0;Helden_des_Dornenreiches;1000;Rosendame
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;16.0;19;-1.0;Helden_des_Dornenreiches;1000;(oder einen
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;17.0;19;-1.0;Helden_des_Dornenreiches;1000;Rosenbuben
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;18.0;19;-1.0;Helden_des_Dornenreiches;1000;) zu schmücken, der er fortan seine Hel
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;19.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;20.0;19;-1.0;Helden_des_Dornenreiches;1000;dentaten widmet. Rosenrittern steht es frei, voll gerüstet oder nur leicht geschützt zur Schlacht auszuziehen, je nachdem, wie es ihren persönli
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;21.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;22.0;19;-1.0;Helden_des_Dornenreiches;1000;chen Kampfstilen am besten dient. Auch Waffen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;23.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;24.0;19;-1.0;Helden_des_Dornenreiches;1000;typen können frei gewählt werden, solange sie von Rondra geschätzt würden.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;25.0;19;-1.0;Helden_des_Dornenreiches;1300;Rosenritter
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;26.0;19;-1.0;Helden_des_Dornenreiches;1000;Professionspaket
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;27.0;19;-1.0;Helden_des_Dornenreiches;900;AP-Wert
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;28.0;19;-1.0;Helden_des_Dornenreiches;900;349 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;29.0;19;-1.0;Helden_des_Dornenreiches;900;Voraussetzungen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;30.0;19;-1.0;Helden_des_Dornenreiches;900;IN 13 (für die SF Aufmerksamkeit), GE 13 (für die SF Finte I und die SF Vorstoß), Ver-
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;31.0;19;-1.0;Helden_des_Dornenreiches;900;pflichtungen II (Mhaharan Schah) (-20 AP)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;32.0;19;-1.0;Helden_des_Dornenreiches;900;Sonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;33.0;19;-1.0;Helden_des_Dornenreiches;900;Sprachen und Schriften für insge
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;34.0;19;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;35.0;19;-1.0;Helden_des_Dornenreiches;900;samt 8 Abenteuerpunkte, Fertigkeitsspezialisierung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;36.0;19;-1.0;Helden_des_Dornenreiches;900;Etikette, Aufmerksamkeit, Finte I, Vorstoß
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;37.0;19;-1.0;Helden_des_Dornenreiches;900;Passender Kampfstil
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;38.0;19;-1.0;Helden_des_Dornenreiches;900;Rosenritter-Stil (20 AP)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;39.0;19;-1.0;Helden_des_Dornenreiches;900;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;40.0;19;-1.0;Helden_des_Dornenreiches;900;Dolche 10, Lanzen 10, Raufen 10, eine der folgenden Kampftechniken 12, eine weitere auf 11: Hiebwaffen, Schilde, Schwerter, Stangenwaf
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;41.0;19;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;42.0;19;-1.0;Helden_des_Dornenreiches;900;fen, Zweihandschwerter
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;43.0;19;-1.0;Helden_des_Dornenreiches;900;Talente
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;44.0;19;-1.0;Helden_des_Dornenreiches;1000;Körper:
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;45.0;19;-1.0;Helden_des_Dornenreiches;900;Klettern 3, Körperbeherrschung 6, Kraftakt 4, Reiten 8, Selbstbeherrschung 4, Singen 6, Sinnes
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;46.0;19;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;47.0;19;-1.0;Helden_des_Dornenreiches;900;schärfe 4, Tanzen 2, Zechen 4
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;48.0;19;-1.0;Helden_des_Dornenreiches;1000;Gesellschaft:
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;49.0;19;-1.0;Helden_des_Dornenreiches;900;Betören 6, Einschüchtern 3, Etikette 7, Gassenwissen 2, Menschenkenntnis 5, Überreden 4, Willenskraft 5
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;50.0;19;-1.0;Helden_des_Dornenreiches;1000;Natur:
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;51.0;19;-1.0;Helden_des_Dornenreiches;900;Orientierung 4, Tierkunde 2, Wildnisleben 2
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;52.0;19;-1.0;Helden_des_Dornenreiches;1000;Wissen:
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;53.0;19;-1.0;Helden_des_Dornenreiches;900;Geographie 2, Geschichtswissen 2, Götter & Kulte 4, Rechnen 2, Sagen & Legenden 4
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;54.0;19;-1.0;Helden_des_Dornenreiches;1000;Handwerk:
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;55.0;19;-1.0;Helden_des_Dornenreiches;900;Handel 2, Heilkunde Wunden 2, Musizieren 6
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;56.0;19;-1.0;Helden_des_Dornenreiches;900;Empfohlene Vorteile
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;57.0;19;-1.0;Helden_des_Dornenreiches;900;Adel, Angenehmer Geruch, Be
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;58.0;19;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;59.0;19;-1.0;Helden_des_Dornenreiches;900;gabung in Gesellschaftstalenten, Flink, Geborener Redner, Glück, Gutaussehend, Hohe Lebenskraft, Reich, Verbesserte Regeneration (Lebensenergie), Vertrauenerweckend, Waffenbegabung, Wohlklang
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;60.0;19;-1.0;Helden_des_Dornenreiches;900;Empfohlene Nachteile
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;61.0;19;-1.0;Helden_des_Dornenreiches;900;Persönlichkeitsschwäche (Ei
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;62.0;19;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;63.0;19;-1.0;Helden_des_Dornenreiches;900;telkeit, Verwöhnt), Schlechte Eigenschaft (Aberglau
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;64.0;19;-1.0;Helden_des_Dornenreiches;900;-
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;65.0;19;-1.0;Helden_des_Dornenreiches;900;be, Autoritätsglaube, Neugier)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;66.0;19;-1.0;Helden_des_Dornenreiches;900;Ungeeignete Vorteile
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;67.0;19;-1.0;Helden_des_Dornenreiches;900;keine
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;68.0;19;-1.0;Helden_des_Dornenreiches;900;Ungeeignete Nachteile
PDType0Font/PDCIDFontType2, PostScript name: DOMSMC+GentiumBasic;false;false;69.0;19;-1.0;Helden_des_Dornenreiches;900;Arm, Behäbig, Hässlich, Pech, Schlechte Regeneration (Lebensenergie), Zerbrechlich
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;70.0;19;-1.0;Helden_des_Dornenreiches;1300;Rosenritter
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;71.0;19;-1.0;Helden_des_Dornenreiches;1000;Arkos Schah II., König von Aranien und berühmter Krie
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;72.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;73.0;19;-1.0;Helden_des_Dornenreiches;1000;ger, gründete den Orden der
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;74.0;19;-1.0;Helden_des_Dornenreiches;1000;Ritter der Rose
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;75.0;19;-1.0;Helden_des_Dornenreiches;1000;als Mittel,
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;76.0;19;-1.0;Helden_des_Dornenreiches;1000;um besonders talentierte und tugendhafte Recken zu beehren und für seinen rondra- und rahjatreuen Co
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;77.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;78.0;19;-1.0;Helden_des_Dornenreiches;1000;dex zu gewinnen. So sollen Rosenritter dem Ruf des Kö
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;79.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;80.0;19;-1.0;Helden_des_Dornenreiches;1000;nigs zu rondragefälligen Heldentaten folgen. Meistens wählt Arkos Angehörige des aranischen Adels als Mit
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;81.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;82.0;19;-1.0;Helden_des_Dornenreiches;1000;glieder für seinen Orden, wobei er jedoch wesentlich in
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;83.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;84.0;19;-1.0;Helden_des_Dornenreiches;1000;teressierter daran ist, solche Leute zu rekrutieren, die sich bewiesen haben, als irgendwelchen Bekannten zu schmeicheln. Daher werden immer öfter Helden aus niedrigeren Ständen und fernen Ländern von Arkos erwählt. Ihre Treue sind die Mitglieder dabei nur dem Mhaharan Arkos selbst und den Göttinnen schuldig, nicht jedoch dem Land Aranien oder irgendeiner ande
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;85.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;86.0;19;-1.0;Helden_des_Dornenreiches;1000;ren irdischen Instanz. Die Ziele des Ordens sind nicht politischer Natur, sondern gänzlich auf die Besserung der Welt als Ganzes ausgerichtet. Im Sinne der Tugen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;87.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;88.0;19;-1.0;Helden_des_Dornenreiches;1000;den Rahjas, soll ein Rosenritter mit den Mitteln Ron
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;89.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;90.0;19;-1.0;Helden_des_Dornenreiches;1000;dras seiner Wege gehen und dort einschreiten, wo Ver
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;91.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;92.0;19;-1.0;Helden_des_Dornenreiches;1000;brechen wider die Harmonie und des Lebens betrieben werden. Irgendwann wird der Ruf Arkos’ seine Ritter er
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;93.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;94.0;19;-1.0;Helden_des_Dornenreiches;1000;reichen und sie zu größeren, gemeinsamen Schlachten beordern, allerdings warten viele der Rosenritter lange, bis dies geschieht. In der Zwischenzeit sollen sie gänz
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;95.0;19;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;96.0;19;-1.0;Helden_des_Dornenreiches;1000;lich ihrer eigenen Urteilskraft vertrauen und handeln, wie die Göttinnen es gutheißen würden.
