FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;23.0;166;-1.0;Archiv_der_Kräuter;1000;1: Schützt für 1 Stunde vor jeglichen Auswirkungen von Kältestufen. Allerdings verliert die Anwenderin 1 Tag nach Einnahme des Elixiers 1W6 LeP durch spontanen Frost auf ihrer Haut, wenn sie ihre Haut während der Wirkungsdauer nicht feucht hält.2: Desgleichen, jedoch 4 Stunden Schutz vor Kältestufen.3: Desgleichen, jedoch 12 Stunden Schutz vor Kältestufen.4: Desgleichen, jedoch 1 Tag Schutz vor Kältestufen.5: Desgleichen, jedoch 3 Tage Schutz vor Kältestufen.6: Wie QS 5, zusätzlich wachsen der Anwenderin für die Wirkungsdauer Schwimmhäute (Proben auf
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;24.0;166;-1.0;Archiv_der_Kräuter;1000;Schwimmen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;25.0;166;-1.0;Archiv_der_Kräuter;1000;+3).
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;26.0;166;-1.0;Archiv_der_Kräuter;1000;Kaltes Licht
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;27.0;166;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;28.0;166;-1.0;Archiv_der_Kräuter;1000;Alternative Name
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;29.0;166;-1.0;Archiv_der_Kräuter;1000;PhosphorosKaltes Licht ist ein Standard-Alchimikum, das fast jeder Alchimist brauen kann. Das Kalte Licht wird in Flüssigkeit aufbewahrt. Sobald man es herausnimmt, beginnt es zu leuchten und die Masse wird handwarm. Bei einer Berührung mit Haut oder Kleidung von 1 KR mit dem brennenden Phosphoros gilt das betroffene Kleidungsstück oder der Held selbst als auf kleiner Fläche
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;30.0;166;-1.0;Archiv_der_Kräuter;1000;Brennend
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;31.0;166;-1.0;Archiv_der_Kräuter;1000;. Die Probe auf
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;32.0;166;-1.0;Archiv_der_Kräuter;1000;Körperbeherrschung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;33.0;166;-1.0;Archiv_der_Kräuter;1000;, um das Kalte Licht zu löschen, ist um 2 erschwert.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;34.0;166;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;35.0;166;-1.0;Archiv_der_Kräuter;1000;Bienenwachs, Eigelb, fauler Urin, Knochenasche, Phosphorpilze, Schneelaurerfett
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;36.0;166;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;37.0;166;-1.0;Archiv_der_Kräuter;1000;15 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;38.0;166;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;39.0;166;-1.0;Archiv_der_Kräuter;1000;archaisches Labor
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;40.0;166;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;41.0;166;-1.0;Archiv_der_Kräuter;1000;–1
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;42.0;166;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;43.0;166;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;44.0;166;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;45.0;166;-1.0;Archiv_der_Kräuter;1000;1 AP
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;46.0;166;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;47.0;166;-1.0;Archiv_der_Kräuter;1000;1: Das Kalte Licht besitzt den Lichtradius einer Kerze für 0,5 Stunden.2: Das Kalte Licht besitzt den Lichtradius einer Kerze für 1 Stunde.3: Das Kalte Licht besitzt den Lichtradius einer Kerze für 1,5 Stunden.4: Das Kalte Licht besitzt den Lichtradius einer Fackel für 2 Stunden.5: Das Kalte Licht besitzt den Lichtradius einer Fackel für 2,5 Stunden.6: Das Kalte Licht besitzt den Lichtradius einer Fackel für 3 Stunden.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;48.0;166;-1.0;Archiv_der_Kräuter;1000;Konstitutionselixier
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;49.0;166;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;50.0;166;-1.0;Archiv_der_Kräuter;1000;Zur Steigerung der Ausdauer brauen Alchimisten das Konstitutionselixier, eines der berühmten Elixiere der Tugenden.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;51.0;166;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;52.0;166;-1.0;Archiv_der_Kräuter;1000;Blut eines Ochsen oder Zwergen, Leder der Sohle einer Bärentatze, Magensaft eines Khoramswühlers, Olginwurz, Onyxsplitter, Unauer Salzlake, Unkraut von einer Tempelmauer
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;53.0;166;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;54.0;166;-1.0;Archiv_der_Kräuter;1000;30 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;55.0;166;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;56.0;166;-1.0;Archiv_der_Kräuter;1000;Hexenküche
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;57.0;166;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;58.0;166;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;59.0;166;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;60.0;166;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;61.0;166;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;62.0;166;-1.0;Archiv_der_Kräuter;1000;4 AP (Voraussetzungen: Alchimie 6)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;63.0;166;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;64.0;166;-1.0;Archiv_der_Kräuter;1000;1: +1 KO für 20 Minuten2: +1 KO, +1 ZK für 20 Minuten3: +2 KO, +1 ZK für 20 Minuten
PDTrueTypeFont GUKQNC+Andalus;false;false;1.0;167;-1.0;Archiv_der_Kräuter;1200;Rezepte
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;2.0;167;-1.0;Archiv_der_Kräuter;1000;4: +2 KO, +2 ZK für 20 Minuten5: +3 KO, +2 ZK für 20 Minuten6: +3 KO, +3 ZK für 20 Minuten
PDType0Font/PDCIDFontType2, PostScript name: TYWQNC+GentiumBasic-Bold;true;false;3.0;167;-1.0;Archiv_der_Kräuter;1000;Körperkraftelixier
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;4.0;167;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;5.0;167;-1.0;Archiv_der_Kräuter;1000;In vielen Legenden wird von der übermenschlichen Stärke von Helden berichtet. Neben magischen Artefakten kann auch dieses bekannte Elixier als Mittel dafür dienen, einem Abenteurer die Stärke eines Ogers zu verleihen.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;6.0;167;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;7.0;167;-1.0;Archiv_der_Kräuter;1000;Drachenblut, Horuschen, Quinja-Beeren, reiner Alkohol, Rubinstaub, Stierklötze, Trollspucke
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;8.0;167;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;9.0;167;-1.0;Archiv_der_Kräuter;1000;30 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;10.0;167;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;11.0;167;-1.0;Archiv_der_Kräuter;1000;Hexenküche
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;12.0;167;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;13.0;167;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;14.0;167;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;15.0;167;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;16.0;167;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;17.0;167;-1.0;Archiv_der_Kräuter;1000;4 AP (Voraussetzungen: Alchimie 6)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;18.0;167;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;19.0;167;-1.0;Archiv_der_Kräuter;1000;1: +1 KK für 20 Minuten2: +1 KK, +1 ZK für 20 Minuten3: +2 KK, +1 ZK für 20 Minuten4: +2 KK, +2 ZK für 20 Minuten5: +3 KK, +2 ZK für 20 Minuten6: +3 KK, +3 ZK für 20 Minuten
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;20.0;167;-1.0;Archiv_der_Kräuter;1000;Lotostrunk
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;21.0;167;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;22.0;167;-1.0;Archiv_der_Kräuter;1000;Aus dem Weißgelben Lotos lässt sich ein Trunk brauen, der die Sinne erweitert und die magischen Strukturen der Welt erfassbarer macht. Die Wirkung hält 30 Minuten an.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;23.0;167;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;24.0;167;-1.0;Archiv_der_Kräuter;1000;Ahornharz, Alkohol, Alraune, Mondsilberspäne, Weißgelber Lotos
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;25.0;167;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;26.0;167;-1.0;Archiv_der_Kräuter;1000;50 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;27.0;167;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;28.0;167;-1.0;Archiv_der_Kräuter;1000;Hexenküche
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;29.0;167;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;30.0;167;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;31.0;167;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;32.0;167;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;33.0;167;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;34.0;167;-1.0;Archiv_der_Kräuter;1000;2 AP (Voraussetzungen: Alchimie 6)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;35.0;167;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;36.0;167;-1.0;Archiv_der_Kräuter;1000;1: Proben auf den Zauber ODEM ARCANUM sind um +1 erleichtert.2: Proben auf die Zauber ODEM ARCANUM und ANALYS ARKANSTRUKTUR sind um +1 erleichtert.3: Proben auf die Zauber ODEM ARCANUM und ANALYS ARKANSTRUKTUR sind um +1 erleichtert. Profane Anwender, die den Trunk trinken, können eine Magische Analyse durchführen, ohne an ein QS-Limit gebunden zu sein. 4: Proben auf die Zauber ODEM ARCANUM und ANALYS ARKANSTRUKTUR sind um +2 erleichtert. Profane Anwender, die den Trunk trinken, können eine Magische Analyse durchführen, ohne an ein QS-Limit gebunden zu sein. 5: Proben auf die Zauber ODEM ARCANUM und ANALYS ARKANSTRUKTUR sind um +2 erleichtert. Profane Anwender, die den Trunk trinken, können eine Magische Analyse durchführen, ohne an ein QS-Limit gebunden zu sein. Die Magische Analyse ist um +1 erleichtert.6: Proben auf die Zauber ODEM ARCANUM und ANALYS ARKANSTRUKTUR sind um +2 erleichtert. Profane Anwender, die den Trunk trinken, können eine Magische Analyse durchführen, ohne an ein QS-Limit gebunden zu sein. Die Magische Analyse ist um +2 erleichtert.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;37.0;167;-1.0;Archiv_der_Kräuter;1000;Magiepaste
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;38.0;167;-1.0;Archiv_der_Kräuter;1000;
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;39.0;167;-1.0;Archiv_der_Kräuter;1000;Aus dem Schlangenzünglein, einer Pflanze, deren Saft
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;40.0;167;-1.0;Archiv_der_Kräuter;1000;sich blutrot verfärbt, wenn Magie in ihrer Nähe gewirkt wird, lässt sich eine Paste herstellten, welche die gleiche Wirkung aufweist. Wenn beim Brauen Haare von Zauberern oder magischen Wesen beigemischt werden, reagiert die Paste nicht auf jene Individuen und Magie, die von ihnen gewirkt wird.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;41.0;167;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;42.0;167;-1.0;Archiv_der_Kräuter;1000;Bernsteinpulver, Praiosblumenöl, Quecksilber, Salbenfett, Schlangenzünglein, Haare von Zauberern
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;43.0;167;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;44.0;167;-1.0;Archiv_der_Kräuter;1000;20 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;45.0;167;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;46.0;167;-1.0;Archiv_der_Kräuter;1000;alchimistisches Labor
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;47.0;167;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;48.0;167;-1.0;Archiv_der_Kräuter;1000;+1
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;49.0;167;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;50.0;167;-1.0;Archiv_der_Kräuter;1000;keine magischen Aktivitäten in der Nähe des Brauvorgangs durchführen<br> Eine nichtmagische Person muss während des Brauens rühren.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;51.0;167;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;52.0;167;-1.0;Archiv_der_Kräuter;1000;1 AP (Voraussetzungen: keine)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;53.0;167;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;54.0;167;-1.0;Archiv_der_Kräuter;1000;1: Die Magiepaste reicht für 1 Anwendung. Die Wirkung kann Magie innerhalb einer Reichweite von 3 Schritt erspüren.2: Die Magiepaste reicht für 1 Anwendung. Die Wirkung kann Magie innerhalb einer Reichweite von 7 Schritt erspüren. 3: Die Magiepaste reicht für 2 Anwendungen. Die Wirkung kann Magie innerhalb einer Reichweite von 3 Schritt erspüren.4: Die Magiepaste reicht für 2 Anwendungen. Die Wirkung kann Magie innerhalb einer Reichweite von 7 Schritt erspüren.5: Die Magiepaste reicht für 3 Anwendungen. Die Wirkung kann Magie innerhalb einer Reichweite von 3 Schritt erspüren.6: Die Magiepaste reicht für 3 Anwendungen. Die Wirkung kann Magie innerhalb einer Reichweite von 7 Schritt erspüren.
PDType0Font/PDCIDFontType2, PostScript name: TYWQNC+GentiumBasic-Bold;true;false;55.0;167;-1.0;Archiv_der_Kräuter;1000;Mengbiller Bannbalöl
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;56.0;167;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;57.0;167;-1.0;Archiv_der_Kräuter;1000;Mengbiller Bannbalöl wirkt ähnlich wie der Zauber BANNBALADIN (siehe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;58.0;167;-1.0;Archiv_der_Kräuter;1000;Regelwerk
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;59.0;167;-1.0;Archiv_der_Kräuter;1000;Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;60.0;167;-1.0;Archiv_der_Kräuter;1000;288
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;61.0;167;-1.0;Archiv_der_Kräuter;1000;) und führt dazu, dass der Anwender allen Personen gegenüber freundschaftliche Gefühle hegt. Die genaue Wirkung ist davon abhängig, wie der Anwender zu den Personen steht, die ihm begegnen. Ist die Bekanntschaft dem Anwender vorher unbekannt, bewegt sich die Einstellung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;1.0;168;-1.0;Archiv_der_Kräuter;1000;des Anwenders meist zwischen Stufe 4 (Abneigung) und Stufe 6 (Zuneigung). Vorteile wie Gutaussehend oder Nachteile wie Vorurteile gegenüber der Bekanntschaft können diesen ersten Eindruck je nach Situation um
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;2.0;168;-1.0;Archiv_der_Kräuter;1000;eine oder mehrere Stufen modifizieren.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;3.0;168;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;4.0;168;-1.0;Archiv_der_Kräuter;1000;Rauschkräuter, lebender Ikanaria-Schmetterling, Olivenöl, Pollen (Samthauch) oder Blüten vom Schleichenden Tod, Stechlibellen,
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;5.0;168;-1.0;Archiv_der_Kräuter;1000;Urin eines Beeinflussten, Vanille
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;6.0;168;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;7.0;168;-1.0;Archiv_der_Kräuter;1000;40 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;8.0;168;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;9.0;168;-1.0;Archiv_der_Kräuter;1000;alchimistisches Labor
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;10.0;168;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;11.0;168;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;12.0;168;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;13.0;168;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;14.0;168;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;15.0;168;-1.0;Archiv_der_Kräuter;1000;3 AP (Voraussetzungen: Alchimie 6)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;16.0;168;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;17.0;168;-1.0;Archiv_der_Kräuter;1000;1: Die Stufe der Einstellung gegenüber allen Personen verbessert sich um 1. Die Wirkung hält 24 Stunden an.2: Die Stufe der Einstellung gegenüber allen Personen verbessert sich um 1. Die Wirkung hält 48 Stunden an.3: Die Stufe der Einstellung gegenüber allen Personen verbessert sich um 2. Die Wirkung hält 24 Stunden an.4: Die Stufe der Einstellung gegenüber allen Personen verbessert sich um 2. Die Wirkung hält 48 Stunden an.5: Die Stufe der Einstellung gegenüber allen Personen verbessert sich um 3. Die Wirkung hält 24 Stunden an.6: Die Stufe der Einstellung gegenüber allen Personen verbessert sich um 3. Die Wirkung hält 48 Stunden an.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;18.0;168;-1.0;Archiv_der_Kräuter;1000;Mutelixier
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;19.0;168;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;20.0;168;-1.0;Archiv_der_Kräuter;1000;Das Mutelixier stärkt die Psyche des Anwenders und hilft, Entscheidungen schnell umzusetzen.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;21.0;168;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;22.0;168;-1.0;Archiv_der_Kräuter;1000;Reiner Alkohol, Basiliskum, Granatstaub, Löwinnenblut, Scharfe Gewürze, Schwarzer Wein
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;23.0;168;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;24.0;168;-1.0;Archiv_der_Kräuter;1000;30 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;25.0;168;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;26.0;168;-1.0;Archiv_der_Kräuter;1000;Hexenküche
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;27.0;168;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;28.0;168;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;29.0;168;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;30.0;168;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;31.0;168;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;32.0;168;-1.0;Archiv_der_Kräuter;1000;4 AP (Voraussetzung: Alchimie 6)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;33.0;168;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;34.0;168;-1.0;Archiv_der_Kräuter;1000;1: +1 MU für 20 Minuten2: +1 MU, +1 INI für 20 Minuten3: +2 MU, +1 INI für 20 Minuten4: +2 MU, +2 INI für 20 Minuten5: +3 MU, +2 INI für 20 Minuten6: +3 MU, +3 INI für 20 Minuten
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;35.0;168;-1.0;Archiv_der_Kräuter;1000;Neckergel
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;36.0;168;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;37.0;168;-1.0;Archiv_der_Kräuter;1000;Mit Neckergel können wichtige Notizen, wertvolle Artefakte und liebgewonnene Rüstung vor Feuer und Säure geschützt werden. Alchimisten sind in Hüttendörfern gerne gesehen, und oft legen selbst ärmste Bauern ihr Geld zusammen, um ihre Schreine und die Schlafstätten ihrer Kinder bei Unglücken schützen zu lassen. Leider hält das Gel Regen nur kurze Zeit stand.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;38.0;168;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;39.0;168;-1.0;Archiv_der_Kräuter;1000;Aquamarin, Efferdsmoos, Meerschaum, Salbenfett, Schwimmblätter des Färberlotos, Tonerde
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;40.0;168;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;41.0;168;-1.0;Archiv_der_Kräuter;1000;30 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;42.0;168;-1.0;Archiv_der_Kräuter;1000;Labor
