FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;9.0;91;-1.0;Archiv_der_Kreaturen;1000;—Asgir Garaldson, thorwalscher Seefahrer und Krieger, ehemaliger Bewohner Llankas und Flüchtling nach der Eroberung der Stadt durch die Krakonier, 1030 BF
PDTrueTypeFont MINOQK+GentiumBasic;false;false;10.0;91;-1.0;Archiv_der_Kreaturen;1000;Menschen, die zum ersten Mal einen Krakonier sehen, würden ihn als stämmig und untersetzt beschreiben. Der Kopf der Krötenmenschen ist groß und weist zwei dunkle Glubschaugen auf. Ihr ganzer Leib ist mit Schuppen bedeckt und ab und zu mit Warzen gespickt. An den Füßen haben sie auffällige Schwimmhäute, die ihnen zur besseren Fortbewegung im Wasser dienen.Zwischen ihrem Herz und ihrer Schulter liegt ein Nervenknoten, der dafür verantwortlich ist, dass die Krakonier zwischen Wasser- und Landatmung wechseln
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;11.0;91;-1.0;Archiv_der_Kreaturen;1000;können. Der Knoten ist eine der empfindsamsten Stellen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;12.0;91;-1.0;Archiv_der_Kreaturen;1000;der Krötenmenschen und sollte er einen harten Schlag einstecken müssen, ersticken die meisten Krakonier. Sie sind aquatische Lebewesen, die sich nur an Land trauen,
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;13.0;91;-1.0;Archiv_der_Kreaturen;1000;um dort die finsteren Pläne ihrer Götter voranzutreiben
PDTrueTypeFont MINOQK+GentiumBasic;false;false;14.0;91;-1.0;Archiv_der_Kreaturen;1000;oder um ein Leben als Söldner oder Piraten zu führen. Dennoch müssen Krakonier immer wieder ins Wasser zurückkehren. Benetzen sie nicht einmal täglich ihre ganze Haut mit Wasser, trockenen sie aus.Früher, in einem Zeitalter, als die Fischwesen noch ganz Dere beherrschten, sollen die Krakonier einen großen
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;15.0;91;-1.0;Archiv_der_Kreaturen;1000;Einfluss auf die Geschicke der Welt gehabt haben. In
PDTrueTypeFont MINOQK+GentiumBasic;false;false;16.0;91;-1.0;Archiv_der_Kreaturen;1000;ihren untermeerischen Städten sollen sie Seeschlangen kontrolliert haben und gewaltige Armeen der Kröten-
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;17.0;91;-1.0;Archiv_der_Kreaturen;1000;köpfigen beherrschten längst untergegangene Konti
PDTrueTypeFont MINOQK+GentiumBasic;false;false;18.0;91;-1.0;Archiv_der_Kreaturen;1000;-nente. Noch heute reiten sie auf Haien, die sie abgerichtet haben wie die Menschen die Pferde. Mit ihnen pirschen sie sich im Meer an Schiffe heran und überfallen diese
PDTrueTypeFont MINOQK+GentiumBasic;false;false;1.0;92;-1.0;Archiv_der_Kreaturen;1000;dann. Die menschlichen Matrosen haben keine Gnade zu erwarten und das Beste, was ihnen blühen kann, ist, als Haifutter zu enden.Als Waffen setzen die Krakonier üblicherweise auf Fischspieße. Rüstungen, vor allem solche aus Metall, sind ihnen als Meereswesen zu schwer. An Land tragen sie manchmal eine Rüstung aus Rochen- oder Haileder, was ungefähr den gleichen Schutz wie eine echte Lederrüstung bietet.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;2.0;92;-1.0;Archiv_der_Kreaturen;1300;Verbreitung
PDTrueTypeFont MINOQK+GentiumBasic;false;false;3.0;92;-1.0;Archiv_der_Kreaturen;1000;Das Volk der Krakonier lebt vor allem untermeerisch. Vor der berüchtigten und dem Wahnsinn anheimgefallenen Stadt Selem soll im Meer die alte Heimat der Krakonier liegen: das Unterseereich Wahjad. Aber auch an anderen Küstenabschnitten haben Krakonier kleine Siedlungen errichtet. An der aranischen und tobrischen Küste sah
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;4.0;92;-1.0;Archiv_der_Kreaturen;1000;man sie in den Jahren nach Borbarads Invasion häufiger
PDTrueTypeFont MINOQK+GentiumBasic;false;false;5.0;92;-1.0;Archiv_der_Kreaturen;1000;und noch heute leben sie in Lagunen, vor kleineren Inseln und an anderen Orten nahe des Meeres. Je weiter man ins Landesinnere geht, umso unwahrscheinlicher ist es, dass man einem Krakonier begegnet, braucht diese Spezies doch Wasser, um zu überleben.Auf die anderen Kontinente haben sich die Krakonier bislang kaum bemüht. Sie könnten sie zwar erreichen und vereinzelt mag es eine Kolonie der Krakonier an den Gestaden Uthurias geben, aber ihr Hauptaugenmerk liegt auf Aventurien.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;6.0;92;-1.0;Archiv_der_Kreaturen;1300;Lebensweise
PDTrueTypeFont MINOQK+GentiumBasic;false;false;7.0;92;-1.0;Archiv_der_Kreaturen;1000;Krakonier sprechen eine dem Rssahh verwandte Sprache und kommen mit Echsenwesen vergleichsweise gut aus. Andere Landbewohner, von den Krötenmenschen auch „Mürbhäute” genannt, schätzen die Krakonier kaum. Allein mit den Menschen arbeiten sie manchmal als Söldner oder Piraten zusammen.Nur wer Härte zeigt, erhält von den Krakoniern auch den notwendigen Respekt. In der Gesellschaft der Krakonier gibt es keine Familien oder Sippen, sondern nur die Laichbrüder undschwestern.
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;8.0;92;-1.0;Archiv_der_Kreaturen;1000;Die Krakonier verehren finstere Götter: Charyb’Yzz,
PDTrueTypeFont MINOQK+GentiumBasic;false;false;9.0;92;-1.0;Archiv_der_Kreaturen;1000;ihre Hauptgöttin, hinter der die Erzdämonin Charypto-
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;10.0;92;-1.0;Archiv_der_Kreaturen;1000;roth steckt, den Krakengott YoʼNahoh, den siebenäugi
PDTrueTypeFont MINOQK+GentiumBasic;false;false;11.0;92;-1.0;Archiv_der_Kreaturen;1000;-gen und fünfzüngigen Froschgötzen Quodazil, den Haigott Sholai’rr’rak, die Seeschlange Schamaschtu und die
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;12.0;92;-1.0;Archiv_der_Kreaturen;1000;Algengöttin Barʼlana, hinter der sich die gütige Peraine
PDTrueTypeFont MINOQK+GentiumBasic;false;false;13.0;92;-1.0;Archiv_der_Kreaturen;1000;verbirgt. Die Götter der Menschen, allen voran Efferd, verabscheuen die Krakonier und sie haben keine Skru-
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;14.0;92;-1.0;Archiv_der_Kreaturen;1000;pel, ihre Geweihten zu töten oder sie sogar ihren finste
PDTrueTypeFont MINOQK+GentiumBasic;false;false;15.0;92;-1.0;Archiv_der_Kreaturen;1000;-ren Götzen als Opfer darzubringen.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;16.0;92;-1.0;Archiv_der_Kreaturen;1000;KrakonierGröße
PDTrueTypeFont MINOQK+GentiumBasic;false;false;17.0;92;-1.0;Archiv_der_Kreaturen;1000;1,60 bis 1,80 Schritt Körpergröße
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;18.0;92;-1.0;Archiv_der_Kreaturen;1000;Gewicht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;19.0;92;-1.0;Archiv_der_Kreaturen;1000;75 bis 95 Stein
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;20.0;92;-1.0;Archiv_der_Kreaturen;1000;MU
PDTrueTypeFont MINOQK+GentiumBasic;false;false;21.0;92;-1.0;Archiv_der_Kreaturen;1000;13
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;22.0;92;-1.0;Archiv_der_Kreaturen;1000;KL
PDTrueTypeFont MINOQK+GentiumBasic;false;false;23.0;92;-1.0;Archiv_der_Kreaturen;1000;11
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;24.0;92;-1.0;Archiv_der_Kreaturen;1000;IN
PDTrueTypeFont MINOQK+GentiumBasic;false;false;25.0;92;-1.0;Archiv_der_Kreaturen;1000;12
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;26.0;92;-1.0;Archiv_der_Kreaturen;1000;CH
PDTrueTypeFont MINOQK+GentiumBasic;false;false;27.0;92;-1.0;Archiv_der_Kreaturen;1000;10
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;28.0;92;-1.0;Archiv_der_Kreaturen;1000;FF
PDTrueTypeFont MINOQK+GentiumBasic;false;false;29.0;92;-1.0;Archiv_der_Kreaturen;1000;13
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;30.0;92;-1.0;Archiv_der_Kreaturen;1000;GE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;31.0;92;-1.0;Archiv_der_Kreaturen;1000;12
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;32.0;92;-1.0;Archiv_der_Kreaturen;1000;KO
PDTrueTypeFont MINOQK+GentiumBasic;false;false;33.0;92;-1.0;Archiv_der_Kreaturen;1000;14
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;34.0;92;-1.0;Archiv_der_Kreaturen;1000;KK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;35.0;92;-1.0;Archiv_der_Kreaturen;1000;13
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;36.0;92;-1.0;Archiv_der_Kreaturen;1000;LeP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;37.0;92;-1.0;Archiv_der_Kreaturen;1000;30
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;38.0;92;-1.0;Archiv_der_Kreaturen;1000;AsP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;39.0;92;-1.0;Archiv_der_Kreaturen;1000;–
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;40.0;92;-1.0;Archiv_der_Kreaturen;1000;KaP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;41.0;92;-1.0;Archiv_der_Kreaturen;1000;–
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;42.0;92;-1.0;Archiv_der_Kreaturen;1000;INI
PDTrueTypeFont MINOQK+GentiumBasic;false;false;43.0;92;-1.0;Archiv_der_Kreaturen;1000;12+1W6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;44.0;92;-1.0;Archiv_der_Kreaturen;1000;AW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;45.0;92;-1.0;Archiv_der_Kreaturen;1000;6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;46.0;92;-1.0;Archiv_der_Kreaturen;1000;SK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;47.0;92;-1.0;Archiv_der_Kreaturen;1000;2
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;48.0;92;-1.0;Archiv_der_Kreaturen;1000;ZK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;49.0;92;-1.0;Archiv_der_Kreaturen;1000;2
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;50.0;92;-1.0;Archiv_der_Kreaturen;1000;GS
PDTrueTypeFont MINOQK+GentiumBasic;false;false;51.0;92;-1.0;Archiv_der_Kreaturen;1000;6/9 (an Land / im Wasser)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;52.0;92;-1.0;Archiv_der_Kreaturen;1000;Waffenlos AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;53.0;92;-1.0;Archiv_der_Kreaturen;1000;11
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;54.0;92;-1.0;Archiv_der_Kreaturen;1000;PA
PDTrueTypeFont MINOQK+GentiumBasic;false;false;55.0;92;-1.0;Archiv_der_Kreaturen;1000;6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;56.0;92;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;57.0;92;-1.0;Archiv_der_Kreaturen;1000;1W6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;58.0;92;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;59.0;92;-1.0;Archiv_der_Kreaturen;1000;kurz
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;60.0;92;-1.0;Archiv_der_Kreaturen;1000;Fischspieß AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;61.0;92;-1.0;Archiv_der_Kreaturen;1000;11
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;62.0;92;-1.0;Archiv_der_Kreaturen;1000;PA
PDTrueTypeFont MINOQK+GentiumBasic;false;false;63.0;92;-1.0;Archiv_der_Kreaturen;1000;6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;64.0;92;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;65.0;92;-1.0;Archiv_der_Kreaturen;1000;1W6+4
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;66.0;92;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;67.0;92;-1.0;Archiv_der_Kreaturen;1000;lang
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;68.0;92;-1.0;Archiv_der_Kreaturen;1000;RS/BE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;69.0;92;-1.0;Archiv_der_Kreaturen;1000;0/0 oder Hailederrüstung (RS/BE 3/1, dann auch –1 AT, –1 PA, –1 AW, –2 INI, –2 GS)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;70.0;92;-1.0;Archiv_der_Kreaturen;1000;Aktionen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;71.0;92;-1.0;Archiv_der_Kreaturen;1000;1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;72.0;92;-1.0;Archiv_der_Kreaturen;1000;Vorteile/Nachteile
PDTrueTypeFont MINOQK+GentiumBasic;false;false;73.0;92;-1.0;Archiv_der_Kreaturen;1000;Wasserlebewesen
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;74.0;92;-1.0;Archiv_der_Kreaturen;1000;Sonderfertigkeiten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;75.0;92;-1.0;Archiv_der_Kreaturen;1000;Unterwasserkampf, Wuchtschlag I
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;76.0;92;-1.0;Archiv_der_Kreaturen;1000;Talente
PDTrueTypeFont MINOQK+GentiumBasic;false;false;77.0;92;-1.0;Archiv_der_Kreaturen;1000;Einschüchtern 6, Handel 4, Klettern 3, Körperbeherrschung 5, Kraftakt 7, Menschenkenntnis 2, Schwimmen 12, Selbstbeherrschung 7, Sinnesschärfe 7, Überreden 2, Verbergen 6, Willenskraft 6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;78.0;92;-1.0;Archiv_der_Kreaturen;1000;Anzahl
PDTrueTypeFont MINOQK+GentiumBasic;false;false;79.0;92;-1.0;Archiv_der_Kreaturen;1000;1 oder 2W6 (Horde)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;80.0;92;-1.0;Archiv_der_Kreaturen;1000;Größenkategorie
PDTrueTypeFont MINOQK+GentiumBasic;false;false;81.0;92;-1.0;Archiv_der_Kreaturen;1000;mittel
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;82.0;92;-1.0;Archiv_der_Kreaturen;1000;Typus
PDTrueTypeFont MINOQK+GentiumBasic;false;false;83.0;92;-1.0;Archiv_der_Kreaturen;1000;Kulturschaffender, humanoid
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;84.0;92;-1.0;Archiv_der_Kreaturen;1000;Beute
PDTrueTypeFont MINOQK+GentiumBasic;false;false;85.0;92;-1.0;Archiv_der_Kreaturen;1000;Waffen, Rüstung
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;86.0;92;-1.0;Archiv_der_Kreaturen;1000;Kampfverhalten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;87.0;92;-1.0;Archiv_der_Kreaturen;1000;individuell<br> Krakonier kämpfen lieber im Wasser als an Land, da sie dort den meisten Zweibeinern überlegen sind.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;88.0;92;-1.0;Archiv_der_Kreaturen;1000;Flucht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;89.0;92;-1.0;Archiv_der_Kreaturen;1000;individuell
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;90.0;92;-1.0;Archiv_der_Kreaturen;1000;Schmerz +1 bei
PDTrueTypeFont MINOQK+GentiumBasic;false;false;91.0;92;-1.0;Archiv_der_Kreaturen;1000;23 LeP, 15 LeP, 8 LeP, 5 LeP oder weniger
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;92.0;92;-1.0;Archiv_der_Kreaturen;1000;Sonderregeln
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;93.0;92;-1.0;Archiv_der_Kreaturen;1000;Aquatisches Lebewesen:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;94.0;92;-1.0;Archiv_der_Kreaturen;1000;Krakonier können nur einen Tag lang überleben, ohne ihre Haut vollständig mit Wasser zu benetzen. Überschreiten sie diese Zeit, werden sie
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;95.0;92;-1.0;Archiv_der_Kreaturen;1000;Bewusstlos
PDTrueTypeFont MINOQK+GentiumBasic;false;false;96.0;92;-1.0;Archiv_der_Kreaturen;1000;und sterben innerhalb von 1W6 Minuten.
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;97.0;92;-1.0;Archiv_der_Kreaturen;1000;Nervenzentrum:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;98.0;92;-1.0;Archiv_der_Kreaturen;1000;Krakonier verfügen über ein Nervenzentrum, dessen Verletzung sie sofort töten kann. Wird gegen das Nervenzentrum ein Schaden von 1-10 SP angerichtet, ist der Krakonier die gleiche Anzahl an KR
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;99.0;92;-1.0;Archiv_der_Kreaturen;1000;Handlungsunfähig
PDTrueTypeFont MINOQK+GentiumBasic;false;false;100.0;92;-1.0;Archiv_der_Kreaturen;1000;. Sind es mehr als 10 SP, stirbt er binnen 1W6 KR (und ist bis dahin auch
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;101.0;92;-1.0;Archiv_der_Kreaturen;1000;Handlungsunfähig
PDTrueTypeFont MINOQK+GentiumBasic;false;false;102.0;92;-1.0;Archiv_der_Kreaturen;1000;). Das Nervenzentrum lässt sich nur schwer treffen (AT –8).
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;103.0;92;-1.0;Archiv_der_Kreaturen;1000;Erfahren
PDTrueTypeFont MINOQK+GentiumBasic;false;false;104.0;92;-1.0;Archiv_der_Kreaturen;1000;MU 14 statt 13, KK 14 statt 13<br> LeP 33 statt 30, INI 13 statt 12<br> Fischspieß AT 13 / PA 8<br> Körperbeherrschung 7 statt 5, Kraftakt 9 statt 7, Schwimmen 13 statt 12, Selbstbeherrschung 8 statt 7, Verbergen 8 statt 6, Einschüchtern 8 statt 6, Menschenkenntnis 4 statt 2, Willenskraft 7 statt 6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;105.0;92;-1.0;Archiv_der_Kreaturen;1000;Kompetent
PDTrueTypeFont MINOQK+GentiumBasic;false;false;106.0;92;-1.0;Archiv_der_Kreaturen;1000;MU 15 statt 13, KO 15 statt 14, KK 14 statt 13<br> LeP 38 statt 30, INI 13 statt 12<br> Fischspieß AT 14 / PA 8<br> zusätzliche SF Finte I<br> Körperbeherrschung 9 statt 5, Kraftakt 11 statt 7, Schwimmen 15 statt 12, Selbstbeherrschung 9 statt 7, Verbergen 9 statt 6, Einschüchtern 9 statt 6, Menschenkenntnis 6 statt 2, Willenskraft 8 statt 6
PDTrueTypeFont HQCPYU+Andalus;false;false;1.0;93;-1.0;Archiv_der_Kreaturen;1200;Kulturschaffende & Ungeheuer
PDTrueTypeFont HQCPYU+Andalus;false;false;2.0;93;-1.0;Archiv_der_Kreaturen;1800;Laraan
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;3.0;93;-1.0;Archiv_der_Kreaturen;1000;»Laraanim gehören eindeutig zu dem Schlimmsten, was die Niederhöllen hervorbringen können. Nicht, weil sie so herausragende Kämpfer sind, im Gegenteil, da gibt es wahrhaft Übleres. Ihre wahre Gefahr ist ihre Fähigkeit zur Gestaltwandlung
PDType0Font/PDCIDFontType2, PostScript name: YIKICM+GentiumBasic-Italic;false;true;4.0;93;-1.0;Archiv_der_Kreaturen;1000;und der perfiden Verführung zum Bösen. Es ist ihnen ein
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;5.0;93;-1.0;Archiv_der_Kreaturen;1000;Leichtes, als Mann oder Frau zu erscheinen, so schön wie ein Kunstwerk Rahjas selbst. In dieser Gestalt werden sie als Verführer ausgesandt. Sie umgarnen ihr unwissendes Opfer ge-
PDType0Font/PDCIDFontType2, PostScript name: YIKICM+GentiumBasic-Italic;false;true;6.0;93;-1.0;Archiv_der_Kreaturen;1000;schickt, lassen es nie gekannte körperliche Lust empfinden und
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;7.0;93;-1.0;Archiv_der_Kreaturen;1000;machen es sich dadurch hörig. Alles andere wird unwichtig, nur noch die Nähe des Dämons zählt. Freunde, Geliebte, das ganze Leben wird unwichtig und das Opfer richtet sein ganzes Streben und Leben nach den Wünschen der unheiligen Kreatur aus. Schon so mancher wurde dadurch in einen Pakt mit
PDType0Font/PDCIDFontType2, PostScript name: YIKICM+GentiumBasic-Italic;false;true;8.0;93;-1.0;Archiv_der_Kreaturen;1000;der Herrin der Schwarzfaulen Lust getrieben oder verfiel dem
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;9.0;93;-1.0;Archiv_der_Kreaturen;1000;Wahnsinn. Ich möchte gar nicht wissen, wie viele Unglückliche damals im verderbten Oron Opfer eines Laraans wurden.«—aus den privaten Aufzeichnungen von Shanya ash Shaya, Rahjageweihte in Elburum, 1035 BF
PDTrueTypeFont MINOQK+GentiumBasic;false;false;10.0;93;-1.0;Archiv_der_Kreaturen;1000;Der Laraan (Mehrzahl: Laraanim), auch Verderber von Fleisch und Geist, Blutiger Verführer oder Meister der Lüsternen Brut genannt, ist ein fünfgehörnter und überaus machtvoller Dämon aus der Domäne Belkelels. Die wahre Gestalt eines manifestierten Laraans zeigt sein dämonisches Wesen deutlich: Mit nachtschwarzer, von Warzen überwucherter Haut, Kopf und Hals zu einem schiefen Buckel verwachsen, aus dem fünf meist leuchtend rote, gebogene Hörner hervorragen, dazu ständig sabbernd, ist er wahrhaft ein Wesen der Niederhöllen. Allerdings werden die wenigsten einen Laraan so zu Gesicht bekommen, denn der Verderber von Fleisch und Geist tritt üblicherweise in überaus attraktiver, meist humanoider Gestalt auf. Er ist ein Verführer, der sein Opfer umgarnt und sein übernatürlich schönes Äußeres geschickt nach dessen Vorlieben auswählt.Der Laraan ist besonders geschickt darin, sein Opfer zu manipulieren und Schritt für Schritt in den Wahnsinn zu treiben. Oft wird er von Beschwörern gerufen, um gesellschaftlich hochgestellte Konkurrenten und Feinde zu verführen, sexuell hörig zu machen, sie zu erpressen oder zu kontrollieren.Die meisten Aventurier haben noch nie von einem Laraan gehört, lediglich in Aranien gibt es aus leidvoller Erfahrung der jüngeren Geschichte tiefere Kenntnisse über die wahre Natur des Dämons. Auch in der Rahjakirche und bei einigen Magiern ist die Existenz der Laraanim bekannt und gefürchtet. Die Kirche der schönen Göttin bietet allen tapferen Recken, die sich dem Kampf mit einem Laraan stellen, ihre Unterstützung und belohnt sogar einen Sieg oder die Bannung eines solchen Wesens. Neben humanoid auftretenden Laraanim und einigen tierischen Varianten des Dämons soll es auch noch andere Varianten geben. Die sogenannten Thaz-Laraanim, erscheinen nur in gleichermaßen erotischen wie erschöpfenden Träumen. Einem ebenso mächtigen wie unwiderstehlichen Dämon namens Fajlaraan sagt man sogar nach, er sei besonders klug und könne jede beliebige Gestalt annehmen.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;11.0;93;-1.0;Archiv_der_Kreaturen;1300;Verbreitung
PDTrueTypeFont MINOQK+GentiumBasic;false;false;12.0;93;-1.0;Archiv_der_Kreaturen;1000;Schon manch ein skrupelloser Zauberwirker soll einen Laraan geschickt haben, um machtvolle Feinde auszuschalten, die gegen offene Angriffe und Attentate bestens geschützt waren. Laraanim sind schon seit vielen Jahrhunderten bekannt, denn alte Schriften berichten immer wieder von überaus schönen Menschen, die sich anschließend in schreckliche Monster verwandelten.
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;13.0;93;-1.0;Archiv_der_Kreaturen;1000;Dabei ist jedoch häufig unklar, ob die Quellen dabei tat
PDTrueTypeFont MINOQK+GentiumBasic;false;false;14.0;93;-1.0;Archiv_der_Kreaturen;1000;-sächlich immer von einer dämonischen Begegnung berichten oder einfach von enttäuschten Liebhabern verfasst wurden.
PDTrueTypeFont MINOQK+GentiumBasic;false;false;1.0;94;-1.0;Archiv_der_Kreaturen;900;Laraanim werden vor allem dort beschworen, wo Zauberer in der Kunst der Dämonenbeschwörung ausgebildet wurden und diese Dämonen entweder gegen ihre Feinde oder gar zu ihrem eigenen Vergnügen einsetzen wollen. In Myranor ist der Dämon unter dem Namen Laran bekannt, in Uthuria soll es sogar eine Stadt geben, in der Laraanim dauerhaft gebunden sind, um den Bewohnern zu Diensten zu sein.
