FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;9.0;33;-1.0;Die_Siebenwindküste;900;falls eine Brücke, die der örtliche Baron kontrolliert und instand hält.Bei Reisen zu Land ziehen die meisten Leute die Alberni
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;10.0;33;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;11.0;33;-1.0;Die_Siebenwindküste;900;sche Straße auf nostrischer Seite vor und reisen ansonsten auf dem Tommelweg, der als Verlängerung bis nach Bo
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;12.0;33;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;13.0;33;-1.0;Die_Siebenwindküste;900;ckshag oder über Aran bis Honingen führt. Ansonsten sind
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;14.0;33;-1.0;Die_Siebenwindküste;1100;Das Grab von Selma Bragold
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;15.0;33;-1.0;Die_Siebenwindküste;900;»Auf den Feldern von Barras Gorbal, einer Wiesenlandschaft
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;16.0;33;-1.0;Die_Siebenwindküste;900;in der Baronie Aiwiallsfest, liegen nahe des Farindelwaldes ein halbes Dutzend Hügelgräber. Beeindruckend sind diese Gräber,
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;17.0;33;-1.0;Die_Siebenwindküste;900;denn aus der flachen Wiese ragen sie steil empor und sind zu
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;18.0;33;-1.0;Die_Siebenwindküste;900;-dem baumbestanden, sodass man sie weithin erkennen kann.
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;19.0;33;-1.0;Die_Siebenwindküste;900;Die Lieder sagen, dass hier die Gefährten und Streiter der ers
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;20.0;33;-1.0;Die_Siebenwindküste;900;-ten Fürstin Albernias bestattet sind, der legendären Selma Bra-
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;21.0;33;-1.0;Die_Siebenwindküste;900;gold. Genau an diesem Ort muss im Jahre 705 v. BF die große
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;22.0;33;-1.0;Die_Siebenwindküste;900;Schlacht zwischen Orks und Menschen getobt haben, über die es keine gesicherten Aufzeichnungen gibt. In dieser grausamen Schlacht jedoch gelang es den menschlichen Streitern, die Schwarzpelze endgültig aus Albernia zu vertreiben und über den Tommel nach Norden zu jagen. Selma Bragold wurde so
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;23.0;33;-1.0;Die_Siebenwindküste;900;zur großen Befreierin, und ihr Freiheitswille ist Legende.
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;24.0;33;-1.0;Die_Siebenwindküste;900;Es wird berichtet, dass die spätere Fürstin in einer Schlacht so schwer von schwarzem Orkenstahl verletzt wurde, dass sie noch auf dem Feld ihr Leben aushauchte. Die Priester, die Selma Bragold begleiteten, sollen sie im nahen Farindelwald mit Billigung der Fee beigesetzt haben. Und tatsächlich lag in den Ausläufern des Farindelwaldes das Traviakloster Barras Gor-
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;25.0;33;-1.0;Die_Siebenwindküste;900;bal im grünen Zwielicht verborgen.
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;26.0;33;-1.0;Die_Siebenwindküste;900;Viele Geschichten über geheime Schätze und verborgene Geheimnisse kursierten in der Bevölkerung über diesen Ort. Der Hass, mit dem die Orks im Jahr 1026 BF auf das Kloster
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;27.0;33;-1.0;Die_Siebenwindküste;900;eindrangen und es schließlich dem Erdboden gleichmachten,
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;28.0;33;-1.0;Die_Siebenwindküste;900;schien diese Annahmen zu bestätigen.Lange blieb die Ruine in den Tiefen des Waldes verschollen, dann jedoch wollte der Graf von Winhall das Kloster wiedererrichten und fand Unterstützung bei der Kirche des Raben. Als es ihnen gelang, die Gebetshalle des Klosters vor einigen Jahren einzuweihen, da wurde die Legende zur Gewissheit. Tatsächlich liegt unter der Gebetshalle in einem alten Kellergewölbe das Grab der sagenumwobenen ersten Fürstin verborgen. Eine kostbare Bibliothek soll dort ebenfalls gefunden worden sein, die vielleicht in den kommenden Jahren Licht ins Dunkel zu bringen vermag. Von Feenwissen, das hier niedergelegt sein soll, munkeln die einen, von düsteren orkischen Geheimnissen wiederum andere.Es steht zu vermuten, dass der Winhaller Graf das Kloster zu
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;29.0;33;-1.0;Die_Siebenwindküste;900;einer Pilgerstätte machen wird, aber ich bezweifle, dass allzu viele den gefährlichen Weg in den Farindelwald auf sich neh
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;30.0;33;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;31.0;33;-1.0;Die_Siebenwindküste;900;men werden.«—Larric Rothair, Zauberbarde, 1039 BF
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;32.0;33;-1.0;Die_Siebenwindküste;900;gut ausgebaute Wege eher Mangelware, wie der Karren
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;33.0;33;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;34.0;33;-1.0;Die_Siebenwindküste;900;weg von Winhall aus eindrucksvoll beweist. Am südlichen Tommelufer führt er etwa 30 Meilen gen Westen, bevor er inmitten des Waldes einfach endet.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;35.0;33;-1.0;Die_Siebenwindküste;900;Bewohner & Siedlungen
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;36.0;33;-1.0;Die_Siebenwindküste;900;Die meisten Siedlungen der Ge
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;37.0;33;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;38.0;33;-1.0;Die_Siebenwindküste;900;gend liegen an Tommel oder Gemhar und sind in der Regel mit einem kleinen Hafen ausgestattet, über den Handel be
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;39.0;33;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;40.0;33;-1.0;Die_Siebenwindküste;900;trieben wird. Niedrig gebaute Häuser aus Feldsteinen mit Dächern aus Grassoden sind typisch, da es kaum jemand wagt, Holz im Farindel zu schlagen. Viele Siedlungen wer
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;41.0;33;-1.0;Die_Siebenwindküste;900;-
PDTrueTypeFont RHIWUL+Vollkorn-Medium;false;false;1.0;34;-1.0;Die_Siebenwindküste;900;33
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;2.0;34;-1.0;Die_Siebenwindküste;900;Die mit Abstand größte Stadt der Region ist Winhall, das vor allem als Stammsitz der Familie Conchobair und Heimat des legendären Schwertkönigs Raidri bekannt geworden ist. Während die Winhaller an den Reiserouten Fremden durchaus aufgeschlossen begegnen, werden sie argwöh
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;3.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;4.0;34;-1.0;Die_Siebenwindküste;900;nischer, je weiter man ins Landesinnere vordringt. Hier blühen vielerlei Feenkulte und man hängt seltsamen Aberglauben und Bräuchen an, die sich meist um den Wald und seine übernatürlichen Bewohner drehen. Gemein ist jedoch allen Städtern, Dörflern und Adligen eine tiefe Ab
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;5.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;6.0;34;-1.0;Die_Siebenwindküste;900;neigung gegen die Orks, die erst in jüngerer Vergangenheit mit vereinten Kräften und unter hohem Blutzoll zurück über den Tommel getrieben wurden.Seit Jahrhunderten liegt die Herrschaft im Winhaller Land fest in den Händen alter Adelsfamilien, denen Ritterlich
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;7.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;8.0;34;-1.0;Die_Siebenwindküste;900;keit ein hohes Gut ist. Da diese Altadligen sich zumeist darauf verlassen können, dass ihr nächster Lehnsherr weit entfernt lebt und sich kaum für ihre Belange interessiert, können sie oft schalten und walten, wie es ihnen beliebt. Der Anteil höriger Bauern ist erstaunlich hoch, und viele Adelssprösslinge lassen es einen deutlich spüren, wenn man unter ihrem Stand ist.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;9.0;34;-1.0;Die_Siebenwindküste;900;Wirtschaft & Handel
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;10.0;34;-1.0;Die_Siebenwindküste;900;Das Winhaller Land ist bei weitem nicht so ergiebig wie das Honinger Land und die Ernten fallen häufig dürftig aus, obwohl am Tommelufer Flachs und Getreide gut gedeihen. Flachsfaser und Fischerei
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;11.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;12.0;34;-1.0;Die_Siebenwindküste;900;erzeugnisse werden rege gehandelt. Pelze und Wildbret werden häufig nur außerhalb des Farindel erjagt, gele
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;13.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;14.0;34;-1.0;Die_Siebenwindküste;900;gentlich sogar jenseits der Landesgrenze in Nostria. Holz wird meist als Fallholz gesammelt, als Importware gehan
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;15.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;16.0;34;-1.0;Die_Siebenwindküste;900;delt oder mit Einverständnis der Fee geschlagen. Der Han
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;17.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;18.0;34;-1.0;Die_Siebenwindküste;900;del mit dem benachbarten Nostria ist schwunghaft und oft fühlt man sich den nostrischen Tommelländern näher als den Honingern oder gar den Havenern.
PDTrueTypeFont WHRVMB+TypeEmbellishmentsOne;false;false;19.0;34;-1.0;Die_Siebenwindküste;2700;.
PDTrueTypeFont WHRVMB+TypeEmbellishmentsOne;false;false;20.0;34;-1.0;Die_Siebenwindküste;2400;
PDTrueTypeFont UESJKF+MorrisBlackLetter;false;false;21.0;34;-1.0;Die_Siebenwindküste;1800;Städte und Dörfer der Siebenwindküste
PDTrueTypeFont WHRVMB+TypeEmbellishmentsOne;false;false;22.0;34;-1.0;Die_Siebenwindküste;2700;,
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;23.0;34;-1.0;Die_Siebenwindküste;1700;a
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;24.0;34;-1.0;Die_Siebenwindküste;1100;bilacht
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;25.0;34;-1.0;Die_Siebenwindküste;1700;,
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;26.0;34;-1.0;Die_Siebenwindküste;1100;diE
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;27.0;34;-1.0;Die_Siebenwindküste;1700;a
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;28.0;34;-1.0;Die_Siebenwindküste;1100;ltE
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;29.0;34;-1.0;Die_Siebenwindküste;1700;
PDType1CFont TNBYWH+TheDarkEyeRegular;false;false;30.0;34;-1.0;Die_Siebenwindküste;1700;j
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;31.0;34;-1.0;Die_Siebenwindküste;900;»
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;32.0;34;-1.0;Die_Siebenwindküste;900;Geduldig und fleißig sind sie hier. Ich denke,
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;33.0;34;-1.0;Die_Siebenwindküste;900;Väterchen Angrosch mag diese Stadt. Es gibt sicher gute Gründe, warum dieser Menschenheilige Rhÿs
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;34.0;34;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;35.0;34;-1.0;Die_Siebenwindküste;900;so feine Beschläge schmieden konnte.«
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;36.0;34;-1.0;Die_Siebenwindküste;900;—Arbosch Sohn des Angrax, ambosszwergi-
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;37.0;34;-1.0;Die_Siebenwindküste;900;scher Meisterschmied, 1039 BF
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;38.0;34;-1.0;Die_Siebenwindküste;900;»Alrik weint und Abi lacht, den Spruch kann ich nicht mehr hören! Wir handeln mit vielen Dingen und unser Fleckvieh ist weithin berühmt. Unter Ingerimms Huld werden wir noch ganz andere Sachen vollbringen, also hör endlich auf, dich über uns lustig zu
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;39.0;34;-1.0;Die_Siebenwindküste;900;machen!«
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;40.0;34;-1.0;Die_Siebenwindküste;900;—ein ungenannter Abilachter Schmied, 1038 BF
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;41.0;34;-1.0;Die_Siebenwindküste;900;Region
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;42.0;34;-1.0;Die_Siebenwindküste;900;Albernia, Grafschaft Honingen
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;43.0;34;-1.0;Die_Siebenwindküste;900;Einwohner
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;44.0;34;-1.0;Die_Siebenwindküste;900;1.600
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;45.0;34;-1.0;Die_Siebenwindküste;900;Herrschaft
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;46.0;34;-1.0;Die_Siebenwindküste;900;Reichsstadt unter dem nur der Kaiserin ver
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;47.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;48.0;34;-1.0;Die_Siebenwindküste;900;pflichteten Stadtmeister (derzeit Brin Nalwyn)
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;49.0;34;-1.0;Die_Siebenwindküste;900;Tempel
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;50.0;34;-1.0;Die_Siebenwindküste;900;Ingerimm, Travia
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;51.0;34;-1.0;Die_Siebenwindküste;900;Handel & Gewerbe
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;52.0;34;-1.0;Die_Siebenwindküste;900;an wichtigen Verkehrswegen gelege
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;53.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;54.0;34;-1.0;Die_Siebenwindküste;900;ne Handelsstadt mit Stellmachereien, Huf- und Waffen
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;55.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;56.0;34;-1.0;Die_Siebenwindküste;900;schmieden, Sattlern und vielen weiteren Handwerken<br> Zahlreiche Pilger kommen in die Stadt, um das Geburts
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;57.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;58.0;34;-1.0;Die_Siebenwindküste;900;haus des Ingerimmheiligen Rhÿs zu besuchen.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;59.0;34;-1.0;Die_Siebenwindküste;900;Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;60.0;34;-1.0;Die_Siebenwindküste;900;Kaiser-Yulag-Platz mit dem Burgfelsen und Burg Abilacht, Höhlentempel des heiligen Rhÿs (wich
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;61.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;62.0;34;-1.0;Die_Siebenwindküste;900;tiger Ingerimmtempel), Geburtshaus und Werkstatt von Rhÿs dem Schnitter
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;63.0;34;-1.0;Die_Siebenwindküste;900;Stimmung in der Stadt
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;64.0;34;-1.0;Die_Siebenwindküste;900;Der Handel und die günsti
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;65.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;66.0;34;-1.0;Die_Siebenwindküste;900;ge Lage an Reichstraße und Reichslandstraße haben der Stadt Wohlstand beschert, und man ist stolz darauf, dass man zu den Reichsstädten gehört, die direkt der Kaiserin verpflichtet sind.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;67.0;34;-1.0;Die_Siebenwindküste;900;Die Stadt im Spiel
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;68.0;34;-1.0;Die_Siebenwindküste;900;In Abilacht bekommt man Hand
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;69.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;70.0;34;-1.0;Die_Siebenwindküste;900;werkserzeugnisse bester Qualität, und immer wieder su
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;71.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;72.0;34;-1.0;Die_Siebenwindküste;900;chen Händler nach kräftigen Händen oder Geleitschutz. Besonders die Grobschmiede, die in der Tradition des Heiligen Rhÿs fertigen, sind immer auf der Suche nach be
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;73.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;74.0;34;-1.0;Die_Siebenwindküste;900;sonderen Stahl. Seit dem Sternenfall sind besonders Sternenmetalle heiß begehrt.Abilacht ist eine der ältesten Städte Alber
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;75.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;76.0;34;-1.0;Die_Siebenwindküste;900;nias und kann auf eine über 1.700-jährige Geschichte zurückblicken. Umgeben ist Abilacht von saftigen Weiden, auf denen die Rinder grasen, für welche die Stadt berühmt ist: das Abilachter Fleckvieh. Die Stadt wird von einer Stadtmauer mit drei mächtigen Toren, dem
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;77.0;34;-1.0;Die_Siebenwindküste;900;Havener Tor (01)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;78.0;34;-1.0;Die_Siebenwindküste;900;im Westen, dem
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;79.0;34;-1.0;Die_Siebenwindküste;900;Honinger Tor
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;80.0;34;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;81.0;34;-1.0;Die_Siebenwindküste;900;(02)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;82.0;34;-1.0;Die_Siebenwindküste;900;im Nordos
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;83.0;34;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;84.0;34;-1.0;Die_Siebenwindküste;900;ten und dem
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;85.0;34;-1.0;Die_Siebenwindküste;900;Kyndocher Tor
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;86.0;34;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;87.0;34;-1.0;Die_Siebenwindküste;900;(03)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;88.0;34;-1.0;Die_Siebenwindküste;900;im Süden ge
