FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;7.0;32;-1.0;Das_Dornenreich;900;und halten nach Krummholz Ausschau, passend geboge-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;8.0;32;-1.0;Das_Dornenreich;900;nen Bäumen für den Schiffsbau. An Furten und Floßländen
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;9.0;32;-1.0;Das_Dornenreich;900;wird rege gehandelt, und dank der Nähe zu Fasar ist das
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;10.0;32;-1.0;Das_Dornenreich;900;Angebot gut, aber überteuert. Auch das helle Leder der Ga
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;11.0;32;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;12.0;32;-1.0;Das_Dornenreich;900;dangstiere lässt sich weiterverkaufen, oft werden die Tiere jedoch als Herde nach Fasar auf den Basar getrieben.
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;13.0;32;-1.0;Das_Dornenreich;1700;f
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;14.0;32;-1.0;Das_Dornenreich;1100;Erkinas
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;15.0;32;-1.0;Das_Dornenreich;1700;
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;16.0;32;-1.0;Das_Dornenreich;1100;in
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;17.0;32;-1.0;Das_Dornenreich;1700;a
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;18.0;32;-1.0;Das_Dornenreich;1100;raniEn
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;19.0;32;-1.0;Das_Dornenreich;900;Das urtümliche Barbarenvolk der Ferkinas lebt noch immer wie zu den Zeiten der ersten Tulamiden verborgen
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;20.0;32;-1.0;Das_Dornenreich;900;in abgelegenen Gebirgen und mit abergläubischem Hass auf die Bewohner des Tals – in uralten Zeiten die Ech
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;21.0;32;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;22.0;32;-1.0;Das_Dornenreich;900;sen, heute die zivilisierten Aranier. Die meisten Ferkinas Araniens leben im Raschtulswall, der Urheimat der Tu
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;23.0;32;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;24.0;32;-1.0;Das_Dornenreich;900;lamiden. Zerstreuter siedeln Stämme in der Wildnis im Herzen Elburiens, dem Djerim Yaleth-Gebirge und dem Farsh Uruch-Wald. Einige Ferkinas haben sich als Söldner
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;25.0;32;-1.0;Das_Dornenreich;900;der Moghuli Dimiona angedient, wodurch es sie in den Diensten der Dämonenbuhle in alle Winkel Araniens verschlagen hat, wo sie als kleine Banden unter sich bleiben
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;26.0;32;-1.0;Das_Dornenreich;900;oder neuen Herrinnen als Söldner dienen. Die Ferkinas des
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;27.0;32;-1.0;Das_Dornenreich;900;Berglands hingegen würden sich keiner Frau unterwerfen,
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;28.0;32;-1.0;Das_Dornenreich;900;denn in ihrer Gesellschaft herrscht ein strenges Patriachat, in dem Männer Frauen wie Besitz behandeln. Diese Stäm
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;29.0;32;-1.0;Das_Dornenreich;900;-me kennen weder Metall noch das Rad und leben von der
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;30.0;32;-1.0;Das_Dornenreich;900;Jagd und dem Halten genügsamer Tiere. Den Verzehr von Pflanzen lehnen sie fast vollends ab. Sie verehren nicht die Zwölfe sondern Raschtula, den Gott von Kraft, Gewalt und Sonne, und Rascha, die Göttin von Lust und Raserei.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;31.0;32;-1.0;Das_Dornenreich;900;Bei Awallakand lebt der Stamm der Bân Awallakh friedlich um das Rahjakloster Sidi Awalla und verehrt dort, von den
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;32.0;32;-1.0;Das_Dornenreich;900;Geweihten geduldet, Rascha, der jährlich in einem rausch
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;33.0;32;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;34.0;32;-1.0;Das_Dornenreich;900;haften Fest in der Stadt gehuldigt wird.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;35.0;32;-1.0;Das_Dornenreich;900;Die Ferkinas Elburiens werden von den Talbewohnern als
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;36.0;32;-1.0;Das_Dornenreich;900;„Wilde Männer“ gefürchtet und ihr Dienst an Dimiona ist nicht vergessen. Unter ihnen gibt es der Belkelel verschrie
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;37.0;32;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;38.0;32;-1.0;Das_Dornenreich;900;bene Tierkrieger, Mannwidder, aber auch Priester des Lev
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;39.0;32;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;40.0;32;-1.0;Das_Dornenreich;900;than. Kaum einer unter ihnen ist überzeugter Dämonen
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;41.0;32;-1.0;Das_Dornenreich;900;-anbeter, doch viele trauern um die vergangene Zeit, in der
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;42.0;32;-1.0;Das_Dornenreich;900;sie ungestört plündern konnten.
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;43.0;32;-1.0;Das_Dornenreich;1700;f
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;44.0;32;-1.0;Das_Dornenreich;1100;asar
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;45.0;32;-1.0;Das_Dornenreich;1700;, j
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;46.0;32;-1.0;Das_Dornenreich;1100;indir
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;47.0;32;-1.0;Das_Dornenreich;1700;, G
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;48.0;32;-1.0;Das_Dornenreich;1100;adanG
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;49.0;32;-1.0;Das_Dornenreich;900;Jenseits der palmyranischen Südgrenze beginnt Mhanadistan, das Stammland der Tulamiden und ein wahrer Fli-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;50.0;32;-1.0;Das_Dornenreich;900;ckenteppich aus Kleinstaaten. Streng genommen gehört
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;51.0;32;-1.0;Das_Dornenreich;900;auch Floeszern dazu, doch die aranischen Familienbande und ein Treueschwur des Emirs binden den Kleinstaat als
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;52.0;32;-1.0;Das_Dornenreich;900;Vasallen an das Mhaharanyat. Auch andere Kleinstaaten sähe mancher gerne unter aranischer Herrschaft.In
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;53.0;32;-1.0;Das_Dornenreich;900;Fasar
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;54.0;32;-1.0;Das_Dornenreich;900;, der uralten Metropole der Region (siehe
PDTrueTypeFont HJIWXU+Vollkorn-Bold;true;false;55.0;32;-1.0;Das_Dornenreich;900;Aven-
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;56.0;32;-1.0;Das_Dornenreich;900;turischer Almanach
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;57.0;32;-1.0;Das_Dornenreich;900;Seite
PDTrueTypeFont HJIWXU+Vollkorn-Bold;true;false;58.0;32;-1.0;Das_Dornenreich;900;73
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;59.0;32;-1.0;Das_Dornenreich;900;) sitzt ein Mondsilberwesir der Mada Basari,
PDType1CFont SXTKVY+DSASymboleRegular;false;false;60.0;32;-1.0;Das_Dornenreich;900;2
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;61.0;32;-1.0;Das_Dornenreich;900;
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;62.0;32;-1.0;Das_Dornenreich;900;Habled al’Fessir ibn Cherek
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;63.0;32;-1.0;Das_Dornenreich;900;(*985, blasses
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;64.0;32;-1.0;Das_Dornenreich;900;Mondgesicht, Glatze und Bärtchen, massig, luxusliebend,
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;65.0;32;-1.0;Das_Dornenreich;1100;Das Herz der Gadanga
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;66.0;32;-1.0;Das_Dornenreich;900;»Grausam war der letzte Emir und so goldgierig, dass er seine Seele für Reichtümer verkaufte. Alles hortete er in seinem Jagd
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;67.0;32;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;68.0;32;-1.0;Das_Dornenreich;900;schloss, tief in den Wäldern. Tapfere Helden konnten ihn be
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;69.0;32;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;70.0;32;-1.0;Das_Dornenreich;900;siegen, doch nicht alles, was er raubte, fand seinen Weg zurück in die Hand seiner Besitzer. Dem Land selbst raubte er seinen größten Schatz, das Herz der Gadanga, einen Edelstein, der die große Flussdjinni einem jeden Wunsch erfüllen lässt. Ohne den Stein jedoch wird sie einsam und kann den Gadang über die Ufer treten lassen, auf der Suche nach ihrem Herzen.«—Pershila, bekannte Geschichtenerzählerin, beim Garadan
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;71.0;32;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;1.0;33;-1.0;Das_Dornenreich;1000;Land & Leute
PDTrueTypeFont WAXNZQ+Vollkorn-Medium;false;false;2.0;33;-1.0;Das_Dornenreich;900;32
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;3.0;33;-1.0;Das_Dornenreich;900;bedächtig, geschäftstüchtig<br> Handel 15 (15/15/15), Willens
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;4.0;33;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;5.0;33;-1.0;Das_Dornenreich;900;kraft 13 (15/15/15), SK 3). Er zeigt in der Stadt zwar keine aranischen Wappen, ist aber durch die Heirat seines Sohns
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;6.0;33;-1.0;Das_Dornenreich;900;mit
PDType1CFont SXTKVY+DSASymboleRegular;false;false;7.0;33;-1.0;Das_Dornenreich;900;4
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;8.0;33;-1.0;Das_Dornenreich;900;
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;9.0;33;-1.0;Das_Dornenreich;900;Rashpatane al’Kira
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;10.0;33;-1.0;Das_Dornenreich;900;(*1005 BF, dünn, athletisch, auf
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;11.0;33;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;12.0;33;-1.0;Das_Dornenreich;900;brausend<br> Willenskraft 13 (15/14/13), SK 2), der Tochter der verstorbene Radjara von Palmyramis, und seine Handels
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;13.0;33;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;14.0;33;-1.0;Das_Dornenreich;900;kontakte Aranien verbunden. Durch die Krönung ihrer Base Rashpatani zur Radjara fühlt sich Rashpatane um den Thron betrogen und sinnt auf Rache. Dazu nutzt sie
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;15.0;33;-1.0;Das_Dornenreich;900;die Macht ihres erhabenen Schwiegervaters und übt Ein-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;16.0;33;-1.0;Das_Dornenreich;900;fluss auf Floeszern aus. Ferkina-Söldner, verführerische Angebote an den jungen Emir und Intrigen sind nur einige ihrer Mittel. Rashpatani zahlt es in gleicher Münze heim. Die ruhigen Tage in Floeszern sind damit endgültig vorbei.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;17.0;33;-1.0;Das_Dornenreich;900;Der alte Erzfeind Floeszerns, das Nachbarreich
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;18.0;33;-1.0;Das_Dornenreich;900;Jindir
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;19.0;33;-1.0;Das_Dornenreich;900;,
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;20.0;33;-1.0;Das_Dornenreich;900;hat sich von Aranien losgesagt. Einst ebenfalls ein Vasal
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;21.0;33;-1.0;Das_Dornenreich;900;-lenstaat, hat das deutlich mhanadisch geprägte Reich in
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;22.0;33;-1.0;Das_Dornenreich;900;Khunchom eine neue Schutzmacht gefunden. Der Jindiro, der Herrscher Jindirs, gilt seinen Untertanen als Mittler zu ihren urtulamidischen Göttern. Auch wenn Jindir und Flo
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;23.0;33;-1.0;Das_Dornenreich;900;-eszern seit einigen Jahren Frieden halten, mag sich der alte,
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;24.0;33;-1.0;Das_Dornenreich;900;auf Religion und Neid gründende Hass erneut entladen.Grenzfluss und Zankapfel an der aranischen Südgrenze ist der Gadang, die Lebensader des Handels und Ackerbaus zwischen Fasar und Samra. Wer den Gadang kontrolliert, der kontrolliert auch den Handel mit Zedernholz aus dem
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;25.0;33;-1.0;Das_Dornenreich;900;Raschtulswall, der sich kaum mit Karawanen abwickeln
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;26.0;33;-1.0;Das_Dornenreich;900;lässt. Der Gadang ist zwar nur mit kleinen Kähnen schiff
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;27.0;33;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;28.0;33;-1.0;Das_Dornenreich;900;bar, doch das Holz wird bis Jindir geflößt, wo es zu Planken verarbeitet wird. In aus dem selben Holz gefertigten Käh
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;29.0;33;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;30.0;33;-1.0;Das_Dornenreich;900;nen wird die Zeder an die Küste geschifft, wo sie zu den Ze
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;31.0;33;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;32.0;33;-1.0;Das_Dornenreich;900;drakken verbaut wird, denen sie ihren Namen gibt.
PDTrueTypeFont CEVSFE+TypeEmbellishmentsOne;false;false;33.0;33;-1.0;Das_Dornenreich;2700;.
PDTrueTypeFont ZXHAPK+MorrisBlackLetter;false;false;34.0;33;-1.0;Das_Dornenreich;1800;Städte und Dörfer des Dornenreichs
PDTrueTypeFont CEVSFE+TypeEmbellishmentsOne;false;false;35.0;33;-1.0;Das_Dornenreich;2700;,
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;36.0;33;-1.0;Das_Dornenreich;1700;a
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;37.0;33;-1.0;Das_Dornenreich;1100;imar
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;38.0;33;-1.0;Das_Dornenreich;1700;-G
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;39.0;33;-1.0;Das_Dornenreich;1100;or
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;40.0;33;-1.0;Das_Dornenreich;1700;
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;41.0;33;-1.0;Das_Dornenreich;900;Die Hafenstadt
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;42.0;33;-1.0;Das_Dornenreich;900;Aimar-Gor
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;43.0;33;-1.0;Das_Dornenreich;900;
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;44.0;33;-1.0;Das_Dornenreich;900;(EW 800, Tendenz sinkend)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;45.0;33;-1.0;Das_Dornenreich;900;
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;46.0;33;-1.0;Das_Dornenreich;900;gehörte einst zu den wichtigsten Städten Goriens, fiel je
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;47.0;33;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;48.0;33;-1.0;Das_Dornenreich;900;doch später an Aranien und dann an Oron. 1032 BF wurde sie vom Beyroun von Malqis zurückerobert, der jedoch da
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;49.0;33;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;50.0;33;-1.0;Das_Dornenreich;900;mit drohte, sich dem Sultanat Gorien anzuschließen. Seit seinem Tod 1037 BF gehört sie wieder zu Aranien, ist je
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;51.0;33;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;52.0;33;-1.0;Das_Dornenreich;900;doch hart umkämpftes Gebiet. Besonders Hasrabal ben Ya
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;53.0;33;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;54.0;33;-1.0;Das_Dornenreich;900;kuban träumt davon, die Stadt zurückzuerobern. Die Men
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;55.0;33;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;56.0;33;-1.0;Das_Dornenreich;900;schen in Aimar-Gor leiden unter den ständigen Kämpfen und viele Häuser und Geschäfte stehen leer. Es werden nur noch wenige Waren nach Aimar-Gor verschifft, da die Händler fürchten, ihre Waren während einer erneuten Er
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;57.0;33;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;58.0;33;-1.0;Das_Dornenreich;900;oberung an Soldaten oder Söldner zu verlieren.
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;59.0;33;-1.0;Das_Dornenreich;1700;a
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;60.0;33;-1.0;Das_Dornenreich;1100;l
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;61.0;33;-1.0;Das_Dornenreich;1700;’b
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;62.0;33;-1.0;Das_Dornenreich;1100;Eroshim
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;63.0;33;-1.0;Das_Dornenreich;1700;
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;64.0;33;-1.0;Das_Dornenreich;900;Trotz ihrer überschaubaren Größe hat sich
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;65.0;33;-1.0;Das_Dornenreich;900;Al’Beroshim
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;66.0;33;-1.0;Das_Dornenreich;900;
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;67.0;33;-1.0;Das_Dornenreich;900;(EW 500)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;68.0;33;-1.0;Das_Dornenreich;900;in den letzten Jahren wegen ihrer Lage zu einer
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;69.0;33;-1.0;Das_Dornenreich;900;der wichtigsten Städte zwischen Zorgan und Anchopal
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;70.0;33;-1.0;Das_Dornenreich;900;entwickelt. Um den Pilgern, die den Heiligen Hain der Pe
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;71.0;33;-1.0;Das_Dornenreich;900;-raine besuchen wollen, gerecht zu werden, wurde erst vor kurzem ein neuer Perainetempel errichtet, der den Durch-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;72.0;33;-1.0;Das_Dornenreich;900;reisenden zugleich als Herberge dient. Im Monat Peraine, um die Zeit der Nacht des Haines, durchqueren so viele
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;73.0;33;-1.0;Das_Dornenreich;900;Pilger die Stadt, dass selbst das neue Tempelgebäude nicht
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;74.0;33;-1.0;Das_Dornenreich;900;genug Raum für alle bietet, weshalb zu dieser Zeit auf dem Marktplatz ein großes Zeltdorf errichtet wird. Gegenüber des Perainetempels wurde eine überlebensgroße Statue der Herrin errichtet, die die Bewohner Al’Beroshims bunt verziert haben.
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;75.0;33;-1.0;Das_Dornenreich;1700;a
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;76.0;33;-1.0;Das_Dornenreich;1100;lhidor
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;77.0;33;-1.0;Das_Dornenreich;1700;
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;78.0;33;-1.0;Das_Dornenreich;900;Alhidor (EW 1.000)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;79.0;33;-1.0;Das_Dornenreich;900;ist der Rückzugsort Amaryds, des Kronprinzen und Radjars von Zorghana. Lange stand der
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;80.0;33;-1.0;Das_Dornenreich;900;Palast leer, wurde Zorghana doch als Mhaharansland in Personalunion von Zorgan aus regiert, doch mit der Be-
