FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;47.0;172;-1.0;Archiv_der_Ausrüstung;800;»Und vor Kälte schützt der Ifirnsmantel so oder so.«
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;48.0;172;-1.0;Archiv_der_Ausrüstung;900;—Carolan Calavanti, Vinsalter Streuner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;173;-1.0;Archiv_der_Ausrüstung;1300;Iryanrüstung
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;173;-1.0;Archiv_der_Ausrüstung;1000;»Im Dschungel ist die Iryanlederrüstung eine gute Wahl. Sie bietet Schutz vor den Pfeilen der Waldmenschen und ist nicht so schwer. Außerdem überhitzt der Körper nicht so wie bei einer Plattenrüstung.«—Dario Dellamonte, junger meridianischer Questador, 1035 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;173;-1.0;Archiv_der_Ausrüstung;1000;Ein besonderer Lederharnisch ist die Iryanrüstung. Sie wird aus der Haut von Alligatoren und anderen Echsenwesen Südaventuriens gewonnen und kann nur über einen sehr komplizierten Herstellungsprozess verarbeitet werden. Neben einer besonderen Geschmeidigkeit des Leders, die dafür sorgt, dass die Rüstung leicht ist und sich bequem anfühlt, weist sie noch eine Besonderheit auf: Feuerresistenz. Die Iryanrüstung kann so gut wie nichts verbrennen, sieht man von den Temperaturen eines Hochofens oder Lava ab. Aus diesem Grund eignen sich Iryanrüstungen sowohl für Drachenjäger als auch für alle anderen Soldaten, die damit rechnen müssen, mit Feuer angegriffen zu werden.Einer der Nachteile der Iryanrüstung ist der stolze Preis des Harnischs. Kaum ein einfacher Soldat, nicht einmal in Südaventurien, wo Iryanleder noch etwas billiger ist als anderswo, kann sich die Rüstung leisten. In vielen Fällen wird die Rüstung auch noch dunkelrot oder schwarz gefärbt, um sich vom Rest der Lederrüstungen abzuheben, sodass der stolze Besitzer auf dem Schlachtfeld hervorsticht.Die Schutzwirkung ist vergleichbar mit anderen Lederrüstungen. Ein Kämpfer in einer Iryanrüstung kann sich passabel bewegen, auch wenn durch den Herstellungsprozess die Rüstung weniger elastisch wird. Dafür ist
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;4.0;173;-1.0;Archiv_der_Ausrüstung;1000;IryanrüstungKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;173;-1.0;Archiv_der_Ausrüstung;1000;komp (4 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;6.0;173;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisIryanrüstung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;173;-1.0;Archiv_der_Ausrüstung;1000;31–1 GS, –1 INI5 Stn400 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;173;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;173;-1.0;Archiv_der_Ausrüstung;900;Die Iryanrüstung ist eine Variante der Lederrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;173;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;173;-1.0;Archiv_der_Ausrüstung;1000;Gegen Angriffe durch Feuer (z. B. einen Ignifaxius oder den Flammenstrahl eines Drachen) zählt der RS dreifach.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;173;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDType0Font/PDCIDFontType2, PostScript name: YHXWDR+GentiumBasic;false;false;13.0;173;-1.0;Archiv_der_Ausrüstung;1000;Die Iryanrüstung benötigt jede Woche mindestens 8 Stunden Pflege, sonst steigen die zusätz
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;173;-1.0;Archiv_der_Ausrüstung;1000;-lichen Abzüge auf –2 GS, –2 INI an.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;15.0;173;-1.0;Archiv_der_Ausrüstung;900;»Gegen gezielte Blasrohrpfeile hilft auch diese Rüstung nichts. Aber sie ist die erste Wahl, wenn es gegen Drachen geht und man keine bessere Schutzmöglichkeit hat.«—Hilbert aus Auen, Perainegeweihter»Ich habe gesehen, dass einige Gildenmagier aus der Universität von Al’Anfa Iryanleder tragen. In der Stadt selbst sind es vor allem Handschuhe und Stiefel die getragen werden, aber wenn sie Expeditionen in den Dschungel begleiten oder sich als Bordmagier anheuern lassen, dann tragen sie auch Iryanrüstungen.«—Mirhiban al’Orhima, tulamidische Feuermagierin»Vielleicht bin ich nicht auf dem neuesten Stand, aber unterliegen Magier nicht einem Waffen- und Rüstungsverbot?«—Geron Waisenmacher, Doppelsöldner»Eine feuerfeste Rüstung ist schon was Feines. Aber kein Angroschim würde sie tragen. Rüstungen aus Echsenhaut sind einfach nichts für uns.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Nicht alle Magier halten sich an den Codex Albyricus und die, die es tun, befolgen ihn nicht gleichermaßen streng. Die Bruderschaft der Wissenden, zu denen auch die Kollegen aus Al’Anfa gehören, haben sehr individuelle Ansichten bezüglich ihrer Kleidung.«—Mirhiban al’Orhima, tulamidische Feuermagierin
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;173;-1.0;Archiv_der_Ausrüstung;1000;das dicke Leder schwer zu durchdringen und ein meridianischer Krieger in einer gefärbten Iryanrüstung ist eine imposante Erscheinung, die so manchen Feind beeindrucken kann. Durch die schuppige Struktur der Rüstung wirkt ihr Träger beinahe selbst wie eine Echse, die sich auf Beutefang begeben hat, und wer zusätzlich noch einen an einen Alligator erinnernden Iryanhelm trägt, der wird mitunter gar für einen Dämon gehalten.
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;174;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;174;-1.0;Archiv_der_Ausrüstung;1300;Kettenhemd
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;174;-1.0;Archiv_der_Ausrüstung;1000;»Es dauert lange, bis man ein gutes Kettenhemd fertig gestellt hat. Jeder einzelne kleine Ring muss von Hand in das Kettenhemd eingearbeitet werden. Versteht ihr jetzt auch, warum ich so wütend werde, wenn ein dreister Ork mein Kettenhemd beschädigt? Es geht nicht um mich oder um einen blauen Fleck. Es dauert einfach lange, das Kettenhemd wieder zu reparieren.«—Hardas Sohn des Kurolas, zwergischer Krieger, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;174;-1.0;Archiv_der_Ausrüstung;1000;Das klassische Kettenhemd ist eine der bekanntesten Rüstungen überhaupt und das hat seinen Grund. Kettenhemden sind nicht gerade billig in der Herstellung, da diese zeitaufwendig ist. Mühsam muss man die einzelnen Ringe miteinander verbinden, dafür erhält man jedoch eine Rüstung, die einen Kämpfer hervorragend schützt. Zwar ist die Rüstung vergleichsweise schwer, doch durch die Verteilung auf Schultern und Hüfte ist es deutlich bequemer zu tragen als beispielsweise eine Plattenrüstung. Das Kettenhemd ist in vie-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;5.0;174;-1.0;Archiv_der_Ausrüstung;1000;len Kulturen eine der häufigsten Formen der Ketten
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;174;-1.0;Archiv_der_Ausrüstung;1000;-rüstung. Ein großer Vorteil ist, dass man es nicht an die Körperproportionen des Trägers anpassen muss. Ein Kettenhemd passt fast jedem, der es anzieht (sieht man vielleicht von Zwergen und extrem großen und
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;7.0;174;-1.0;Archiv_der_Ausrüstung;1000;breiten Personen ab). Das Kettengeflecht bietet eine
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;174;-1.0;Archiv_der_Ausrüstung;1000;gute Schutzwirkung gegen Pfeile und Bolzen, aber auch gegen die meisten Schnittwaffen. Die Schutzwirkung gegen Hämmer und Keulen ist auch ordentlich, aber nicht ganz so gut wie gegen Klingenwaffen.Ein Nachteil stellt manchmal das Rasseln der Ketten dar. Einen Hinterhalt planen oder sich an seine Feinde heranschleichen, gestaltet sich mit der Rüstung als schwierig. Oft wird der Gegner den Kettenhemdträger nämlich schon früh hören.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;174;-1.0;Archiv_der_Ausrüstung;1000;KettenhemdKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;174;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;174;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisKettenhemd
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;174;-1.0;Archiv_der_Ausrüstung;1000;42–10 Stn250 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;174;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;174;-1.0;Archiv_der_Ausrüstung;900;Das Kettenhemd ist eine Variante der Kettenrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;15.0;174;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;174;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;17.0;174;-1.0;Archiv_der_Ausrüstung;1000;Armbrüste
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;174;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;19.0;174;-1.0;Archiv_der_Ausrüstung;1000;Bögen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;174;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;21.0;174;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;22.0;174;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;23.0;174;-1.0;Archiv_der_Ausrüstung;1000;Schwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;24.0;174;-1.0;Archiv_der_Ausrüstung;1000;schützt das Kettenhemd mit RS 5.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;25.0;174;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;26.0;174;-1.0;Archiv_der_Ausrüstung;1000;Sinnesschärfe
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;27.0;174;-1.0;Archiv_der_Ausrüstung;1000;-Proben, um einen Kettenhemdträger zu bemerken, sind um +1 erleichtert.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;28.0;174;-1.0;Archiv_der_Ausrüstung;900;»Ausgezeichnete Qualität, hübsch anzusehen, trägt sich gut. Ein Kettenhemd ist ein Meisterwerk der Schmiedekunst. Vor allem natürlich die Kettenhemden meines Volkes. Aber auch ihr Menschen habt mittlerweile die Vorzüge einer solchen Kettenrüstung erkannt. Das Kettenhemd ist zwar nicht leicht, aber sobald man sich daran gewöhnt hat, ist es eine hervorragende Rüstung. Sie bietet guten Schutz und deutlich mehr Beweglichkeit als eine Plattenrüstung. Es gibt gute Gründe, warum ich mein Kettenhemd nie ablege.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Das Kettenhemd bietet noch einen weiteren Vorteil: man kann damit Magiern ihre Kräfte nehmen. Zumindest können sie nicht mehr so gut zaubern, wenn man sie in ein Kettenhemd packt.«—Hilbert aus Auen, Perainegeweihter»Hast du das schon mal ausprobiert?«—Mirhiban al’Orhima, tulamidische Feuermagierin»Extreme Situationen erfordern extreme Maß- nahmen.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Aber gewiss doch. Allerdings trage ich selbst deswegen nicht immer ein Kettenhemd mit mir
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;29.0;174;-1.0;Archiv_der_Ausrüstung;900;rum. Ich hatte die Gelegenheit, den finsteren
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;30.0;174;-1.0;Archiv_der_Ausrüstung;900;Sinda mit Arboschs Kettenhemd zu fesseln. Und ja, ich war auch erstaunt, dass Arbosch sich von seinem Kettenhemd getrennt hatte.«—Hilbert aus Auen, Perainegeweihter
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;175;-1.0;Archiv_der_Ausrüstung;1300;Kettenweste
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;175;-1.0;Archiv_der_Ausrüstung;1000;»(...) Des Weiteren zwölf Kettenwesten, ärmellos, in Tuch eingeschlagen. Von diesen zwei löchrig, sechs mit starkem Rostbefall, eines sehr klein, zwei entliehen und eines in tadellosem Zustand. Die Instandsetzung der beschädigten Stücke ist nach Auskunft des Säckelmeisters erst im nächsten Götterlauf möglich, weil die Taler knapp sind.«—Inventurliste der städtischen Waffenkammer von Immlingen, 1031 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;175;-1.0;Archiv_der_Ausrüstung;1000;Die Kettenweste ist eine verkürzte Form des Kettenhemds, die lediglich den Torso des Trägers abdeckt. In Material und Machart unterscheidet sie sich nicht von längeren Kettenrüstungen, wiegt jedoch deutlich weniger und lässt sich schneller an- und
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;4.0;175;-1.0;Archiv_der_Ausrüstung;1000;ablegen. Das Kettengeflecht bietet an
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;175;-1.0;Archiv_der_Ausrüstung;1000;Brust und Rücken einen verlässlichen Schutz sowohl gegen Pfeile und Bolzen als auch gegen Klingenwaffen. Die Schutzwirkung gegen stumpfe Schlagwaffen wie Streitkolben und Hämmer ist etwas schwächer, aber immer noch weitaus besser, als bei vielen Tuch- und Lederrüstungen.Da man die Kettenweste nicht an die Körperproportionen des Trägers anpassen muss und sie durch ihr geringeres Gewicht auch für untrainierte Kämpfer
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;6.0;175;-1.0;Archiv_der_Ausrüstung;1000;über einen längeren Zeitraum zu tragen ist, findet sich diese Rüstung häufig in Waffenkammern und städti
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;175;-1.0;Archiv_der_Ausrüstung;1000;-schen Magazinen zur Ausstattung von Bürgerwehren und Milizen. Als kostengünstigere und leichtere Alternative zum langen Kettenhemd ist die Kettenweste auch bei Stadtgardisten und reisenden Söldnern beliebt. Sie wird meist in Kombination mit einem dünnen Lederhemd als Unterkleidung getragen. Als Ergänzung wer-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;8.0;175;-1.0;Archiv_der_Ausrüstung;1000;den häufig lederne Arm- und Beinschienen sowie ein
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;175;-1.0;Archiv_der_Ausrüstung;1000;einfacher Helm genutzt. Die Kettenweste ist kurz genug, um – bei Bedarf auch versteckt –, unter einem weit geschnittenen Wams oder einer Jacke getragen zu werden. Ein solch unbemerkter Einsatz als verborgene Rüstung erfordert dann aber ein festes Verschnüren der Weste, um ein Rasseln der Kettenglieder zu verhindern.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;175;-1.0;Archiv_der_Ausrüstung;1000;KettenwesteKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;175;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;175;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisKettenweste
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;175;-1.0;Archiv_der_Ausrüstung;1000;42–8 Stn200 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;175;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;175;-1.0;Archiv_der_Ausrüstung;900;Die Kettenweste ist eine Variante der Kettenrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;16.0;175;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;175;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;18.0;175;-1.0;Archiv_der_Ausrüstung;1000;Armbrüste
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;175;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;20.0;175;-1.0;Archiv_der_Ausrüstung;1000;Bögen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;21.0;175;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;22.0;175;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;23.0;175;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;24.0;175;-1.0;Archiv_der_Ausrüstung;1000;Schwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;25.0;175;-1.0;Archiv_der_Ausrüstung;1000;schützt die Kettenweste mit RS 5.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;26.0;175;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;27.0;175;-1.0;Archiv_der_Ausrüstung;1000;Sinnesschärfe
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;28.0;175;-1.0;Archiv_der_Ausrüstung;1000;-Proben, um einen Kettenwestenträger zu bemerken, sind um +1 erleichtert. Bei einem Treffer muss zusätzlich mit 1W6 gewürfelt werden. Bei einer 1 besteht nur ein RS von 1, bei einer 2 ein RS von 2. Bei einem Ergebnis von 3-6 schützt die Kettenweste wie gewohnt mit RS 4.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;29.0;175;-1.0;Archiv_der_Ausrüstung;900;»Ich weiß nicht, was ich von diesem zu kurzen Kettenhemd halten soll. Es ist schon brauchbar, aber mir fehlt der Schutz an den Armen und den Beinen. Einige Angehörige meines Volkes tragen aber tatsächlich Kettenwesten, statt der langen Version, da sie für Vorstöße gegen Feinde wie Tatzelwürmer schnell vorrücken und sich wieder zurückziehen müssen.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Schon richtig, aber du vergisst, wo der Kampf
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;30.0;175;-1.0;Archiv_der_Ausrüstung;900;gegen Tatzelwürmer meistens stattfindet: in
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;31.0;175;-1.0;Archiv_der_Ausrüstung;900;engen Höhlen, in denen wir uns auskennen. Da kann es überlebenswichtig sein, wenn man kurz zusticht und sich dann dorthin zurückzieht, wo man außerhalb der Reichweite der Klauen und des Mauls des Wurms ist.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Eine Kettenweste hat noch andere Vorteile. Sie ist deutlich besser zu verbergen als ein langes Kettenhemd. Zwar machen die einzelnen Kettenglieder immer noch Geräusche beim Bewegen und die Rüstung ist auch nicht leicht, aber wenn du weite Kleidung darüber trägst, dann bemerkt man es auf den ersten Blick nicht «—Carolan Calavanti, Vinsalter Streuner»Auch in Thorwal benutzen wir hin und wieder Kettenwesten. Zwar ist die Krötenhaut immer
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;32.0;175;-1.0;Archiv_der_Ausrüstung;900;noch häufiger anzutreffen, aber manche Hetfrau
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;33.0;175;-1.0;Archiv_der_Ausrüstung;900;hat sich eine Kettenweste anfertigen lassen, da sie besser schützt als die Lederrüstung mit Nieten. Nur, wenn man ins Meer fällt, wird einem die Kettenweste wie jedes Kettenhemd zum Verhängnis.«—Tjalva Garheltdottir, Premer Hetja»Bringt euch diese Taktik denn etwas? Ihr Zwerge seid für eure Kampfkunst berühmt, aber nicht unbedingt für eure Schnelligkeit.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;176;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;176;-1.0;Archiv_der_Ausrüstung;1300;Krötenhaut
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;176;-1.0;Archiv_der_Ausrüstung;1000;»Was braucht es auf einem Schiff eine Plattenrüstung? Kennt ihr denn nicht die Geschichte von Hetmann Guslafsson, der wie ein Stein mit seinem Harnisch untergegangen ist? Nimm lieber eine Krötenhaut, mit der kannst du wenigstens schwimmen.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;4.0;176;-1.0;Archiv_der_Ausrüstung;1000;—Erlgard Swerfilddottir, Kriegerin der Trutzburg zu Prem,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;5.0;176;-1.0;Archiv_der_Ausrüstung;1000;1037 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;176;-1.0;Archiv_der_Ausrüstung;1000;Bei der Krötenhaut handelt es sich um eine Lederrüstung, deren charakteristisches Aussehen ihr ihren Namen gegeben hat. An der meist ärmellosen Rüstung sind an einigen Stellen Metallnieten angenäht, die so aussehen wie die Warzen auf der Haut einer Kröte. Durch ihre leichte Machart bietet die Krötenhaut eine sehr gute Beweglichkeit bei dennoch gutem Schutz.
