FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;68.0;30;-1.0;GMuH_Sonnenküste;1000;Namen der Gottheit zu leisten. Die Anhänger sind
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;69.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;70.0;30;-1.0;GMuH_Sonnenküste;1000;ortsgebunden, deshalb muss der Geweihter erneut
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;71.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;72.0;30;-1.0;GMuH_Sonnenküste;1000;mit der Missionierung beginnen, sollte er den Ort
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;73.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;74.0;30;-1.0;GMuH_Sonnenküste;1000;wechseln müssen.
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;75.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;76.0;30;-1.0;GMuH_Sonnenküste;1000;Die Gläubigen sind aber nicht mit den Nachteilen
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;77.0;30;-1.0;GMuH_Sonnenküste;1000;Prinzipientreue
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;78.0;30;-1.0;GMuH_Sonnenküste;1000;oder
PDType0Font/PDCIDFontType2, PostScript name: MESKUK+GentiumBasic-Italic;false;true;79.0;30;-1.0;GMuH_Sonnenküste;1000;Verpflichtung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;80.0;30;-1.0;GMuH_Sonnenküste;1000;ausgestattet und
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;81.0;30;-1.0;GMuH_Sonnenküste;1000;
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;82.0;30;-1.0;GMuH_Sonnenküste;1000;dem Geweihten auch nicht hörig.Je nach Umgebung kann der Meister die Anzahl der
PDType0Font/PDCIDFontType2, PostScript name: OHWWWG+GentiumBasic;false;false;83.0;30;-1.0;GMuH_Sonnenküste;1000;potenziellen Gläubigen ändern oder die Probe modifi
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;84.0;30;-1.0;GMuH_Sonnenküste;1000;-zieren, und er hat allgemein das letzte Wort darüber, was die Gläubigen bereit sind, für den Geweihten zu tun. Auch ob es überhaupt möglich ist, bestimmten Personen den Glauben des Geweihten nahezubringen, entscheidet der Meister. Helden, aber auch Personen, die andere Götter als der Geweihte verehren, sind durch Missionierung nicht einfach zu überzeugen. Entweder ist dies überhaupt nicht möglich, oder aber es erfordert erschwerte Proben oder einen deutlich längeren Zeitraum.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;85.0;30;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;86.0;30;-1.0;GMuH_Sonnenküste;1000;passende Liturgiestil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;87.0;30;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;88.0;30;-1.0;GMuH_Sonnenküste;1000;15 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;89.0;30;-1.0;GMuH_Sonnenküste;1300;Stille Andacht
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;90.0;30;-1.0;GMuH_Sonnenküste;1000;Auch Geweihte leiden gelegentlich unter den Aus-
PDType0Font/PDCIDFontType2, PostScript name: OHWWWG+GentiumBasic;false;false;91.0;30;-1.0;GMuH_Sonnenküste;1000;wirkungen bestimmter Einflüsse, die sie in ihrer
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;1.0;31;-1.0;GMuH_Sonnenküste;1000;Neuer Zustand Trance
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;2.0;31;-1.0;GMuH_Sonnenküste;1000;Bei der
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;3.0;31;-1.0;GMuH_Sonnenküste;1000;Trance
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;4.0;31;-1.0;GMuH_Sonnenküste;1000;handelt es sich um eine Form der leichten Entrückung. Sie tritt meist bei der Nutzung von Zeremonialgegenständen oder dem Einsatz von einigen Sonderfertigkeiten auf.
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;5.0;31;-1.0;GMuH_Sonnenküste;1000;Trance
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;6.0;31;-1.0;GMuH_Sonnenküste;1000;baut sich alle 24 Stunden um 1 Stufe ab.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;7.0;31;-1.0;GMuH_Sonnenküste;1000;TranceTrancestufenAuswirkungStufe I
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;8.0;31;-1.0;GMuH_Sonnenküste;1000;Der Held spürt die Nähe seines Gottes, eine potenzielle AsP-Regeneration fällt in der nächsten Regenerationsphase aus.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;9.0;31;-1.0;GMuH_Sonnenküste;1000;Stufe II
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;10.0;31;-1.0;GMuH_Sonnenküste;1000;Alle Proben, außer auf Liturgien und wohlgefällige Talente, sind um –2 erschwert, eine potenzielle AsP-Regeneration fällt in der nächsten Regenerationsphase aus.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;11.0;31;-1.0;GMuH_Sonnenküste;1000;Stufe III
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;12.0;31;-1.0;GMuH_Sonnenküste;1000;Alle Proben (auch Liturgien und wohlgefällige Talente) sind um –3 erschwert, eine potenzielle AsP-Regeneration fällt in der nächsten Regenerationsphase aus.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;13.0;31;-1.0;GMuH_Sonnenküste;1000;Stufe IV
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;14.0;31;-1.0;GMuH_Sonnenküste;1000;Handlungsunfähig<br> Eine potenzielle AsP-Regeneration fällt in der nächsten Regenerationsphase aus.Beweglichkeit stören. Durch eine stille Andacht können sie diese aber schnell wieder abbauen.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;15.0;31;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;16.0;31;-1.0;GMuH_Sonnenküste;1000;Der Geweihte ist dazu in der Lage, durch eine Meditation bei sich selbst Zustandsstufen von
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;17.0;31;-1.0;GMuH_Sonnenküste;1000;Paralyse
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;18.0;31;-1.0;GMuH_Sonnenküste;1000;abzubauen. Der Spieler des Geweihten legt eine Probe auf
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;19.0;31;-1.0;GMuH_Sonnenküste;1000;Selbstbeherrschung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;20.0;31;-1.0;GMuH_Sonnenküste;1000;ab. Bei Gelingen können QS/2 Stufen abgebaut werden. Pro vorhandener Zustandsstufe muss der Geweihte 1 Minute meditieren. Der Einsatz dieser Sonderfertigkeit verursacht 1 Stufe
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;21.0;31;-1.0;GMuH_Sonnenküste;1000;Trance
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;22.0;31;-1.0;GMuH_Sonnenküste;1000;.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;23.0;31;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;24.0;31;-1.0;GMuH_Sonnenküste;1000;passende Liturgiestil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;25.0;31;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;26.0;31;-1.0;GMuH_Sonnenküste;1000;12 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;27.0;31;-1.0;GMuH_Sonnenküste;1300;Stille Meditation
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;28.0;31;-1.0;GMuH_Sonnenküste;1000;Störungen ihrer Konzentration können Geweihte durch eine stille Meditation wieder zurückerlangen.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;29.0;31;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;30.0;31;-1.0;GMuH_Sonnenküste;1000;Der Geweihte ist dazu in der Lage, durch eine Meditation bei sich selbst Zustandsstufen von
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;31.0;31;-1.0;GMuH_Sonnenküste;1000;Betäubung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;32.0;31;-1.0;GMuH_Sonnenküste;1000;abzubauen. Der Spieler des Geweihten legt eine Probe auf
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;33.0;31;-1.0;GMuH_Sonnenküste;1000;Selbstbeherrschung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;34.0;31;-1.0;GMuH_Sonnenküste;1000;ab. Bei Gelingen können QS/2 Stufen abgebaut werden. Pro vorhandener Zustandsstufe muss der Geweihte 1 Minute meditieren. Der Einsatz dieser Sonderfertigkeit verursacht 1 Stufe
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;35.0;31;-1.0;GMuH_Sonnenküste;1000;Trance
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;36.0;31;-1.0;GMuH_Sonnenküste;1000;.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;37.0;31;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;38.0;31;-1.0;GMuH_Sonnenküste;1000;passende Liturgiestil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;39.0;31;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;40.0;31;-1.0;GMuH_Sonnenküste;1000;15 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;41.0;31;-1.0;GMuH_Sonnenküste;1300;Stilles Gebet
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;42.0;31;-1.0;GMuH_Sonnenküste;1000;Um geistige Umnachtung oder Benebelungen durch Rauschmittel wieder abzubauen, kann sich ein Geweihter in ein stilles Gebet vertiefen.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;43.0;31;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;44.0;31;-1.0;GMuH_Sonnenküste;1000;Der Geweihte ist dazu in der Lage, durch eine Meditation bei sich selbst Zustandsstufen von
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;45.0;31;-1.0;GMuH_Sonnenküste;1000;Verwirrung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;46.0;31;-1.0;GMuH_Sonnenküste;1000;abzubauen. Der Spieler des Geweihten legt eine Probe auf
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;47.0;31;-1.0;GMuH_Sonnenküste;1000;Selbstbeherrschung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;48.0;31;-1.0;GMuH_Sonnenküste;1000;ab. Bei Gelingen können QS/2 Stufen abgebaut werden. Pro vorhandener Zustandsstufe muss der Geweihte 1 Minute meditieren. Der Einsatz dieser Sonderfertigkeit verursacht 1 Stufe
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;49.0;31;-1.0;GMuH_Sonnenküste;1000;Trance
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;50.0;31;-1.0;GMuH_Sonnenküste;1000;.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;51.0;31;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;52.0;31;-1.0;GMuH_Sonnenküste;1000;passende Liturgiestil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;53.0;31;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;54.0;31;-1.0;GMuH_Sonnenküste;1000;20 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;55.0;31;-1.0;GMuH_Sonnenküste;1300;Verbesserte Fokussierung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;56.0;31;-1.0;GMuH_Sonnenküste;1000;Geweihte müssen sich während des Wirkens ihrer Liturgien oft mit Störungen auseinandersetzen. Ein ruhiger Geist ist dabei hilfreich, die Konzentration nicht zu verlieren.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;57.0;31;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;58.0;31;-1.0;GMuH_Sonnenküste;1000;Wie bei der Sonderfertigkeit
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;59.0;31;-1.0;GMuH_Sonnenküste;1000;Fokussierung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;60.0;31;-1.0;GMuH_Sonnenküste;1000;sind Proben auf
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;61.0;31;-1.0;GMuH_Sonnenküste;1000;Selbstbeherrschung (Störungen ignorieren)
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;62.0;31;-1.0;GMuH_Sonnenküste;1000;erleichtert, wenn der Held in seiner Konzentration beim Wirken von Liturgien gestört wird. Besitzt er diese verstärkte Variante, steigt die Erleichterung jedoch um 2 weitere Punkte auf insgesamt +3.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;63.0;31;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;64.0;31;-1.0;GMuH_Sonnenküste;1000;SF Fokussierung, passende Liturgiestil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;65.0;31;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;66.0;31;-1.0;GMuH_Sonnenküste;1000;8 Abenteuerpunkte
