FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: LWINUS+GentiumBasic;false;false;64.0;25;-1.0;Schirm;1000;einfach
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;65.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel (Kartenspiele)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;66.0;25;-1.0;Schirm;1000;BerufsgeheimnisseBerufsgeheimnisVoraussetzungenAP-WertBoltan
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;67.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel 42
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;68.0;25;-1.0;Schirm;1000;Die böse Eins
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;69.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel 4, Rechnen 41
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;70.0;25;-1.0;Schirm;1000;Garadan
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;71.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel 42
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;72.0;25;-1.0;Schirm;1000;Inrahspiel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;73.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel 41
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;74.0;25;-1.0;Schirm;1000;Rote und Weiße Kamele
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;75.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel 42
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;76.0;25;-1.0;Schirm;1000;Pelura
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;77.0;25;-1.0;Schirm;1000;Körperbeherrschung 42
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;78.0;25;-1.0;Schirm;1000;Pentagramm
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;79.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel 4, Rechnen 41
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;80.0;25;-1.0;Schirm;1000;Schlacht von Jergan
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;81.0;25;-1.0;Schirm;1000;Brett- & Glücksspiel 41
PDTrueTypeFont OKBMIL+Andalus;false;false;1.0;26;-1.0;Schirm;1200;
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;2.0;26;-1.0;Schirm;1000;Wer kennt das nicht: Die Helden lassen es sich in der Taverne bei Bier und Wildschweinbraten gut gehen, als einer der Gäste die traviagefällige Harmonie stört, einen Streit vom Zaun bricht und sich die Abenteurer nur wenig später mitten in einer Kneipenschlägerei
PDType0Font/PDCIDFontType2, PostScript name: BROEFM+GentiumBasic;false;false;3.0;26;-1.0;Schirm;1000;wiederfinden.
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;4.0;26;-1.0;Schirm;1000;Die nachfolgenden Regeln dienen der Ausgestaltung einer solchen Prügelei als unterhaltsames Intermezzo, bei dem Helden, Gegner und Mobiliar zwar die eine oder andere Blessur davontragen, aber niemand ernsthaft zu Schaden oder gar zu Tode kommt.
PDTrueTypeFont OKBMIL+Andalus;false;false;5.0;26;-1.0;Schirm;1800;Unterschiede zum normalen Kampfablauf
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;6.0;26;-1.0;Schirm;1000;Grundsätzlich folgen die Prügel-Regeln dem ganz normalen Kampfablauf (siehe
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;7.0;26;-1.0;Schirm;1000;Regelwerk
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;8.0;26;-1.0;Schirm;1000;ab Seite
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;9.0;26;-1.0;Schirm;1000;226
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;10.0;26;-1.0;Schirm;1000;). Die Beteiligten müssen ihre Initiative bestimmen, können Handlungen ausführen und würfeln auf Attacke und Parade bzw. Ausweichen. Die wichtigsten Unterschiede und Ergänzungen sind nachfolgend zusammengefasst.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;11.0;26;-1.0;Schirm;1300;Prügel-Regeln Kampftechniken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;12.0;26;-1.0;Schirm;1000;Die Prügel-Regeln gehen vom Einsatz von drei Kampftechniken aus:
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;13.0;26;-1.0;Schirm;1000;• Raufen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;14.0;26;-1.0;Schirm;1000;umfasst den Einsatz des eigenen Körpers. Immer wenn ein Held schlägt, tritt oder seinen Kopf für einen Kopfstoß einsetzt, dann kommt diese Kampftechnik zum Einsatz. Auch bei Würfen oder dem Einsatz von Spezialwaffen wie dem Schlagring, wird diese Kampftechnik verwendet. Alle Arten von Nahkampfangriffen, egal ob durch Schläge, Tritte oder improvisierte Waffen, können mit einer Raufen-PA abgewehrt werden, ohne dass der Held dabei Schaden erleidet.• Improvisierte
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;15.0;26;-1.0;Schirm;1000;Hiebwaffen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;16.0;26;-1.0;Schirm;1000;wie Stuhlbeine und Bratpfannen nutzen statt Raufen die Kampftechnik Hiebwaffen.• Immer, wenn ein Held einen kleineren Gegenstand (Bierkrug, Vase) werfen will, muss er dazu eine Probe auf den FK-Wert in
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;17.0;26;-1.0;Schirm;1000;Wurfwaffen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;18.0;26;-1.0;Schirm;1000;ablegen.• Setzt ein Held zu irgendeinem Zeitpunkt echte Waffen ein, so endet die Kneipenschlägerei und es entbrennt ein Kampf nach üblichen Regeln. Gleiches gilt für den Einsatz von Zaubern und Liturgien, die direkt Schaden verursachen.
PDTrueTypeFont OKBMIL+Andalus;false;false;19.0;26;-1.0;Schirm;3100;PRÜGEL-REGELN
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;20.0;26;-1.0;Schirm;1200;Nichttödliche Schlägereien
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;21.0;26;-1.0;Schirm;1000;Optionale Regel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;22.0;26;-1.0;Schirm;900;Die vorliegenden Prügel-Regeln sind Optionalregeln, die du verwenden kannst, um einer Kneipenschlägerei mehr Leben einzuhauchen. Die Vorschläge setzen auf Action, Schnelligkeit und Spaß, weniger auf einen realistischen Kampf. Falls du den unbewaffneten Kampf als tödliche Angelegenheit betrachtest und ihn entsprechend so umsetzen möchtest, dann verwende die Regeln aus dem Regelwerk für Raufen.Durch den Einsatz dieser Optionalregel gewinnt das Spiel an Komplexität und Schlägereien werden weniger tödlich.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;23.0;26;-1.0;Schirm;1000;Zaubersprüche und Liturgien bei Schlägereien
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;24.0;26;-1.0;Schirm;1000;Der Einsatz von Zaubersprüchen und Liturgien kann aus einer Schlägerei schnell blutigen Ernst machen – und ein IGNIFAXIUS aus einer Kneipe eine rauchende Ruine. Insofern sollte es nicht zum Einsatz von gefährlichen Zaubern kommen. Dennoch können auch übernatürliche Kräfte eine Schlägerei sehr bereichern, wie die folgenden Beispiele belegen:• Mittels MOTORICUS kann ein Held Bierkrüge, Teller oder Besteck auf Gegner schleudern.• Eine Hexe kann sich mit SPINNENLAUF oder KRÖ-TENSPRUNG leichter in Sicherheit bringen oder sich auf einen Gegner fallen lassen.• Ein ARMATRUTZ schützt den Helden wie üblich.• Wer schneller reagieren will, kann während einer Kneipenschlägerei auf einen AXXELERATUS setzen.• Will man keine allzu große Aufmerksamkeit erregen, sorgt ein SILENTIUM für eine völlig lautlose Prügelei. •
PDType0Font/PDCIDFontType2, PostScript name: BROEFM+GentiumBasic;false;false;25.0;26;-1.0;Schirm;1000;Deutlich stärker beeinflussen Zaubersprüche das
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;26.0;26;-1.0;Schirm;1000;Kampfgeschehen, die den Kontrahenten die Sicht nehmen, etwa DUNKELHEIT oder NEBELWAND.• Als effektiv erweisen sich auch HORRIPHOBUS, BLITZ DICH FIND, BANNBALADIN und diverse Illusionszauber.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;27.0;26;-1.0;Schirm;1300;Prügelpunkte
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;28.0;26;-1.0;Schirm;1000;Das DSA5-Regelwerk unterscheidet nicht, ob man einen Gegner mit einer Reihe von Schlägen, Tritten und Kopfstößen tötet, oder mit einer Waffe. Zwar ist der Schaden geringer, aber dennoch wird der Gegner durch die Kampftechnik Raufen irgendwann auf LeP 0 oder darunter sinken und damit im Sterben liegen.Ziel der Prügel-Regeln ist jedoch nicht der Tod eines Helden oder Gegners, sondern eine spannende und actionreiche Kneipenschlägerei – und die endet selten tödlich, sondern höchstens mit der Bewusstlosigkeit und ein paar ausgeschlagenen Zähnen.Bei den vorgestellten Prügel-Regeln fällt der Schaden daher geringer aus.• Helden erleiden durch erfolgreiche Angriffe statt
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;29.0;26;-1.0;Schirm;900;echter Trefferpunkte sogenannte Prügelpunkte (PP).
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;1.0;27;-1.0;Schirm;1000;PP funktionieren im Grunde genauso wie TP, mit dem Unterschied, dass am Ende einer Prügelei nur ein Teil der verlorenen Lebenspunkte wirklich verloren sind. Der Großteil wird nach dem Kampf sofort wieder gutgeschrieben. • Wie viele LeP ein Held wirklich bei einer Schlägerei verloren hat, hängt von einem Wurf auf die Tabelle
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;2.0;27;-1.0;Schirm;1000;Verletzungen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;3.0;27;-1.0;Schirm;1000;ab.• Anstelle von
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;4.0;27;-1.0;Schirm;1000;Schmerz
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;5.0;27;-1.0;Schirm;1000;erleidet der Held bei niedrigem LE-Stand den Zustand
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;6.0;27;-1.0;Schirm;1000;Betäubung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;7.0;27;-1.0;Schirm;1000;. Er erleidet also bei einem LE-Stand von Dreiviertel, der Hälfte, einem Viertel und 5 oder weniger LeP je eine Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;8.0;27;-1.0;Schirm;1000;Betäubung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;9.0;27;-1.0;Schirm;1000;. Wer durch zu viele Betäubungsstufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;10.0;27;-1.0;Schirm;1000;handlungsunfähig
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;11.0;27;-1.0;Schirm;1000;wird, scheidet aus der Prügelei aus.• Sowohl bei der Rückgewinnung durch die Tabelle als auch bei der Berechnung der Schwellenwerte für die Betäubungsstufen wird immer der aktuelle LeP-Stand zu Beginn der Prügelei herangezogen. Dieser, und nicht die maximale LE eines Helden, bildet die Berechnungsgrundlage.
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;12.0;27;-1.0;Schirm;1000;Beispiel: Hat ein Held vor der Prügelei nur noch 20 LeP, so erleidet er Betäubungsstufen bei 15, 10 und 5 LeP, auch wenn sein Maximum bei 32 LeP liegt. Hat er nach der Prügelei 10 % seiner LeP verloren, so bezieht sich dieser Verlust auf den Stand bei Beginn der Prügelei, also 20 LeP. Er verliert also nur 2 LeP (10 % von 20) und nicht 3 LeP (10 % von 32, abgerundet zu 3).
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;13.0;27;-1.0;Schirm;1300;Verletzungen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;14.0;27;-1.0;Schirm;1000;Die meisten Schlägereien enden, wenn eine Seite gewonnen hat. Fast jeder Teilnehmer wird am Ende ein paar Blessuren davon getragen haben. Um durch Zufall zu ermitteln, was einem Helden genau zugestoßen ist, kannst du folgende Tabelle verwenden. Die Prozent- angabe bestimmt dabei, wie viele LeP er durch die erlittenen Prügelpunkte verlorenen hat. Wer also eine 8 würfelt und zwei Veilchen erlitten hat, der verliert 25 % der durch Prügelpunkte abgezogenen LeP.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;15.0;27;-1.0;Schirm;1000;2W6Verletzung (LeP-Verlust in %)2
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;16.0;27;-1.0;Schirm;1000;Abschürfung (10 %)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;17.0;27;-1.0;Schirm;1000;3
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;18.0;27;-1.0;Schirm;1000;Nasenbluten (10 %)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;19.0;27;-1.0;Schirm;1000;4
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;20.0;27;-1.0;Schirm;1000;verstauchte Hand (10 %)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;21.0;27;-1.0;Schirm;1000;5
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;22.0;27;-1.0;Schirm;1000;Beule (20 %)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;23.0;27;-1.0;Schirm;1000;6
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;24.0;27;-1.0;Schirm;1000;Kratzer (20 %)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;25.0;27;-1.0;Schirm;1000;7
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;26.0;27;-1.0;Schirm;1000;ein Veilchen (20 %)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;27.0;27;-1.0;Schirm;1000;8
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;28.0;27;-1.0;Schirm;1000;zwei Veilchen (25 %)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;29.0;27;-1.0;Schirm;1000;9
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;30.0;27;-1.0;Schirm;1000;Platzwunde (25 %)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;31.0;27;-1.0;Schirm;1000;10
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;32.0;27;-1.0;Schirm;1000;mehrere Platzwunden (33 %)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;33.0;27;-1.0;Schirm;1000;11
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;34.0;27;-1.0;Schirm;1000;ausgerenkter Finger,gebrochener Zeh (33 %)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;35.0;27;-1.0;Schirm;1000;12
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;36.0;27;-1.0;Schirm;1000;ausgeschlagener Zahn, ausgerissene Haarbüschel, Schnittwunde (50 %)
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;37.0;27;-1.0;Schirm;1000;Manöver
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;38.0;27;-1.0;Schirm;1000;Grundsätzlich lassen sich folgende Manöver aus dem
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;39.0;27;-1.0;Schirm;1000;Regelwerk
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;40.0;27;-1.0;Schirm;1000;mit der entsprechenden Kampftechnik bei den Prügel-Regeln ausführen oder nutzen: Aufmerksamkeit, Feindgespür, Finte I-III, Haltegriff, Kampfre-
PDType0Font/PDCIDFontType2, PostScript name: BROEFM+GentiumBasic;false;false;41.0;27;-1.0;Schirm;1000;flexe I-III, Schnellladen (Wurfwaffen), Verteidigungs
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;42.0;27;-1.0;Schirm;1000;-haltung, Vorstoß, Wuchtschlag I-III, Wurf. Zusätzlich gibt es die ab Seite
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;43.0;27;-1.0;Schirm;1000;28
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;44.0;27;-1.0;Schirm;1000;aufgeführten Sonderfertigkeiten für die Schlägerei.
PDTrueTypeFont OKBMIL+Andalus;false;false;1.0;28;-1.0;Schirm;1200;
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;2.0;28;-1.0;Schirm;1300;Improvisierte Waffen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;3.0;28;-1.0;Schirm;1000;Neben dem eigenen Körper werden bei Kneipenschlägereien meist improvisierte Waffen eingesetzt, etwa Töpfe, Bierkrüge oder ganze Tische. Jeder Kampfteilnehmer kann improvisierte Waffen benutzen.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;4.0;28;-1.0;Schirm;1300;Prügel-Sonderfertigkeiten
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;5.0;28;-1.0;Schirm;1000;Die nachfolgenden Prügel-Sonderfertigkeiten können erworben werden, sofern die Spielrunde mit diesen Optionalregeln spielt. Sie kosten nur wenig Abenteuerpunkte, bereichern Kneipenschlägereien aber ungemein. Diese Sonderfertigkeiten können nur bei Prügeleien, nicht jedoch im regulären Kampf eingesetzt werden.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;6.0;28;-1.0;Schirm;1300;Backpfeifen-Sturm
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;7.0;28;-1.0;Schirm;1000;(Spezialmanöver)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;8.0;28;-1.0;Schirm;1000;Der Held ergreift seinen Gegner und verteilt eine Reihe von Backpfeifen.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;9.0;28;-1.0;Schirm;1000;Regel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;10.0;28;-1.0;Schirm;1000;Der Held muss seinen Gegner erfolgreich in den Haltegriff nehmen (siehe
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;11.0;28;-1.0;Schirm;1000;Regelwerk
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;12.0;28;-1.0;Schirm;1000;
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;13.0;28;-1.0;Schirm;1000;Seite
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;14.0;28;-1.0;Schirm;1000;248
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;15.0;28;-1.0;Schirm;1000;). In der nächsten KR kann er dann das Manöver Backpfeifen-Sturm einsetzen. Der Gegner erleidet 1W6 PP durch den Angriff und muss eine Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;16.0;28;-1.0;Schirm;1000;Selbstbeherrschung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;17.0;28;-1.0;Schirm;1000;erschwert um 3 ablegen, um nicht eine Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;18.0;28;-1.0;Schirm;1000;Betäubung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;19.0;28;-1.0;Schirm;1000;zu erhalten. Der Haltegriff endet nach Einsatz dieses Manövers automatisch.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;20.0;28;-1.0;Schirm;1000;Voraussetzungen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;21.0;28;-1.0;Schirm;1000;GE 13, Sonderfertigkeit Haltegriff
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;22.0;28;-1.0;Schirm;1000;Kampftechniken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;23.0;28;-1.0;Schirm;1000;Raufen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;24.0;28;-1.0;Schirm;1000;AP-Wert
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;25.0;28;-1.0;Schirm;1000;2 Abenteuerpunkte
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;26.0;28;-1.0;Schirm;1300;Durch die Wand
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;27.0;28;-1.0;Schirm;1000;(Spezialmanöver)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;28.0;28;-1.0;Schirm;1000;Mit entsprechendem Schwung kann der Held einen Gegner durch eine dünne (Holz-)Wand oder ein Fenster schleudern.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;29.0;28;-1.0;Schirm;1000;Regel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;30.0;28;-1.0;Schirm;1000;Der Held muss seinen Gegner erfolgreich in den Haltegriff nehmen (siehe
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;31.0;28;-1.0;Schirm;1000;Regelwerk
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;32.0;28;-1.0;Schirm;1000;
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;33.0;28;-1.0;Schirm;1000;Seite
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;34.0;28;-1.0;Schirm;1000;248
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;35.0;28;-1.0;Schirm;1000;). In der nächsten KR kann er ihn mittels einer Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;36.0;28;-1.0;Schirm;1000;Kraftakt (Ziehen & Zerren)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;37.0;28;-1.0;Schirm;1000;durch eine dünne Bretterwand oder aus einem Fenster werfen. Der Angegriffene erleidet 1W6 PP und muss eine Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;38.0;28;-1.0;Schirm;1000;Selbstbeherrschung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;39.0;28;-1.0;Schirm;1000;erschwert um 2 ablegen, um nicht eine Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;40.0;28;-1.0;Schirm;1000;Betäubung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;41.0;28;-1.0;Schirm;1000;zu erleiden.Gegen dieses Manöver kann sich der Gegner mit einer erfolgreichen Vergleichsprobe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;42.0;28;-1.0;Schirm;1000;Kraftakt (Ziehen & Zerren)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;43.0;28;-1.0;Schirm;1000;zur Wehr setzen. Diese Probe ersetzt seine Parade, er braucht jedoch mehr QS als der Held, um das Manöver zu verhindern.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;44.0;28;-1.0;Schirm;1000;Voraussetzungen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;45.0;28;-1.0;Schirm;1000;KK 15, Sonderfertigkeit Haltegriff
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;46.0;28;-1.0;Schirm;1000;Kampftechniken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;47.0;28;-1.0;Schirm;1000;Raufen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;48.0;28;-1.0;Schirm;1000;AP-Wert
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;49.0;28;-1.0;Schirm;1000;1 Abenteuerpunkt
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;50.0;28;-1.0;Schirm;1300;Hose Herunterziehen/ Hemd Hochziehen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;51.0;28;-1.0;Schirm;1000;(Spezialmanöver)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;52.0;28;-1.0;Schirm;1000;Um seinen Gegner kurzfristig zu behindern, kann es nützlich sein, ihm die Hose herunter- oder das Hemd hochzuziehen.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;53.0;28;-1.0;Schirm;1000;Regel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;54.0;28;-1.0;Schirm;1000;Der Held führt eine Raufen-AT aus. Gelingt es dem Gegner nicht, sich zu verteidigen, erleidet dieser bis zum Ende der nachfolgenden KR eine Erschwernis von 4 auf Attacken und Verteidigungen. Misslingt das
PDType0Font/PDCIDFontType2, PostScript name: BROEFM+GentiumBasic;false;false;55.0;28;-1.0;Schirm;1000;Manöver, befindet sich der Gegner hingegen bis zum
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;56.0;28;-1.0;Schirm;1000;Ende der nachfolgenden KR automatisch in einer vorteilhaften Position gegenüber dem Helden (siehe
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;57.0;28;-1.0;Schirm;1000;Regelwerk
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;58.0;28;-1.0;Schirm;1000;Seite
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;59.0;28;-1.0;Schirm;1000;238
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;60.0;28;-1.0;Schirm;1000;).
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;61.0;28;-1.0;Schirm;1000;Voraussetzungen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;62.0;28;-1.0;Schirm;1000;FF 13 oder GE 13
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;63.0;28;-1.0;Schirm;1000;Kampftechniken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;64.0;28;-1.0;Schirm;1000;Raufen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;65.0;28;-1.0;Schirm;1000;AP-Wert
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;66.0;28;-1.0;Schirm;1000;1 Abenteuerpunkt
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;67.0;28;-1.0;Schirm;1000;Improvisierte WaffeKampftechnikPrügelpunkteL+SAT/PA-ModRWApfel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;68.0;28;-1.0;Schirm;1000;Wurfwaffen1W3––2/4/8
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;69.0;28;-1.0;Schirm;1000;Besen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;70.0;28;-1.0;Schirm;1000;Hiebwaffen1W6+2KK 15–1/–3mittel
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;71.0;28;-1.0;Schirm;1000;Bierkrug*
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;72.0;28;-1.0;Schirm;1000;Hiebwaffen oder Wurfwaffen1W3+1KK 16–3/–3kurz oder 2/4/8
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;73.0;28;-1.0;Schirm;1000;Bratpfanne
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;74.0;28;-1.0;Schirm;1000;Hiebwaffen1W6+3KK 15–1/–3kurz
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;75.0;28;-1.0;Schirm;1000;Bratpfanne, heiß
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;76.0;28;-1.0;Schirm;1000;Hiebwaffen1W6+4KK 15–2/–3kurz
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;77.0;28;-1.0;Schirm;1000;Eimer
