FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType1CFont GORWVH+DSASymboleRegular;false;false;35.0;54;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;36.0;54;-1.0;Grimorium;900;Zwei Ziele (FW 16, 9 AP): Der Zauber kann bis zu 2 Ziele gleichzeitig treffen. Die AsP-Kosten des Zaubers verdoppeln sich.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;37.0;54;-1.0;Grimorium;800;Geste und Formel:
PDType1CFont GORWVH+DSASymboleRegular;false;false;38.0;54;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;39.0;54;-1.0;Grimorium;900;Druiden: Der Druide presst Ringfinger und Daumen der rechten Hand zusammen und spreizt die anderen Finger ab wie Äste. Mit dieser Geste deutet er anschließend auf das Ziel des Zaubers.
PDType1CFont GORWVH+DSASymboleRegular;false;false;40.0;54;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;41.0;54;-1.0;Grimorium;900;Geoden: Der Geode presst Ringfinger und Daumen beider Hände zusammen und spreizt die anderen Finger ab wie Äste. Mit dieser Geste deutet er anschließend auf das Ziel des Zaubers.
PDType1CFont GORWVH+DSASymboleRegular;false;false;42.0;54;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;43.0;54;-1.0;Grimorium;900;Gildenmagier: Der Magier reißt seine rechte Faust mit ausgestrecktem Zeige- und Mittelfinger von der linken Schulter in Richtung seines Opfers und ruft die Formel: „Archofaxius! (bosp.) / Dschadra al’Khor! (tul.) / Malmspjot! (thorw.)“
PDType1CFont GORWVH+DSASymboleRegular;false;false;44.0;54;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;45.0;54;-1.0;Grimorium;900;Kristallomanten: Der Kristallomant umschließt einen Granat mit seiner Faust und deutet auf das Ziel des Zaubers. Danach öffnet er die Handfläche nach oben und spreizt die Finger wie Äste zur Seite, so als präsentiere er den Stein.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;46.0;54;-1.0;Grimorium;800;Reversalis:
PDType1CFont TKFWVH+Litania-Regular;false;false;47.0;54;-1.0;Grimorium;900;Der ARCHOFAXIUS wird zu einem Luftstrahl, der in seiner Wirkung dem ORCANOFA-XIUS (siehe Seite
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;48.0;54;-1.0;Grimorium;800;241
PDType1CFont TKFWVH+Litania-Regular;false;false;49.0;54;-1.0;Grimorium;900;) gleicht. (Merkmal: Elementar)
PDTrueTypeFont EYUKTL+SolberaImitation-SC700;false;false;1.0;55;-1.0;Grimorium;9800;A
PDTrueTypeFont CVVYRP+PrimitiveNew;false;false;2.0;55;-1.0;Grimorium;3200;rchosphaero
PDType1CFont TKFWVH+Litania-Regular;false;false;3.0;55;-1.0;Grimorium;900;In der Hand des Zaubernden entsteht ein Erzball, der mit großer Geschwindigkeit zu seinem Ziel fliegt und dort explodiert.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;4.0;55;-1.0;Grimorium;800;Probe:
PDType1CFont TKFWVH+Litania-Regular;false;false;5.0;55;-1.0;Grimorium;900;MU/KL/KO
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;6.0;55;-1.0;Grimorium;800;Wirkung:
PDType1CFont TKFWVH+Litania-Regular;false;false;7.0;55;-1.0;Grimorium;900;Aus den Händen des Zaubernden schießt ein Erzball, der in gerader Linie sein Ziel trifft. Das Treffen ist in der Zauberdauer inbegriffen. Der Erzball explodiert, wenn er sein Ziel oder auf ein großes, festes Hindernis trifft (z. B. eine Wand oder einen Schild). Verlässt der Erzball die Reichweite, ohne ein Ziel zu treffen, so löst er sich auf. Auch die Gefährten des Zauberers können getroffen werden, wenn der Erzball explodiert.Der Radius der Explosion beträgt 5 Schritt. Der Schaden beträgt 1 Schritt um das Zentrum der Explosion herum 2W6 + (QS x 3) TP und wirkt auch gegen leblose Objekte als Strukturschaden. Pro Schritt Entfernung von diesem Bereich verringert sich der Schaden um jeweils 3 TP.Der Erzball trifft automatisch, wenn man ihm nicht aktiv zu entgehen versucht. Dazu muss eine Verteidigung eingesetzt und eine Probe auf Körperbeherrschung (Kampfmanöver) abgelegt werden. Pro QS hat der Held sich 1 Schritt weit weg vom Zentrum der Explosion bewegt. Weiteren Gegnern steht nach dieser Bewegung kein Passierschlag gegen den verteidigenden Helden zu.Alle getroffenen Ziele erhalten außerdem bei 1-3 auf 1W6 1 Stufe Belastung, der erst nach 5 Minuten wieder endet. Wesen mit der Größenkategorie groß erleiden nur bei 1-2 auf 1W6 den Zustand Belastung. Riesige Wesen sind von dem Effekt nicht betroffen.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;8.0;55;-1.0;Grimorium;800;Zauberdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;9.0;55;-1.0;Grimorium;900;4 Aktionen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;10.0;55;-1.0;Grimorium;800;AsP-Kosten:
PDType1CFont TKFWVH+Litania-Regular;false;false;11.0;55;-1.0;Grimorium;900;32 AsP (Kosten nicht modifizierbar)
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;12.0;55;-1.0;Grimorium;800;Reichweite:
PDType1CFont TKFWVH+Litania-Regular;false;false;13.0;55;-1.0;Grimorium;900;32 Schritt
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;14.0;55;-1.0;Grimorium;800;Wirkungsdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;15.0;55;-1.0;Grimorium;900;sofort
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;16.0;55;-1.0;Grimorium;800;Zielkategorie:
PDType1CFont TKFWVH+Litania-Regular;false;false;17.0;55;-1.0;Grimorium;900;Zone
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;18.0;55;-1.0;Grimorium;800;Merkmal:
PDType1CFont TKFWVH+Litania-Regular;false;false;19.0;55;-1.0;Grimorium;900;Elementar
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;20.0;55;-1.0;Grimorium;800;Verbreitung:
PDType1CFont TKFWVH+Litania-Regular;false;false;21.0;55;-1.0;Grimorium;900;Druiden, Geoden, Gildenmagier, Kristallomanten
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;22.0;55;-1.0;Grimorium;800;Steigerungsfaktor:
PDType1CFont TKFWVH+Litania-Regular;false;false;23.0;55;-1.0;Grimorium;900;D
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;1.0;56;-1.0;Grimorium;800;Zaubererweiterungen:
PDType1CFont GORWVH+DSASymboleRegular;false;false;2.0;56;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;3.0;56;-1.0;Grimorium;900;Intensive Explosion (FW 8, 4 AP): Ziele der Größenkategorie mittel oder kleiner erhalten automatisch 1 Stufe Belastung, wenn sie sich im Radius der Explosion aufhalten. Wesen mit der Größenkategorie groß erleiden nur bei 1-4 auf 1W6 den Zustand Belastung. Riesige Wesen sind von dem Effekt nicht betroffen. Es entstehen zusätzliche Kosten in Höhe von 4 AsP.
PDType1CFont GORWVH+DSASymboleRegular;false;false;4.0;56;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;5.0;56;-1.0;Grimorium;900;Kugelbombe (FW 10, 4 AP): Statt eine Kugel auf ein Ziel fliegen zu lassen, kann der Zauberer diese auch an einem Objekt (Erdboden, Schrank, Tür usw.) platzieren. Die Kugel explodiert, wenn sie danach berührt wird, der Zauberer weiter als 32 Schritt von der Kugel entfernt ist oder QS x 5 KR vergangen sind, je nachdem, was zuerst eintritt.
PDType1CFont GORWVH+DSASymboleRegular;false;false;6.0;56;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;7.0;56;-1.0;Grimorium;900;Schneller Ball (FW 12, 8 AP): Die Probe auf Körperbeherrschung (Kampfmanöver) ist zusätzlich um –1 erschwert. Es entstehen zusätzliche Kosten in Höhe von 4 AsP.
PDType1CFont GORWVH+DSASymboleRegular;false;false;8.0;56;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;9.0;56;-1.0;Grimorium;900;Komplexe Bewegung (FW 14, 8 AP): Die Flugbahn der Kugel kann mit freien Aktionen kontrolliert werden, sie muss aber jederzeit im Sichtfeld des Zauberers sein und darf die Reichweitenzone des Zaubers nicht verlassen. Sie kann Hindernisse umfliegen und sogar auf ein anderes Ziel innerhalb der Reichweite gelenkt werden. Die Meisterin muss entscheiden, wie viele zusätzliche KR vergehen, bis die Kugel ihr Ziel trifft. Maximal kann die Kugel 5 KR zusätzlich herumfliegen, bis sie explodiert. Während der Zauber wirkt, ist der Zauberer abgelenkt und alle seine Proben sind um –1 erschwert.
PDType1CFont GORWVH+DSASymboleRegular;false;false;10.0;56;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;11.0;56;-1.0;Grimorium;900;Großer Radius (FW 16, 12 AP): Der Radius beträgt 10 Schritt. Es entstehen zusätzliche Kosten in Höhe von 4 AsP.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;12.0;56;-1.0;Grimorium;800;Geste und Formel:
PDType1CFont GORWVH+DSASymboleRegular;false;false;13.0;56;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;14.0;56;-1.0;Grimorium;900;Druiden: Der Druide presst Ringfinger und Daumen der rechten Hand zusammen und spreizt die anderen Finger ab wie Äste. Danach schließt er die Hand zur Faust und kreist sein Handgelenk in Richtung des Ziels.
PDType1CFont GORWVH+DSASymboleRegular;false;false;15.0;56;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;16.0;56;-1.0;Grimorium;900;Geoden: Der Geode presst Ringfinger und Daumen beider Hände zusammen und spreizt die anderen Finger ab wie Äste. Danach schließt er die Hände zur Faust und kreist seine Handgelenke in Richtung des Ziels.
PDType1CFont GORWVH+DSASymboleRegular;false;false;17.0;56;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;18.0;56;-1.0;Grimorium;900;Gildenmagier: Der Magier streckt seine Hände wie eine nach vorn geöffnete Schale vor sich und spricht die Formel: „Archosphaero! (bosp.) / Anfidschar al’Khor! (tul.) / Malmkule! (thorw.)“
PDType1CFont GORWVH+DSASymboleRegular;false;false;19.0;56;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;20.0;56;-1.0;Grimorium;900;Kristallomanten: Der Kristallomant umschließt einen Granat mit seiner Faust, deutet auf das Ziel des Zaubers, öffnet er die Handfläche nach oben und spreizt die Finger wie Äste zur Seite als präsentiere er den Stein. Danach schließt er die Hand wieder zur Faust und kreist sein Handgelenk in Richtung des Ziels.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;21.0;56;-1.0;Grimorium;800;Reversalis:
PDType1CFont TKFWVH+Litania-Regular;false;false;22.0;56;-1.0;Grimorium;900;Der ARCHOSPHAERO wird zu einem Luftball, der in seiner Wirkung dem ORCANOS-PHAERO (siehe Seite
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;23.0;56;-1.0;Grimorium;800;242
PDType1CFont TKFWVH+Litania-Regular;false;false;24.0;56;-1.0;Grimorium;900;) gleicht. (Merkmal: Elementar)
PDTrueTypeFont EYUKTL+SolberaImitation-SC700;false;false;1.0;57;-1.0;Grimorium;9800;A
PDTrueTypeFont CVVYRP+PrimitiveNew;false;false;2.0;57;-1.0;Grimorium;3200;rmatrutz
PDType1CFont TKFWVH+Litania-Regular;false;false;3.0;57;-1.0;Grimorium;900;Durch den ARMATRUTZ erhält der Held eine magische Rüstung, die seine Haut überzieht. Die Rüstung belastet den Helden jedoch nicht und gilt zusätzlich zu anderen getragenen Rüstungen.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;4.0;57;-1.0;Grimorium;800;Probe:
PDType1CFont TKFWVH+Litania-Regular;false;false;5.0;57;-1.0;Grimorium;900;KL/IN/FF
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;6.0;57;-1.0;Grimorium;800;Wirkung:
PDType1CFont TKFWVH+Litania-Regular;false;false;7.0;57;-1.0;Grimorium;900;Die Haut des Zaubernden verhärtet sich, ohne ihre Flexibilität zu verlieren. So erhält er einen natürlichen Rüstungsschutz, der sich auf getragene Rüstung aufaddiert, ohne die Belastung zu erhöhen. Die Höhe des gewünschten zusätzlichen Rüstungsschutzes muss der Zaubernde vor der Probe festlegen. Maximal ist ohne Zaubererweiterung ein zusätzlicher RS von 3 möglich.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;8.0;57;-1.0;Grimorium;800;Zauberdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;9.0;57;-1.0;Grimorium;900;1 Aktion
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;10.0;57;-1.0;Grimorium;800;AsP-Kosten:
PDType1CFont TKFWVH+Litania-Regular;false;false;11.0;57;-1.0;Grimorium;900;4 AsP für RS 1, 8 AsP für RS 2, 16 AsP für RS 3 (Kosten nicht modifizierbar)
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;12.0;57;-1.0;Grimorium;800;Reichweite:
PDType1CFont TKFWVH+Litania-Regular;false;false;13.0;57;-1.0;Grimorium;900;selbst
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;14.0;57;-1.0;Grimorium;800;Wirkungsdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;15.0;57;-1.0;Grimorium;900;QS x 3 Minuten
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;16.0;57;-1.0;Grimorium;800;Zielkategorie:
PDType1CFont TKFWVH+Litania-Regular;false;false;17.0;57;-1.0;Grimorium;900;Wesen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;18.0;57;-1.0;Grimorium;800;Merkmal:
PDType1CFont TKFWVH+Litania-Regular;false;false;19.0;57;-1.0;Grimorium;900;Heilung
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;20.0;57;-1.0;Grimorium;800;Verbreitung:
PDType1CFont TKFWVH+Litania-Regular;false;false;21.0;57;-1.0;Grimorium;900;allgemein
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;22.0;57;-1.0;Grimorium;800;Steigerungsfaktor:
PDType1CFont TKFWVH+Litania-Regular;false;false;23.0;57;-1.0;Grimorium;900;C
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;24.0;57;-1.0;Grimorium;800;Zaubererweiterungen:
PDType1CFont GORWVH+DSASymboleRegular;false;false;25.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;26.0;57;-1.0;Grimorium;900;Zielkategorie Objekte (FW 8, 3 AP): Ein Objekt von maximal der Größe eines durchschnittlichen Hauses erhält RS, der vor Strukturschaden schützt. Die Reichweite ändert sich für Objekte zu Berührung.
PDType1CFont GORWVH+DSASymboleRegular;false;false;27.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;28.0;57;-1.0;Grimorium;900;Anhaltender Schutz (FW 10, 3 AP): Die Wirkungsdauer verdoppelt sich, allerdings steigen die AsP-Kosten um eine Kategorie (von 4 auf 8, von 8 auf 16 usw.).
PDType1CFont GORWVH+DSASymboleRegular;false;false;29.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;30.0;57;-1.0;Grimorium;900;Harte Schale (FW 12, 6 AP): Der Zauberer kann auch einen RS von 4 verleihen. Die Kosten dafür betragen 32 AsP (Kosten nicht modifizierbar).
PDType1CFont GORWVH+DSASymboleRegular;false;false;31.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;32.0;57;-1.0;Grimorium;900;Lebensretter (FW 14, 6 AP): Kritische Treffer gegen das Ziel werden als normale Treffer behandelt. Die Kosten steigen um 4 AsP.
PDType1CFont GORWVH+DSASymboleRegular;false;false;33.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;34.0;57;-1.0;Grimorium;900;Reichweite Berührung (FW 16, 9 AP): Als Reichweite gilt Berührung. Der Zauberspruch kann nur auf Kulturschaffende übertragen werden. Die AsP-Kosten steigen dabei um eine Kategorie.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;35.0;57;-1.0;Grimorium;800;Geste und Formel:
PDType1CFont GORWVH+DSASymboleRegular;false;false;36.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;37.0;57;-1.0;Grimorium;900;Borbaradianer: Der Borbaradianer streift mit beiden Händen über seine Brust und spricht die Formel: „Schild und Schutz!“
PDType1CFont GORWVH+DSASymboleRegular;false;false;38.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;39.0;57;-1.0;Grimorium;900;Druiden: Der Druide streift mit beiden Händen über seine Brust.
PDType1CFont GORWVH+DSASymboleRegular;false;false;40.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;41.0;57;-1.0;Grimorium;900;Elfen: Der Elf streift mit beiden Händen über seine Brust, während er die Formel spricht: „Ama tharza.“
PDType1CFont GORWVH+DSASymboleRegular;false;false;42.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;43.0;57;-1.0;Grimorium;900;Geoden: Der Geode streift mit beiden Händen über seine Brust.
PDType1CFont GORWVH+DSASymboleRegular;false;false;44.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;45.0;57;-1.0;Grimorium;900;Gildenmagier: Der Magier streift mit einer Hand über seine Brust und spricht die Formel: „Armatrutz! (gar.) / Armascutor! (bosp.) / Dir’sha! (tul.) / Brynjavend! (thorw.)“
PDType1CFont GORWVH+DSASymboleRegular;false;false;46.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;47.0;57;-1.0;Grimorium;900;Goblinzauberinnen: Die Goblinzauberin streift mit beiden Händen Dreck über ihr Brustfell.
PDType1CFont GORWVH+DSASymboleRegular;false;false;48.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;49.0;57;-1.0;Grimorium;900;Hexen: Die Hexe streift mit einer Hand über ihre Brust und schnaubt entschlossen.
PDType1CFont GORWVH+DSASymboleRegular;false;false;50.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;51.0;57;-1.0;Grimorium;900;Kristallomanten: Der Kristallomant fährt mit einem Malachit über seine Brust und Arme.
PDType1CFont GORWVH+DSASymboleRegular;false;false;52.0;57;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;53.0;57;-1.0;Grimorium;900;Scharlatane: Der Scharlatan streift mit beiden Händen über seine Brust und Arme, während er die Formel spricht: „Armatrutz – Schild und Schutz!“
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;54.0;57;-1.0;Grimorium;800;Reversalis:
PDType1CFont TKFWVH+Litania-Regular;false;false;55.0;57;-1.0;Grimorium;900;Ein bestehender ARMATRUTZ-Zauber wird aufgehoben (Merkmal: Antimagie), oder der Körper des Ziels wird empfindlicher gegenüber Verletzungen. Erleidet das Ziel TP durch Effekte, bei denen üblicherweise der RS abgezogen wird, werden stattdessen für 4/8/16 eingesetzte AsP 1/2/3 zusätzliche SP angerichtet. (Merkmal: Heilung)
PDTrueTypeFont EYUKTL+SolberaImitation-SC700;false;false;1.0;58;-1.0;Grimorium;9800;A
PDTrueTypeFont CVVYRP+PrimitiveNew;false;false;2.0;58;-1.0;Grimorium;3200;romatis Illusionis
PDType1CFont TKFWVH+Litania-Regular;false;false;3.0;58;-1.0;Grimorium;900;Der Zauberspruch erzeugt eine Illusion, die den Geruchs- und Geschmackssinn beeinflusst.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;4.0;58;-1.0;Grimorium;800;Probe:
PDType1CFont TKFWVH+Litania-Regular;false;false;5.0;58;-1.0;Grimorium;900;KL/IN/CH
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;6.0;58;-1.0;Grimorium;800;Wirkung:
PDType1CFont TKFWVH+Litania-Regular;false;false;7.0;58;-1.0;Grimorium;900;Mit diesem Illusionszauber lassen sich beliebige Gerüche und Geschmäcker erzeugen, die jedoch niemals so intensiv sein können, dass sie bei betroffenen Personen Übelkeit hervorrufen könnten. Details zum Thema Illusionen finden sich im
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;8.0;58;-1.0;Grimorium;800;Regelwerk
PDType1CFont TKFWVH+Litania-Regular;false;false;9.0;58;-1.0;Grimorium;900;auf Seite
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;10.0;58;-1.0;Grimorium;800;259
PDType1CFont TKFWVH+Litania-Regular;false;false;11.0;58;-1.0;Grimorium;900;.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;12.0;58;-1.0;Grimorium;800;Zauberdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;13.0;58;-1.0;Grimorium;900;4 Aktionen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;14.0;58;-1.0;Grimorium;800;AsP-Kosten:
PDType1CFont TKFWVH+Litania-Regular;false;false;15.0;58;-1.0;Grimorium;900;4 AsP (Aktivierung des Zaubers) + 2 AsP pro 5 Minuten
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;16.0;58;-1.0;Grimorium;800;Reichweite:
PDType1CFont TKFWVH+Litania-Regular;false;false;17.0;58;-1.0;Grimorium;900;8 Schritt
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;18.0;58;-1.0;Grimorium;800;Wirkungsdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;19.0;58;-1.0;Grimorium;900;aufrechterhaltend
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;20.0;58;-1.0;Grimorium;800;Zielkategorie:
PDType1CFont TKFWVH+Litania-Regular;false;false;21.0;58;-1.0;Grimorium;900;Zone (Radius von 3 Schritt)
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;22.0;58;-1.0;Grimorium;800;Merkmal:
PDType1CFont TKFWVH+Litania-Regular;false;false;23.0;58;-1.0;Grimorium;900;Illusion
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;24.0;58;-1.0;Grimorium;800;Verbreitung:
PDType1CFont TKFWVH+Litania-Regular;false;false;25.0;58;-1.0;Grimorium;900;Scharlatane
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;26.0;58;-1.0;Grimorium;800;Steigerungsfaktor:
PDType1CFont TKFWVH+Litania-Regular;false;false;27.0;58;-1.0;Grimorium;900;A
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;28.0;58;-1.0;Grimorium;800;Zaubererweiterungen:
PDType1CFont GORWVH+DSASymboleRegular;false;false;29.0;58;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;30.0;58;-1.0;Grimorium;900;Gute Illusion 1 (FW 8, 1 AP): Die Sinnesschärfe-Probe, um die Illusion zu durchschauen, ist zusätzlich um –1 erschwert.
