FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;35.0;97;-1.0;Archiv_der_Ausrüstung;1000;»Schritt, Schritt, Arm strecken, Stoß und Stich! Nicht die Deckung vernachlässigen! Auf die Haltung achten! Ihr wollt doch im Turnier eine gute Figur machen! Auf jetzt! Nochmal: Schritt, Schritt, Arm strecken, Stoß und Stich! Und gleich noch einmal!«—Fechtmeisterin Metelessa Galora zur Vorbereitung ihrer Schüler auf einen Schaukampf in Punin
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;36.0;97;-1.0;Archiv_der_Ausrüstung;1000;Unter den Fechtwaffen findet sich keine filigranere
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;37.0;97;-1.0;Archiv_der_Ausrüstung;1000;Waffe als das Florett. Die Florettklinge ist sehr lang, schmal, dünn und endet in einer scharfen Spitze, mit der gezielte Stoßangriffe ausgeführt
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;38.0;97;-1.0;Archiv_der_Ausrüstung;1000;werden können. Aus diesen Gründen findet das
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;39.0;97;-1.0;Archiv_der_Ausrüstung;1000;Florett vorrangig im Schaukampf seinen Platz und steht vor allem für fairen und stilvollen Kampf. Ein geübter Fechter vermag allerdings auch gegen einen schwer gerüsteten Gegner präzise Treffer an ungeschützten Stellen zu erzielen, wie etwa am Hals, der Schläfe oder unter den Achseln. Finten sind aufgrund des leichten Gewichts leichter durchzuführen, allerdings kann ein Florett die meisten schwereren Waffen nicht abwehren.Der Griff des Floretts ähnelt dem eines Säbels und wird durch einen halbkugelförmigen Schwerthandschutz, genannt Glocke, von der Klinge separiert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;40.0;97;-1.0;Archiv_der_Ausrüstung;1000;FlorettKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;41.0;97;-1.0;Archiv_der_Ausrüstung;1000;komp (3 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;42.0;97;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;43.0;97;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;44.0;97;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;45.0;97;-1.0;Archiv_der_Ausrüstung;1000;Florett
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;46.0;97;-1.0;Archiv_der_Ausrüstung;1000;Fechtwaffen1W6+2GE 14+1/0mittel0,5 Stn100 HF300 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;47.0;97;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;48.0;97;-1.0;Archiv_der_Ausrüstung;1000;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;49.0;97;-1.0;Archiv_der_Ausrüstung;1000;Finte
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;50.0;97;-1.0;Archiv_der_Ausrüstung;1000;ist mit einem Florett um +1 erleichtert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;51.0;97;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;52.0;97;-1.0;Archiv_der_Ausrüstung;1000;Mit einem Florett können lediglich
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;53.0;97;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;54.0;97;-1.0;Archiv_der_Ausrüstung;1000;, andere
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;55.0;97;-1.0;Archiv_der_Ausrüstung;1000;Fechtwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;56.0;97;-1.0;Archiv_der_Ausrüstung;1000;und waffenlose Angriffe pariert werden, auch wenn der Träger des Floretts die Sonderfertigkeit
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;57.0;97;-1.0;Archiv_der_Ausrüstung;1000;Kreuzblock
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;58.0;97;-1.0;Archiv_der_Ausrüstung;1000;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;59.0;97;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;60.0;97;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;61.0;97;-1.0;Archiv_der_Ausrüstung;1000;299
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;62.0;97;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;63.0;97;-1.0;Archiv_der_Ausrüstung;1000;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;64.0;97;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;65.0;97;-1.0;Archiv_der_Ausrüstung;1000;248
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;66.0;97;-1.0;Archiv_der_Ausrüstung;1000;) beherrscht.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;67.0;97;-1.0;Archiv_der_Ausrüstung;900;»Zusammen mit einem Linkhand-Dolch ist das Florett nicht zu unterschätzen. Man sollte aber darauf verzichten, mit einem Florett einen Kämpfer mit schwereren Waffen herauszufordern, wenn man nicht extrem schnell und gewandt ist.«—Carolan Calavanti, Vinsalter Streuner»Habt ihr Horasier eigentlich überhaupt ernstzunehmende Waffen?«—Tjalva Garheltdottir, Premer Hetja
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;98;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Rüstungen
PDType0Font/PDCIDFontType2, PostScript name: VEDQQI+GentiumBasic-Bold;true;false;2.0;98;-1.0;Archiv_der_Ausrüstung;1300;Fuhrmannspeitsche
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;98;-1.0;Archiv_der_Ausrüstung;1000;»Bei einer Fuhrmannspeitsche muss ich immer an diese Entdeckerin aus dem Horasreich denken. Konnte einer Fliege die Flügel ausschlagen, mit diesem Ding.«—Silvario Dellamonte, meridianischer Questador, 1034 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;98;-1.0;Archiv_der_Ausrüstung;1000;Peitschen sind in ganz Aventurien verbreitet und bestehen üblicherweise aus
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;5.0;98;-1.0;Archiv_der_Ausrüstung;1000;verflochtenen Lederschnüren.
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;98;-1.0;Archiv_der_Ausrüstung;1000;Die gebräuchlichste Variante ist die Fuhrmannspeitsche. Diese hat eine Länge von zwei bis drei Schritt und wird vorwiegend genutzt, um Zugtiere anzutreiben. Doch viele Fuhrleute benutzen sie auch, um Diebe und wilde Tiere auf Abstand zu halten und im Wettstreit miteinander für spektakuläre Tricks. Doch auch so mancher Gaukler beherrscht eine Vielzahl Tricks, die oft deutlich artistischer ausfallen als die der Fuhrleute. Dafür wird eine etwas kürzere Peitsche von maximal zwei Schritt Länge bevorzugt. Diese ist ebenfalls unter Entdeckern außerordentlich beliebt, da sie leichter zu handhaben ist als die lange Ausführung der Fuhrleute und vielfältige Einsatzmöglichkeiten bietet, zum Beispiel als improvisiertes Seil. Auch ist das Leder selbst den Unbilden des Dschungelwetters gewachsen, solange es hin und wieder eingefettet wird.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;98;-1.0;Archiv_der_Ausrüstung;1000;FuhrmannspeitscheKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;98;-1.0;Archiv_der_Ausrüstung;1000;prim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;98;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;98;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;98;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;98;-1.0;Archiv_der_Ausrüstung;1000;Fuhrmannspeitsche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;98;-1.0;Archiv_der_Ausrüstung;1000;Peitschen1W6FF 160/–lang3 Stn250 HF20 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;98;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;98;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;16.0;98;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;98;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;18.0;98;-1.0;Archiv_der_Ausrüstung;900;»Die einzigen, die ich kenne, die Peitschen als Waffe benutzen, sind Sklavenhalter und Bronnjaren.«—Rowena aus dem Überwals, bornische Katzenhexe »Das wohl!«—Tjalva Garheltdottir, Premer Hetja »Ganz ruhig, das ist nur eine Fuhrmannspeitsche.«—Mirhiban al’Orhima, tulamidische Feuermagierin
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;19.0;98;-1.0;Archiv_der_Ausrüstung;1300;Geißel
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;20.0;98;-1.0;Archiv_der_Ausrüstung;1000;»Und dann hat der Bannstrahler seine Geißel hervorgeholt und ich dachte schon, jetzt hat er’s eingesehen, dass ich Recht habe, und gleich züchtigt er sich selbst, um Buße vor dem Herrn Praios zu tun, für seine Verblendung. Aber stattdessen hat er sie mir über den Rücken gezogen und das nicht zu knapp, sag ich dir. Mir brennen heute noch die Schultern davon.«—Darb Knipperdolling, Anhänger der radikalen Bekenner- Sekte, 1039 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;21.0;98;-1.0;Archiv_der_Ausrüstung;1000;Die Geißel ist eine relativ kurze Peitsche mit einem etwa zwei Spann langen Griff, deren Riemen nicht mehr als drei Spann messen. Sie besitzt an den Enden kleine Knoten oder Gewichte aus Eisen, sodass Schläge auf die bloße Haut besonders schmerzhaft sind. Abseits ihrer klassischen Funktion als Straf- und Disziplinierungsinstrument, vor allem in Südaventu-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;22.0;98;-1.0;Archiv_der_Ausrüstung;1000;rien und im Bornland, findet sie auch als symboli
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;23.0;98;-1.0;Archiv_der_Ausrüstung;1000;-sches Zeichen der Autorität Verwendung. Dies gilt insbesondere für die Diener des göttlichen Richters Praios. Im Fall des Bannstrahlordens, deren Mitglieder im Volksmund auch Geißler geheißen werden, ist sie sogar zu deren bekanntestem Erkennungszeichen geworden. Der Nutzen der Geißel als Waffe im Kampf gegen bewaffnete Gegner ist recht beschränkt. Sie ist allenfalls dazu geeignet einen Feind zu reizen, kaum aber, ihn zu besiegen.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;24.0;98;-1.0;Archiv_der_Ausrüstung;1000;GeißelKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;25.0;98;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;26.0;98;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;27.0;98;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;28.0;98;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;29.0;98;-1.0;Archiv_der_Ausrüstung;1000;Geißel
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;30.0;98;-1.0;Archiv_der_Ausrüstung;1000;Kettenwaffen1W3KK 16–1/–mittel1,5 Stn140 HF14 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;31.0;98;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;32.0;98;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;33.0;98;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;34.0;98;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;35.0;98;-1.0;Archiv_der_Ausrüstung;900;»Fast jeder Bannstrahler hat so ein Ding bei sich. Um sich selbst zu geißeln.«—Geron Waisenmacher, Doppelsöldner»Ich verstehe nicht, wie man auf die Idee kommen kann, dass man seinen eigenen Körper schlägt.«—Bruder Hilbert, Perainegeweihter
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;99;-1.0;Archiv_der_Ausrüstung;1300;Glefe
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;99;-1.0;Archiv_der_Ausrüstung;1000;»Die Landwehr ist immer die entbehrlichste Einheit. Aber wir sollten ihre Chancen wenigstens ein wenig erhöhen. Geben wir ihnen statt Sensen und Sicheln Glefen. Dann dezimieren sie vielleicht mehr Gegner, gegen die wir dann nicht mehr antreten müssen«—ein ungenannter Oberst aus dem Mittelreich, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;99;-1.0;Archiv_der_Ausrüstung;1000;Bei der Glefe handelt es sich um eine der am weitest verbreiteten Stangenwaffen überhaupt. Sie ist billig zu produzieren und dennoch gilt sie als bessere Alternative zur Sturmsense. Sie wird sowohl bei Landwehrhaufen eingesetzt als auch bei Soldaten und Söldnereinheiten, insbesondere dann, wenn man sich nichts Besseres leisten kann.Für Wallformationen ist sie ungeeignet, da ihre Hakenspitze für eine solche Aufstellung ähnlich wie bei einer Hellebarde eher hinderlich ist. Doch so schlecht wie ihr Ruf ist sie nicht. Gerade bei einem Sturmangriff erweist sie sich als passable Stangenwaffe, die, mit Wucht eingesetzt, erheblichen Schaden anrichten kann.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;4.0;99;-1.0;Archiv_der_Ausrüstung;1000;GlefeKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;99;-1.0;Archiv_der_Ausrüstung;1000;prim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;6.0;99;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;99;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;99;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;99;-1.0;Archiv_der_Ausrüstung;1000;Glefe (2H)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;99;-1.0;Archiv_der_Ausrüstung;1000;Stangenwaffen1W6+5GE/KK 150/–2lang2 Stn200 HF50 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;99;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;99;-1.0;Archiv_der_Ausrüstung;1000;Ein Kämpfer mit einer Glefe kann mit mindestens einem weiteren gleichbewaffneten Kämpfer
PDType0Font/PDCIDFontType2, PostScript name: HBMUUJ+GentiumBasic;false;false;13.0;99;-1.0;Archiv_der_Ausrüstung;1000;einen Wall bilden. Der Kampfpartner darf sich maximal einen halben Schritt neben ihm befinden und muss in die gleiche Richtung ausgerichtet sein. Solange die Bedingungen erfüllt sind, kann der Wall aus beliebig vielen Kämpfern bestehen. Alle Kämpfer, die diesen Wall bilden, erhalten einen Bonus von +1 auf PA. Führen die Kämp
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;99;-1.0;Archiv_der_Ausrüstung;1000;-
PDType0Font/PDCIDFontType2, PostScript name: HBMUUJ+GentiumBasic;false;false;15.0;99;-1.0;Archiv_der_Ausrüstung;1000;fer stattdessen gemeinsam das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;16.0;99;-1.0;Archiv_der_Ausrüstung;1000;Sturmangriff
PDType0Font/PDCIDFontType2, PostScript name: HBMUUJ+GentiumBasic;false;false;17.0;99;-1.0;Archiv_der_Ausrüstung;1000;aus, verfällt der Bonus auf die PA, aber sie richten mit der Glefe jeweils zusätzlich +1 TP an (siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;18.0;99;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;99;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;20.0;99;-1.0;Archiv_der_Ausrüstung;1000;304
PDType0Font/PDCIDFontType2, PostScript name: HBMUUJ+GentiumBasic;false;false;21.0;99;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;22.0;99;-1.0;Archiv_der_Ausrüstung;1000;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;23.0;99;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;24.0;99;-1.0;Archiv_der_Ausrüstung;1000;249
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;25.0;99;-1.0;Archiv_der_Ausrüstung;1000;).
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;26.0;99;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDType0Font/PDCIDFontType2, PostScript name: HBMUUJ+GentiumBasic;false;false;27.0;99;-1.0;Archiv_der_Ausrüstung;1000;Wendet der Träger die Sonderfertigkeit
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;28.0;99;-1.0;Archiv_der_Ausrüstung;1000;Pikenwall
PDType0Font/PDCIDFontType2, PostScript name: HBMUUJ+GentiumBasic;false;false;29.0;99;-1.0;Archiv_der_Ausrüstung;1000;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;30.0;99;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;31.0;99;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;32.0;99;-1.0;Archiv_der_Ausrüstung;1000;301
PDType0Font/PDCIDFontType2, PostScript name: HBMUUJ+GentiumBasic;false;false;33.0;99;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;34.0;99;-1.0;Archiv_der_Ausrüstung;1000;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;35.0;99;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;36.0;99;-1.0;Archiv_der_Ausrüstung;1000;154
PDType0Font/PDCIDFontType2, PostScript name: HBMUUJ+GentiumBasic;false;false;37.0;99;-1.0;Archiv_der_Ausrüstung;1000;) an, ist seine AT zusätzlich um –1 erschwert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;38.0;99;-1.0;Archiv_der_Ausrüstung;1300;Großer Lederschild
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;39.0;99;-1.0;Archiv_der_Ausrüstung;1000;»Ich bin also mit dem Säbel auf den Schwarzpelz los, um ihm ordentlich das Fell zu gerben, aber ich bin einfach nicht an seinem großen Schild vorbeigekommen. Und dann, als ich nur für einen kurzen Augenblick unachtsam war, hat er mir einen Hieb mit seiner Axt versetzt, der mich glatt von den Füßen geholt hat.«—Joriane Salzarelengrund, Nostrische Söldnerin, 1036 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;40.0;99;-1.0;Archiv_der_Ausrüstung;1000;Der große Lederschild besitzt gewöhn-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;41.0;99;-1.0;Archiv_der_Ausrüstung;1000;lich eine ovale, als Reiterschild häufig auch
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;42.0;99;-1.0;Archiv_der_Ausrüstung;1000;tropfenförmige Grundform. Der hölzerne Rahmen ist mit mehreren Lagen aus festem Leder, seltener mit Fell oder zäher Rohhaut bezogen. Die Größe des Schilds, der an zwei Lederschlaufen für Unterarm und Hand getragen wird, ermöglicht es dem Träger, sich geduckt fast vollständig dahinter zu verbergen und so etwa vor Pfeilen und Wurfgeschossen Schutz zu suchen. Verbreitet ist diese Art des Schildes vor allem bei Völkern, die entweder nicht über größere Mengen an Holz oder geeignete Möglichkeiten zu dessen Bearbeitung verfügen, ebenso bei Kämpfern, die ihn wegen seines geringeren Gewichts zu schätzen wissen. Dies gilt für Steppen- und Reitervölker wie Orks und Novadis, aber auch für Waldmenschenstämme aus weniger dicht bewaldeten Flachlandgebieten. Der Schild ist ideal, um sich einzukesseln, taugt aber nicht sonderlich gut dazu, ihn offensiv einzusetzen.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;43.0;99;-1.0;Archiv_der_Ausrüstung;1000;Großer LederschildKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;44.0;99;-1.0;Archiv_der_Ausrüstung;1000;prim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;45.0;99;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;46.0;99;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;47.0;99;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;48.0;99;-1.0;Archiv_der_Ausrüstung;1000;Großer Lederschild
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;49.0;99;-1.0;Archiv_der_Ausrüstung;1000;Schilde1W6+1KK 16–5/+2kurz2,5 Stn100 HF45 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;50.0;99;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;51.0;99;-1.0;Archiv_der_Ausrüstung;900;mittlerer Schild, 20 Strukturpunkte
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;52.0;99;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;53.0;99;-1.0;Archiv_der_Ausrüstung;1000;Bei Einsatz des Manövers
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;54.0;99;-1.0;Archiv_der_Ausrüstung;1000;Verteidigungshaltung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;55.0;99;-1.0;Archiv_der_Ausrüstung;1000;steigt die PA um 1 weiteren Punkt.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;56.0;99;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;57.0;99;-1.0;Archiv_der_Ausrüstung;1000;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;58.0;99;-1.0;Archiv_der_Ausrüstung;1000;Schildstoß
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;59.0;99;-1.0;Archiv_der_Ausrüstung;1000;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;60.0;99;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;61.0;99;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;62.0;99;-1.0;Archiv_der_Ausrüstung;1000;346
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;63.0;99;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;64.0;99;-1.0;Archiv_der_Ausrüstung;1000;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;65.0;99;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;66.0;99;-1.0;Archiv_der_Ausrüstung;1000;163
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;67.0;99;-1.0;Archiv_der_Ausrüstung;1000;) richtet mit einem großen Lederschild nur 1 TP an.
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;100;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Rüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;100;-1.0;Archiv_der_Ausrüstung;1300;Großer Sklaventod
