FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;38.0;170;-1.0;Kodex_der_Helden;900;oder Lehnsherr)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;39.0;170;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;40.0;170;-1.0;Kodex_der_Helden;900;alle magischen und geweihten Vorteile
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;41.0;170;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;42.0;170;-1.0;Kodex_der_Helden;900;Arm, Behäbig, Blutrausch,
PDType0Font/PDCIDFontType2, PostScript name: BDFHER+GentiumBasic;false;false;43.0;170;-1.0;Kodex_der_Helden;900;Fettleibig, Krankheitsanfällig, Lichtempfindlich,
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;44.0;170;-1.0;Kodex_der_Helden;900;Schlechte Regeneration (Lebensenergie), Unfrei, alle magischen und geweihten Nachteile
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;45.0;170;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;46.0;170;-1.0;Kodex_der_Helden;1000;Als Soldatin mit speziellem Auftrag braucht die Sappeurin auch spezielle Ausrüstung. Kerzen und Laterne gegen die Dunkelheit, einen Stahl
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;47.0;170;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;48.0;170;-1.0;Kodex_der_Helden;1000;helm gegen Steinschlag, einen Spaten und einen Pickel, um Erdreich und Mauerwerk zu besei
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;49.0;170;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;50.0;170;-1.0;Kodex_der_Helden;1000;tigen – und noch jede Menge anderer Kleinig
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;51.0;170;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;52.0;170;-1.0;Kodex_der_Helden;1000;keiten zum Überleben. Als Waffe bevorzugt sie Kurzschwert oder Dolch, aber sie hat gelernt, auch mit längeren Waffen in beengter Umge
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;53.0;170;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;54.0;170;-1.0;Kodex_der_Helden;1000;bung umzugehen.
PDTrueTypeFont NKCCCD+Andalus;false;false;1.0;171;-1.0;Kodex_der_Helden;1200;Kapitel IV – Professionen
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;2.0;171;-1.0;Kodex_der_Helden;1300;Sarviniodella-Monte-Schwertgesellin
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;3.0;171;-1.0;Kodex_der_Helden;1000;Das Schwertgesellentum hat sich zwar vor allem im Mit
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;4.0;171;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;5.0;171;-1.0;Kodex_der_Helden;1000;tel- und Horasreich verbreitet, aber mittlerweile gibt es auch in Meridiana hin und wieder Kämpferinnen, die sich Schwertmeisterin nennen und Schüler ausbilden. Sarvinio della Monte stammt ursprünglich aus Almada, ist aber mit seinem Vater (einem in Ungnade gefallenen Adligen der Familie vom Berg) schon in seiner Kind
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;6.0;171;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;7.0;171;-1.0;Kodex_der_Helden;1000;heit nach Al’Anfa ausgewandert. Intrigen stürzten sei
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;8.0;171;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;9.0;171;-1.0;Kodex_der_Helden;1000;nen Vater ins Verderben, doch Sarvinio gelang es dank seiner erlernten Caballero-Kampfkünste zu überleben. Seit einigen Jahren bildet er in der Palaststadt Mirham Schüler aus.Eine Schwertgesellin nach Sarvinio della Monte zeich
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;10.0;171;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;11.0;171;-1.0;Kodex_der_Helden;1000;net sich vor allem durch schnelle Angriffe, Provokatio
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;12.0;171;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;13.0;171;-1.0;Kodex_der_Helden;1000;nen und den Willen, den Kampf auch auf kor- statt ron
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;14.0;171;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;15.0;171;-1.0;Kodex_der_Helden;1000;dragefällige Art und Weise zu
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;16.0;171;-1.0;Kodex_der_Helden;1000;gewinnen, aus.
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;17.0;171;-1.0;Kodex_der_Helden;1000;Üblicherweise wird der Stil mit Säbel oder Schwert und Buckler ausgeführt – aber eine Sarvinio-Schwertgesel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;18.0;171;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;19.0;171;-1.0;Kodex_der_Helden;1000;lin ist in der Wahl ihrer Waf
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;20.0;171;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;21.0;171;-1.0;Kodex_der_Helden;1000;fen nicht eitel – Haupt
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;22.0;171;-1.0;Kodex_der_Helden;1000;-sache sie gewinnt.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;23.0;171;-1.0;Kodex_der_Helden;1300;Sarviniodella-Monte-Schwertgesellin
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;24.0;171;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;25.0;171;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;26.0;171;-1.0;Kodex_der_Helden;900;321 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;27.0;171;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;28.0;171;-1.0;Kodex_der_Helden;900;MU 13 (für die SF Sarviniodella-Monte-Stil), GE 13 (für die SF Beidhändiger Kampf I und Finte I)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;29.0;171;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;30.0;171;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 8 Abenteuerpunkte Beidhändiger Kampf I, Finte I, Sarviniodella-Monte-Stil
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;31.0;171;-1.0;Kodex_der_Helden;900;Kampftechniken
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;32.0;171;-1.0;Kodex_der_Helden;900;Dolche 8, Raufen 11, Schilde 12, Schwerter 12
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;33.0;171;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;34.0;171;-1.0;Kodex_der_Helden;900;Körper:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;35.0;171;-1.0;Kodex_der_Helden;900;Körperbeherrschung 6, Kraftakt 4, Selbstbeherrschung 4, Sinnesschärfe 4, Zechen 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;36.0;171;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;37.0;171;-1.0;Kodex_der_Helden;900;Betören 5, Einschüchtern 7, Etikette 5, Menschenkenntnis 4, Überreden 5, Willenskraft 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;38.0;171;-1.0;Kodex_der_Helden;900;Natur:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;39.0;171;-1.0;Kodex_der_Helden;900;Orientierung 3
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;40.0;171;-1.0;Kodex_der_Helden;900;Wissen:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;41.0;171;-1.0;Kodex_der_Helden;900;Geschichtswissen 3, Götter & Kulte 4, Kriegskunst 2, Rechnen 4, Rechtskunde 4, Sagen & Legenden 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;42.0;171;-1.0;Kodex_der_Helden;900;Handwerk:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;43.0;171;-1.0;Kodex_der_Helden;900;Handel 2, Heilkunde Gift 3, Heilkunde Wunden 4
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;44.0;171;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;45.0;171;-1.0;Kodex_der_Helden;900;Beidhändig, Gutaussehend, Hohe Lebenskraft, Verbesserte Regeneration (Lebensenergie), Waffenbegabung, Wohlklang, Zäher Hund
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;46.0;171;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDType0Font/PDCIDFontType2, PostScript name: UQZJAF+GentiumBasic;false;false;47.0;171;-1.0;Kodex_der_Helden;900;Verpflichtungen I-II
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;48.0;171;-1.0;Kodex_der_Helden;900;(Schwertmeisterin)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;49.0;171;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;50.0;171;-1.0;Kodex_der_Helden;900;alle magischen und geweihten Vorteile
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;51.0;171;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;52.0;171;-1.0;Kodex_der_Helden;900;Arm, Behäbig, Blutrausch,
PDType0Font/PDCIDFontType2, PostScript name: UQZJAF+GentiumBasic;false;false;53.0;171;-1.0;Kodex_der_Helden;900;Fettleibig, Krankheitsanfällig, Lichtempfindlich,
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;54.0;171;-1.0;Kodex_der_Helden;900;Schlechte Regeneration (Lebensenergie), Unfrei, alle magischen und geweihten Nachteile
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;55.0;171;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;56.0;171;-1.0;Kodex_der_Helden;1000;Säbel und Buckler sind die typischen Waffen einer Sarviniodella-Monte-Schwertgesellin. Als Rüstung bevorzugt sie in den meisten Fällen eine Lederrüstung, die eine gute Kombination aus Schutz und Bewegungsfreiheit bietet. Bevor sie schwerere Rüstungen tragen würde, verzichtet sie aber lieber ganz auf eine Panzerung.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;1.0;172;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;2.0;172;-1.0;Kodex_der_Helden;1000;Die Schwertgesellin nach Meister Scanlail ist für gewöhnlich leicht gerüstet mit einem Have
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;3.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;4.0;172;-1.0;Kodex_der_Helden;1000;ner Lederharnisch, einem Gambeson oder einer thorwalschen Krötenhaut. Das Havener Messer und der Havener Buckler sind die Waffen ihrer Wahl, die sie selbst in den engsten Winkeln noch perfekt zum Einsatz bringen kann. Sie ist aber auch im Einsatz von Kurzschwert, Dolchen und Wurfmessern geübt, die sie meist in Gürtel oder Schärpe am Körper trägt. Auch die Gaoraith, die albernische Wurfaxt, ist eine unter Schwertge
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;5.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;6.0;172;-1.0;Kodex_der_Helden;1000;sellen beliebte Waffe. Die Ableger der Meisterin in anderen Städten kämpfen teilweise mit ande
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;7.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;8.0;172;-1.0;Kodex_der_Helden;1000;ren Waffen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;9.0;172;-1.0;Kodex_der_Helden;1300;Scanlailni-Uinin-Schwertgeselle
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;10.0;172;-1.0;Kodex_der_Helden;1000;Die Schwertgesellin des albernischen Raufens nach Scanlail ni Uinin ist es gewohnt, mit widrigen Umständen fertigzu
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;11.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;12.0;172;-1.0;Kodex_der_Helden;1000;werden. Unsicherheit kennt die Schwertgesellin nicht, we
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;13.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;14.0;172;-1.0;Kodex_der_Helden;1000;der auf dem gesellschaftlichen Parkett noch auf dem Fecht
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;15.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;16.0;172;-1.0;Kodex_der_Helden;1000;boden. Ihr ist es gleich, ob sie sich an Bord eines Flussseglers befindet oder am Hofe einer Baronin. Stets höflich, aber im
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;17.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;18.0;172;-1.0;Kodex_der_Helden;1000;mer bestimmt und wachsam, sind die Maximen, nach denen eine Ni-Uinin-Schwertgesellin lebt. Derjenige, dem sie ihr Schwert angedient hat, dem gebührt die höchste Loyali
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;19.0;172;-1.0;Kodex_der_Helden;1000;-tät, dann folgen die anderen, die unter dem Kommando des
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;20.0;172;-1.0;Kodex_der_Helden;1000;Dienstherrn kämpfen. Auch wenn viele Schwertgesellinnen auf Schiffen anheuern, sieht man sie seit einiger Zeit auch vermehrt in Adelsgarden. Hier werden sie vor allem des
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;21.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;22.0;172;-1.0;Kodex_der_Helden;1000;wegen geschätzt, weil ihnen der Ruf vorauseilt, niemanden einfach seinem Schicksal zu überlassen. Häufig sucht sie den Streit mit traditionellen Kriegern und Rittern, die nicht sel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;23.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;24.0;172;-1.0;Kodex_der_Helden;1000;ten auf die Schwertgesellin herabblicken, um ihre Schwert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;25.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;26.0;172;-1.0;Kodex_der_Helden;1000;kunst unter Beweis zu stellen.Die noch vergleichsweise junge Schwertgesellenschu
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;27.0;172;-1.0;Kodex_der_Helden;1000;-le des
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;28.0;172;-1.0;Kodex_der_Helden;1000;Kvalor von Klippag
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;29.0;172;-1.0;Kodex_der_Helden;1000;in Elenvina bildet ihre Schüler auf ähnliche Weise wie die albernische Schwertmeiste
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;30.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;31.0;172;-1.0;Kodex_der_Helden;1000;rin Scanlail ui Uinin aus (und beide Schulen stehen in Konkurrenz zueinander). Dies verwundert nicht, war Kvalor doch selbst Schüler Scanlails, bevor er seine eigene Schule in Elenvina eröffnete. Anders als die Ha
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;32.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;33.0;172;-1.0;Kodex_der_Helden;1000;vener Ursprungsschule, steht bei Kvalor aber nicht der Kampf auf einem Schiff im Vordergrund. Ein Klippag-Schwertgeselle konzentriert sich darauf, immer festen Boden unter den Füßen zu haben, gleich ob er auf einem Geröllhaufen steht oder sich kämpfend eine Treppe hin
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;34.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;35.0;172;-1.0;Kodex_der_Helden;1000;auf- oder hinabbewegen muss.Noch recht neu ist die Schwertgesellentradition der Son
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;36.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;37.0;172;-1.0;Kodex_der_Helden;1000;nenküste, vor wenigen Jahren von einer ehemaligen Schü
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;38.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;39.0;172;-1.0;Kodex_der_Helden;1000;lerin der berühmten Schwertmeisterin Scanlail ni Uinin gegründet. Eine feste Schule hat
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;40.0;172;-1.0;Kodex_der_Helden;1000;Oloranthe della Cerrano
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;41.0;172;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;42.0;172;-1.0;Kodex_der_Helden;1000;noch nicht gegründet, stattdessen unterrichtet die wan
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;43.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;44.0;172;-1.0;Kodex_der_Helden;1000;dernde Schwertmeisterin in verschiedenen Küstenstädten von Drôl bis Chetoba. Anders jedoch als beim klassischen „Albernischen Raufen“ wird beim Schildschläger-Stil nicht mit dem Havener Messer, sondern mit dem etwas längeren und deutlich schwereren Kusliker Säbel gekämpft.
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;45.0;172;-1.0;Kodex_der_Helden;1000;Corazon Efferdanez
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;46.0;172;-1.0;Kodex_der_Helden;1000;wurde von Scanlail ausgebildet und er
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;47.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;48.0;172;-1.0;Kodex_der_Helden;1000;öffnete schon bald nach seiner Reife zum Meister eine eigene Schwertgesellenschule in Al’Anfa. Der Stil ist wei
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;49.0;172;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;50.0;172;-1.0;Kodex_der_Helden;1000;terhin dem von Scanlail sehr ähnlich, doch bei seiner alten Meisterin hat Corazon sich nach der Gründung der Schule in der Pestbeule des Südens alle Sympathien verspielt.
PDTrueTypeFont NKCCCD+Andalus;false;false;1.0;173;-1.0;Kodex_der_Helden;1200;Kapitel IV – Professionen
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;2.0;173;-1.0;Kodex_der_Helden;1300;Scanlailni-Uinin-Schwertgeselle
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;3.0;173;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;4.0;173;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;5.0;173;-1.0;Kodex_der_Helden;900;379 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;6.0;173;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: YBJRPX+GentiumBasic;false;false;7.0;173;-1.0;Kodex_der_Helden;900;IN 13 (für die SF Kampfreflexe I), GE 13 (für die SF Finte I, Vorstoß und Scanlailni-Uinin-Stil), KK 13 (für die SF Wuchtschlag I), Nachteil Prinzipientreue II (Ehrenhaftigkeit, Loyalität, Schutz der Schwachen) (–20 AP)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;8.0;173;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: YBJRPX+GentiumBasic;false;false;9.0;173;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 10 Abenteuerpunkte, Finte I, Kampfreflexe I, Scanlailni-Uinin-Stil, Vorstoß, Wuchtschlag I
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;10.0;173;-1.0;Kodex_der_Helden;900;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: YBJRPX+GentiumBasic;false;false;11.0;173;-1.0;Kodex_der_Helden;900;Dolche 11, Raufen 12, Schilde 12, Schwerter 12, Wurfwaffen 10
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;12.0;173;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;13.0;173;-1.0;Kodex_der_Helden;900;Körper:
PDType0Font/PDCIDFontType2, PostScript name: YBJRPX+GentiumBasic;false;false;14.0;173;-1.0;Kodex_der_Helden;900;Körperbeherrschung 6, Kraftakt 5, Reiten 2, Schwimmen 6, Selbstbeherrschung 6, Sinnesschärfe 6, Zechen 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;15.0;173;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDType0Font/PDCIDFontType2, PostScript name: YBJRPX+GentiumBasic;false;false;16.0;173;-1.0;Kodex_der_Helden;900;Betören 4, Etikette 5, Gassenwissen 4, Menschenkenntnis 5, Willenskraft 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;17.0;173;-1.0;Kodex_der_Helden;900;Natur:
PDType0Font/PDCIDFontType2, PostScript name: YBJRPX+GentiumBasic;false;false;18.0;173;-1.0;Kodex_der_Helden;900;Orientierung 2, Tierkunde 2
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;19.0;173;-1.0;Kodex_der_Helden;900;Wissen:
PDType0Font/PDCIDFontType2, PostScript name: YBJRPX+GentiumBasic;false;false;20.0;173;-1.0;Kodex_der_Helden;900;Geographie 3, Geschichtswissen 3, Götter & Kulte 3, Kriegskunst 4, Mechanik 3, Rechnen 4, Rechtskunde 2, Sagen & Legenden 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;21.0;173;-1.0;Kodex_der_Helden;900;Handwerk:
PDType0Font/PDCIDFontType2, PostScript name: YBJRPX+GentiumBasic;false;false;22.0;173;-1.0;Kodex_der_Helden;900;Boote & Schiffe 4, Heilkunde Wunden 3
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;23.0;173;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDType0Font/PDCIDFontType2, PostScript name: YBJRPX+GentiumBasic;false;false;24.0;173;-1.0;Kodex_der_Helden;900;Beidhändigkeit, Gutaussehend, Hohe Lebenskraft, Verbesserte Regeneration (Lebensenergie), Waffenbegabung, Zäher Hund
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;25.0;173;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
