FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;32.0;32;-1.0;Gestade_des_Gottwals;900;) für Ordnung sorgt.
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;33.0;32;-1.0;Gestade_des_Gottwals;1700;d
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;34.0;32;-1.0;Gestade_des_Gottwals;1100;hartaEch
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;35.0;32;-1.0;Gestade_des_Gottwals;1700;
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;36.0;32;-1.0;Gestade_des_Gottwals;900;Dhartaech (EW 850)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;37.0;32;-1.0;Gestade_des_Gottwals;900;liegt am Unterlauf der Gjalska. Es gehört zu den sechs
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;38.0;32;-1.0;Gestade_des_Gottwals;900;Ur-Haeradi
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;39.0;32;-1.0;Gestade_des_Gottwals;900;und beherbergt eines der legendären Rufhörner Natûru-Gons. Das
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;40.0;32;-1.0;Gestade_des_Gottwals;900;Haerad
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;41.0;32;-1.0;Gestade_des_Gottwals;900;ist stark befestigt, besonders zum Fluss hin, den man mit einer Floßfähre überqueren kann. Die Wälle dienen, ebenso wie die überdurchschnittliche Zahl an Kriegern, seit Jahrhunderten dem Schutz vor Thorwalerangriffen. Vor den Palisaden werden auf weitläufigen Feldern Rüben und Emmer angebaut, aus denen man ein starkes Bier braut. Bemerkenswert sind die zahlreichen Wolfsrudel in der weiteren Umgebung, die Einwohner und Reisende zwar beobachten, aber nie angreifen. Die Bewohner Dhartaechs führen dies auf ihre besondere Beziehung zu
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;42.0;32;-1.0;Gestade_des_Gottwals;900;Odûn Madadh
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;43.0;32;-1.0;Gestade_des_Gottwals;900;, dem Wolfsgeist, zurück.
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;44.0;32;-1.0;Gestade_des_Gottwals;1700;E
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;45.0;32;-1.0;Gestade_des_Gottwals;1100;nqui
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;46.0;32;-1.0;Gestade_des_Gottwals;1700;,
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;47.0;32;-1.0;Gestade_des_Gottwals;1100;diE
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;48.0;32;-1.0;Gestade_des_Gottwals;1700;b
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;49.0;32;-1.0;Gestade_des_Gottwals;1100;EsEtztE
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;50.0;32;-1.0;Gestade_des_Gottwals;1700;
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;51.0;32;-1.0;Gestade_des_Gottwals;900;»Enqui ist eine der wichtigsten Handelsstädte des Nordens. Hierher gelangen Waren aus dem Horasreich ebenso wie aus Riva. Als der Walfang noch erlaubt war, ging es der Stadt blendend. Nun stehen wir unter dem Joch Thorwals, doch so langsam blüht der Handel wieder auf. Wir können hier fast alles besorgen. Wenn ihr euch langweilt, besucht den Irrlichterhügel. Dort wird euch geboten, wonach ihr ansonsten im hohen Norden lange suchen müsst!«—Leta Tequir, Händlerin aus Enqui
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;52.0;32;-1.0;Gestade_des_Gottwals;900;Region
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;53.0;32;-1.0;Gestade_des_Gottwals;900;Thorwal,
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;54.0;32;-1.0;Gestade_des_Gottwals;900;Jarltum
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;55.0;32;-1.0;Gestade_des_Gottwals;900;Brinasker Marschen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;56.0;32;-1.0;Gestade_des_Gottwals;900;Einwohner
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;57.0;32;-1.0;Gestade_des_Gottwals;900;4.000, davon lediglich 600 Thorwaler
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;58.0;32;-1.0;Gestade_des_Gottwals;900;Herrschaft
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;59.0;32;-1.0;Gestade_des_Gottwals;900;
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;60.0;32;-1.0;Gestade_des_Gottwals;900;Hetmann
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;61.0;32;-1.0;Gestade_des_Gottwals;900;Ingald Ingibjarsson
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;62.0;32;-1.0;Gestade_des_Gottwals;900;Tempel
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;63.0;32;-1.0;Gestade_des_Gottwals;900;Efferd, Swafnir, Peraine, Firun, Rondra, Phex (geheim)
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;64.0;32;-1.0;Gestade_des_Gottwals;900;Handel und Gewerbe
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;65.0;32;-1.0;Gestade_des_Gottwals;900;Umschlagplatz für Waren aus oder nach Riva und Paavi, Handel mit Torf, Fisch und Pelzen, Anlaufstelle für Goldsucher und Glücksritter
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;66.0;32;-1.0;Gestade_des_Gottwals;900;Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;67.0;32;-1.0;Gestade_des_Gottwals;900;einstige Walfängerstadt, ehemaliger Palast mit zwielichtigen Vergnügungslokalen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;68.0;32;-1.0;Gestade_des_Gottwals;900;Stimmung in der Stadt
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;69.0;32;-1.0;Gestade_des_Gottwals;900;Im Kreis der Thorwaler sieht man sich als erfolgreiche Streiter im Kampf gegen den Walfang, die restlichen Bewohner sehen die Thorwaler differenziert. Die meisten haben sich damit abgefunden, dass das Geld aus dem Walfang die Stadt nicht mehr erreicht, es gibt allerdings noch hartnäckige Widerständler, die eine kleine Gruppe für einen Aufstand gegen die Thorwaler um sich scharen.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;70.0;32;-1.0;Gestade_des_Gottwals;900;Die Stadt im Spiel
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;71.0;32;-1.0;Gestade_des_Gottwals;900;In Enqui herrschen Gegensätze. Thorwaler Weltsicht trifft auf einen Lebensstil, der von Schmuggel über Ausbeutung von Fremden, bis hin zu eher mittelreichischen Sichtweisen reicht. Hier können Expeditionen in das weite Nordland enden, Schatzsucher und Abenteurer aufbrechen oder Kontakt zur thorwalschen Kultur aufgenommen werden.Enqui ist die einzige echte Stadt östlich der Thorwaler Kernlande. Sie fiel durch eine Strafexpedition der
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;72.0;32;-1.0;Gestade_des_Gottwals;900;Ingibjara-Ottajasko
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;73.0;32;-1.0;Gestade_des_Gottwals;900;gegen die dort lebenden Walfänger 1010 BF unter die Herrschaft der Nordleute. Aus der Besatzung wurde eine echte Machtübernahme und seither lenkt
PDType1CFont FGVSID+DSASymboleRegular;false;false;74.0;32;-1.0;Gestade_des_Gottwals;1000;2
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;75.0;32;-1.0;Gestade_des_Gottwals;900;Ingald In
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;76.0;32;-1.0;Gestade_des_Gottwals;900;-
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;77.0;32;-1.0;Gestade_des_Gottwals;900;gibjarsson
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;78.0;32;-1.0;Gestade_des_Gottwals;900;(*994 BF, fast zwei Schritt groß, treuer Gefolgsmann von
PDType1CFont FGVSID+DSASymboleRegular;false;false;79.0;32;-1.0;Gestade_des_Gottwals;1000;4
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;80.0;32;-1.0;Gestade_des_Gottwals;900;Kjaska Brydasdottir
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;81.0;32;-1.0;Gestade_des_Gottwals;900;, siehe Seite
PDTrueTypeFont ERKRUF+Vollkorn-Bold;true;false;82.0;32;-1.0;Gestade_des_Gottwals;900;100
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;83.0;32;-1.0;Gestade_des_Gottwals;900;) als
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;84.0;32;-1.0;Gestade_des_Gottwals;900;Hetann
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;85.0;32;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;86.0;32;-1.0;Gestade_des_Gottwals;900;die Geschicke der Stadt und mittlerweile auch als
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;87.0;32;-1.0;Gestade_des_Gottwals;900;Jarl
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;88.0;32;-1.0;Gestade_des_Gottwals;900;die des jungen
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;89.0;32;-1.0;Gestade_des_Gottwals;900;Jarltums
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;90.0;32;-1.0;Gestade_des_Gottwals;900;der Brinasker Marschen. Galt sein Interesse zunächst nur den Thorwalern, ist er mittlerweile zu einem echten Anführer gereift, der nicht nur gefürchtet, sondern von vielen Bewohnern auch akzeptiert wird.Doch nicht alle Bewohner sind mit der Herrschaft der Thorwaler einverstanden.
PDType1CFont FGVSID+DSASymboleRegular;false;false;91.0;32;-1.0;Gestade_des_Gottwals;1000;2
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;92.0;32;-1.0;Gestade_des_Gottwals;900;Leta Tequir
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;93.0;32;-1.0;Gestade_des_Gottwals;900;(*1016 BF, blond, etwas dicklich, hasst Thorwaler), die Tochter eines der erfolgreichsten Walfänger, deren Familie Reichtum und Ansehen genommen wurde, hat eine Gruppe Unzufriedener um sich geschart, die mittlerweile auch offen Entscheidungen des
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;94.0;32;-1.0;Gestade_des_Gottwals;900;Hetmanns
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;95.0;32;-1.0;Gestade_des_Gottwals;900;infrage stellen. Durch geschickten Handel hat Leta mittlerweile ein kleines Vermögen angehäuft. Dabei arbeitet sie eng mit
PDType1CFont FGVSID+DSASymboleRegular;false;false;96.0;32;-1.0;Gestade_des_Gottwals;1000;2
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;97.0;32;-1.0;Gestade_des_Gottwals;900;Roana vom Dornwasser
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;98.0;32;-1.0;Gestade_des_Gottwals;900;(siehe Seite
PDTrueTypeFont ERKRUF+Vollkorn-Bold;true;false;99.0;32;-1.0;Gestade_des_Gottwals;900;107
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;100.0;32;-1.0;Gestade_des_Gottwals;900;) zusammen, deren Tinkturen und Mittelchen von Leta erfolgreich verkauft werden (
PDType1CFont FGVSID+DSASymboleRegular;false;false;101.0;32;-1.0;Gestade_des_Gottwals;1000;§
PDTrueTypeFont ERKRUF+Vollkorn-Bold;true;false;102.0;32;-1.0;Gestade_des_Gottwals;900;17
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;103.0;32;-1.0;Gestade_des_Gottwals;900;).
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;104.0;32;-1.0;Gestade_des_Gottwals;1100;Stadtrundgang
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;1.0;33;-1.0;Gestade_des_Gottwals;1000;Land & Leute
PDTrueTypeFont IFGPYX+Vollkorn-Medium;false;false;2.0;33;-1.0;Gestade_des_Gottwals;900;32
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;3.0;33;-1.0;Gestade_des_Gottwals;900;lich die Langhäuser der
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;4.0;33;-1.0;Gestade_des_Gottwals;900;Ottajasko
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;5.0;33;-1.0;Gestade_des_Gottwals;900;sind von thorwalscher Architektur und die neueren Gebäude der Stadt versuchen oftmals diesen Stil nachzuahmen. Enqui ist von einer Holzpalisade umgeben, die durch einzelne Wachtürme unterbrochen wird.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;6.0;33;-1.0;Gestade_des_Gottwals;1100;Ottaskin (OS)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;7.0;33;-1.0;Gestade_des_Gottwals;900;Von See aus sieht man zunächst die steinernen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;8.0;33;-1.0;Gestade_des_Gottwals;900;Langhäuser der Ingibjara-Ottajasko (OS01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;9.0;33;-1.0;Gestade_des_Gottwals;900;, die von einer wuchtigen Palisade umgeben ist. Hier lebt
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;10.0;33;-1.0;Gestade_des_Gottwals;900;Hetmann
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;11.0;33;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;12.0;33;-1.0;Gestade_des_Gottwals;900;Ingald mit seiner
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;13.0;33;-1.0;Gestade_des_Gottwals;900;Ottajasko
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;14.0;33;-1.0;Gestade_des_Gottwals;900;und hält als
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;15.0;33;-1.0;Gestade_des_Gottwals;900;Jarl
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;16.0;33;-1.0;Gestade_des_Gottwals;900;der Brinasker Marschen Gericht und verwaltet Steuern und Abgaben.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;17.0;33;-1.0;Gestade_des_Gottwals;1100;Svellttor (ST)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;18.0;33;-1.0;Gestade_des_Gottwals;900;Erste Anlaufstelle der Stadt ist der
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;19.0;33;-1.0;Gestade_des_Gottwals;900;Seehafen
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;20.0;33;-1.0;Gestade_des_Gottwals;900;, der noch aus der Zeit als Walfängerstadt Anlegemöglichkeiten für größere Schiffe bietet. Direkt neben ihm liegen die kleine
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;21.0;33;-1.0;Gestade_des_Gottwals;900;Werft (ST01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;22.0;33;-1.0;Gestade_des_Gottwals;900;und der hölzerne, Swafnir geweihte
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;23.0;33;-1.0;Gestade_des_Gottwals;900;Tempel des Göttlichen Wals (T01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;24.0;33;-1.0;Gestade_des_Gottwals;900;, die beide fest in der Hand der Thorwaler sind. Reisende, die Enqui erreichen, finden am Hafen mit dem
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;25.0;33;-1.0;Gestade_des_Gottwals;900;Haus Svellttor (G01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;26.0;33;-1.0;Gestade_des_Gottwals;900;(Q4/P4/S16) den besten Gasthof der Stadt. Am Rand zur Fischerstadt steht der dem Efferd geweihte
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;27.0;33;-1.0;Gestade_des_Gottwals;900;Tempel des Launenhaften (T02)
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;28.0;33;-1.0;Gestade_des_Gottwals;900;,
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;29.0;33;-1.0;Gestade_des_Gottwals;900;der durch die Anwesenheit der Thorwaler an Bedeutung verloren hat, aber von den alteingesessenen Einheimischen noch immer besucht wird.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;30.0;33;-1.0;Gestade_des_Gottwals;1100;Fischerstadt (FS)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;31.0;33;-1.0;Gestade_des_Gottwals;900;Der mit Abstand größte Stadtteil ist die Fischerstadt, eine unübersichtliche Ansammlung von Pfahlbauten, Stegen und Seilbrücken, bisweilen sogar durch Hausboote und Flöße verbunden. Am einfachsten erreicht man die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;32.0;33;-1.0;Gestade_des_Gottwals;900;Taverne Haifischzahn
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;33.0;33;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;34.0;33;-1.0;Gestade_des_Gottwals;900;(G02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;35.0;33;-1.0;Gestade_des_Gottwals;900;(Q3/P3/–), in der besonders schmackhafte Fischgerichte angeboten werden. Die Einheimischen verbringen ihre Abende jedoch lieber in der
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;36.0;33;-1.0;Gestade_des_Gottwals;900;Taverne Enge Masche (G03)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;37.0;33;-1.0;Gestade_des_Gottwals;900;(Q3/P2/–) in der echtes Zwergenbier ausgeschenkt wird. Nur die wenigsten Personen kennen die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;38.0;33;-1.0;Gestade_des_Gottwals;900;Nebelbank (T03)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;39.0;33;-1.0;Gestade_des_Gottwals;900;, den geheimen Phextempel der Stadt, der im Laderaum eines alten Handelsschiffes liegt, denn der hiesige Mondschatten achtet auf die Einhaltung phexischer Tugenden.Tief im Süden der Fischerstadt liegt der alte Perainetempel, der mittlerweile verlassen ist und zur
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;40.0;33;-1.0;Gestade_des_Gottwals;900;Versammlungshalle (FS01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;41.0;33;-1.0;Gestade_des_Gottwals;900;umgewidmet wurde. Hier trifft man sich zu Gesprächen und Versammlungen, und vermutlich wird hinter der Fassade das ein oder andere geheime Geschäft abgeschlossen.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;42.0;33;-1.0;Gestade_des_Gottwals;1100;Irrlichterhügel (IH)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;43.0;33;-1.0;Gestade_des_Gottwals;900;Im Westen der Stadt liegt der Irrlichterhügel, dessen Name nicht auf die gleichnamigen Kreaturen, sondern auf die zahlreichen Nachtschwärmer zurückgeht. Hier liegt der
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;44.0;33;-1.0;Gestade_des_Gottwals;900;Alte Palast (IH01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;45.0;33;-1.0;Gestade_des_Gottwals;900;, der sich zu einem Zentrum für Vergnügungssuchende entwickelt hat. In den zinnenbewehrten Türmen im Nordosten und Südwesten liegen das
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;46.0;33;-1.0;Gestade_des_Gottwals;900;Spielhaus Joss (IH02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;47.0;33;-1.0;Gestade_des_Gottwals;900;, das mit hohen Gewinnen lockt und aus dem man doch meist als Verlierer hinausgeht und die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;48.0;33;-1.0;Gestade_des_Gottwals;900;Residenz (IH03)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;49.0;33;-1.0;Gestade_des_Gottwals;900;, in welcher der Herr des Palastes lebt:
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;50.0;33;-1.0;Gestade_des_Gottwals;900;Vito Jeninen
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;51.0;33;-1.0;Gestade_des_Gottwals;900;(35, ehemaliger Söldner, einäugig und jähzornig) kontrolliert das Treiben auf dem Hügel und sammelt die Gewinne ein, seit er seinen Vorgänger als Herrn von Enquis Unterwelt kurzerhand ins Jenseits befördert hat.In den beiden anderen Türmen des Palastes befinden sich die
