FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;85.0;237;-1.0;Kodex_der_Magie;1000;Nagrach
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;86.0;237;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;87.0;237;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;88.0;237;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;89.0;237;-1.0;Kodex_der_Magie;1000;8 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;90.0;237;-1.0;Kodex_der_Magie;1300;Asfaloth-PaktgeschenkeChimärenherrschaft
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;91.0;237;-1.0;Kodex_der_Magie;1000;Die Erschaffung und Beherrschung von Chimären ist das Metier der Asfaloth-Paktierer. Dazu können sie von ihrer Herrin ein Paktgeschenk erhalten, das es ihnen erleichtert, eigene und fremde Chimären unter Kontrolle zu bringen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;92.0;237;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;93.0;237;-1.0;Kodex_der_Magie;1000;Der Paktierer kann eine Chimäre, die er mit 1 Aktion berührt, dauerhaft kontrollieren und es muss keine Probe auf Loyalität mehr abgelegt werden. Ist die Chimäre bereits unter der Kontrolle eines anderen Zauberers oder Paktierers, muss dem Paktierer eine Vergleichsprobe auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;94.0;237;-1.0;Kodex_der_Magie;1000;Willenskraft
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;95.0;237;-1.0;Kodex_der_Magie;1000;gelingen. Maximal kann der Paktierer so KdV Chimären kontrollieren.
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;1.0;238;-1.0;Kodex_der_Magie;1000;Der Einsatz dieser Fähigkeit verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;2.0;238;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;3.0;238;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;4.0;238;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;5.0;238;-1.0;Kodex_der_Magie;1000;Asfaloth
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;6.0;238;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;7.0;238;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;8.0;238;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;9.0;238;-1.0;Kodex_der_Magie;1000;15 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;10.0;238;-1.0;Kodex_der_Magie;1300;Meister der Form
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;238;-1.0;Kodex_der_Magie;1000;Mit diesem Paktgeschenk sind Diener Asfaloths in der Lage, Verformungen an Körpern vorzunehmen und so widernatürliche Formen zu erschaffen. Die neuen Formen können einem Zweck dienen oder einfach nur den
PDType0Font/PDCIDFontType2, PostScript name: ZZGQZV+GentiumBasic;false;false;12.0;238;-1.0;Kodex_der_Magie;1000;Wunsch nach Körpermodifikationen erfüllen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;13.0;238;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;238;-1.0;Kodex_der_Magie;1000;Der Paktierer kann einen beliebigen Körperteil eines Lebewesens berühren und ihn beliebig verformen (z. B. einen Arm in ein Tentakel verwandeln, das Gesicht verziehen oder die Beine in Tierbeine umformen). Selbst bei widernatürlichen Verformungen stirbt das Lebewesen nicht durch die Veränderung. Wertetechnische Veränderungen ergeben sich durch das Paktgeschenk für das Lebewesen nicht. Die Wirkung hält KdV Tage an. Der Einsatz dieser Fähigkeit kostet mindestens 1 Aktion (nach Meisterentscheid auch deutlich mehr) und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;15.0;238;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;238;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;17.0;238;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;238;-1.0;Kodex_der_Magie;1000;Asfaloth
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;19.0;238;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;20.0;238;-1.0;Kodex_der_Magie;1000;2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;21.0;238;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;238;-1.0;Kodex_der_Magie;1000;12 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;23.0;238;-1.0;Kodex_der_Magie;1300;Mutation
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;238;-1.0;Kodex_der_Magie;1000;Um sich zu verteidigen oder gar jemanden zu töten, können Paktierer Asfaloths Mutationen bei ihrem Gegner auslösen, die schmerzhaft und kraftraubend sind.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;25.0;238;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;26.0;238;-1.0;Kodex_der_Magie;1000;Berührt der Paktierer ein Lebewesen, kann er ihm pro Kontakt KdV SP durch zufällige Mutationen der Haut, des Fleisches und der Knochen zufügen. Im Zweifelsfall ist dazu eine unverteidigte Raufen-AT erleichtert um +2 notwendig. Bei einem echten Kampf kann der Paktierer auch Raufen benutzen, mit der Kampftechnik normalen Schaden anrichten und zusätzlich Schaden durch das Paktgeschenk verursachen. Dies zählt dann gemeinsam als ein Angriff. Ein Opfer kann mehrfach während der Wirkungsdauer des Paktgeschenkes berührt werden und erleidet jedes Mal SP. Die Wirkung hält 7 KR an. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;27.0;238;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;238;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;29.0;238;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;30.0;238;-1.0;Kodex_der_Magie;1000;Asfaloth
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;31.0;238;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;32.0;238;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;33.0;238;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;34.0;238;-1.0;Kodex_der_Magie;1000;12 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;35.0;238;-1.0;Kodex_der_Magie;1300;Neue Körperteile I-IV
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;36.0;238;-1.0;Kodex_der_Magie;1000;Eine der wichtigsten Fähigkeiten, die sich Asfaloth-Paktierer aneignen können, ist die Hervorbringung von neuen Körperteilen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;37.0;238;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;38.0;238;-1.0;Kodex_der_Magie;1000;Mit diesem Paktgeschenk ist der Paktierer in der Lage, einem Lebewesen durch Berührung einen neuen Körperteil wachsen zu lassen. Je nach Stufe des Paktgeschenks sind die Möglichkeiten begrenzt. Die Meisterin hat das letzte Wort darüber, was machbar ist. Die neuen Körperteile können regeltechnische Vorteile mit sich bringen. Sie können an der Stelle eines alten Körperteils entstehen, wenn dieses zerstört oder amputiert wurde, aber es ist auch möglich, die Körperteile an dafür nicht vorgesehenen Stellen wachsen zu lassen. Die neuen Körperteile verbleiben für KdV Tage. Der Einsatz dieser Fähigkeit kostet mindestens 1 Aktion (nach Meisterentscheid auch deutlich mehr) und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;39.0;238;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;40.0;238;-1.0;Kodex_der_Magie;1000;pro eingesetzter Stufe des Paktgeschenks.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;41.0;238;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;42.0;238;-1.0;Kodex_der_Magie;1000;Asfaloth
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;43.0;238;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;44.0;238;-1.0;Kodex_der_Magie;1000;Stufe I/II/III/IV: 1/2/3/4
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;45.0;238;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;46.0;238;-1.0;Kodex_der_Magie;1000;10 Abenteuerpunkte pro Stufe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;47.0;238;-1.0;Kodex_der_Magie;1000;Beispielhafte neue KörperteileStufeBeispieleStufe I
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;48.0;238;-1.0;Kodex_der_Magie;1000;Finger, Zeh, Zahn, Haare, Brustwarze, Hand, Fuß, Nase, Ohr, Brust
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;49.0;238;-1.0;Kodex_der_Magie;1000;Stufe II
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;50.0;238;-1.0;Kodex_der_Magie;1000;Arm, Bein, Zunge, Auge, Geschlechtsteil
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;51.0;238;-1.0;Kodex_der_Magie;1000;Stufe III
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;52.0;238;-1.0;Kodex_der_Magie;1000;Horn, Dämonenschwanz
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;53.0;238;-1.0;Kodex_der_Magie;1000;Stufe IV
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;54.0;238;-1.0;Kodex_der_Magie;1000;Flügelpaar, Kopf
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;55.0;238;-1.0;Kodex_der_Magie;1300;Verjüngung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;56.0;238;-1.0;Kodex_der_Magie;1000;Jugend und Schönheit sind verführerische Geschenke der Niederhöllen. Bei einem Pakt mit Asfaloth ist es möglich, sich um einige Jahre zu verjüngen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;57.0;238;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;58.0;238;-1.0;Kodex_der_Magie;1000;Der Paktierer kann sich um bis zu KdV x 5 Jahre verjüngen. Nachteile seines echten Alters entfallen. Die Wirkung ist permanent, das Paktgeschenk kann danach nicht mehr von ihm eingesetzt werden. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 permanente Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;59.0;238;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;60.0;238;-1.0;Kodex_der_Magie;1000;pro angefangenen 10 Jahren Verjüngung.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;61.0;238;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;62.0;238;-1.0;Kodex_der_Magie;1000;Asfaloth
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;63.0;238;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;64.0;238;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;65.0;238;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;66.0;238;-1.0;Kodex_der_Magie;1000;5 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;67.0;238;-1.0;Kodex_der_Magie;1300;Tasfarelel-PaktgeschenkeGier erzeugen I-IV
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;68.0;238;-1.0;Kodex_der_Magie;1000;Die Diener Tasfarelels können ihre Feinde mit einer Gier
PDType0Font/PDCIDFontType2, PostScript name: SXMQFJ+GentiumBasic;false;false;69.0;238;-1.0;Kodex_der_Magie;1000;nach Gold und Wertsachen verfluchen, sodass sie nur
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;70.0;238;-1.0;Kodex_der_Magie;1000;noch im Sinn haben, besonders viele Dukaten und Edelsteine anzuhäufen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;71.0;238;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;72.0;238;-1.0;Kodex_der_Magie;1000;Der Paktierer kann eine Person in bis zu 8 Schritt Entfernung auswählen. Sie erhält für KdV Tage die
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;73.0;238;-1.0;Kodex_der_Magie;1000;Schlechte Eigenschaft Goldgier
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;74.0;238;-1.0;Kodex_der_Magie;1000;. Das Paktgeschenk wirkt nur gegen Ziele, deren SK maximal so hoch ist wie die Stufe des Paktgeschenks. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;75.0;238;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;76.0;238;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;77.0;238;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;78.0;238;-1.0;Kodex_der_Magie;1000;Tasfarelel
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;79.0;238;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;80.0;238;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;81.0;238;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;82.0;238;-1.0;Kodex_der_Magie;1000;5 Abenteuerpunkte pro Stufe
PDTrueTypeFont NRVBUS+Andalus;false;false;1.0;239;-1.0;Kodex_der_Magie;1200;Erweiterte Magieregeln
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;2.0;239;-1.0;Kodex_der_Magie;1300;Goldene Gabe
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;3.0;239;-1.0;Kodex_der_Magie;1000;Reichtum ist verführerisch. Mit der legendären Goldenen Gabe können Tasfarelel-Paktierer aus dem Nichts Gold erschaffen, das einige Tage lang existiert, bis es wieder verschwindet.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;4.0;239;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;5.0;239;-1.0;Kodex_der_Magie;1000;Durch dieses Paktgeschenk kann der Paktierer Gold im Wert von KdV x 100 Dukaten herstellen. Das Gold erscheint vor dem Paktierer und ist entweder in Form von Münzen oder Goldklumpen vorhanden. Nach 7 Tagen verschwindet das Gold einfach. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;6.0;239;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;7.0;239;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;8.0;239;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;9.0;239;-1.0;Kodex_der_Magie;1000;Tasfarelel
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;10.0;239;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;239;-1.0;Kodex_der_Magie;1000;2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;12.0;239;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;13.0;239;-1.0;Kodex_der_Magie;1000;12 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;14.0;239;-1.0;Kodex_der_Magie;1300;Lohnende Geschäfte
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;15.0;239;-1.0;Kodex_der_Magie;1000;Tasfarelel-Paktierern sagt man nach, dass sie im Geschäftemachen so gut sind wie Grolme – vielleicht sogar noch erfolgreicher und skrupelloser.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;16.0;239;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;17.0;239;-1.0;Kodex_der_Magie;1000;Beim Einsatz des Talentes
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;18.0;239;-1.0;Kodex_der_Magie;1000;Handel (Feilschen)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;19.0;239;-1.0;Kodex_der_Magie;1000;kann der Paktierer pro Netto-QS den Preis um 50 % zu seinen Gunsten verändern (statt nur um 10 %). Beim Erstehen von Gegenständen und Dienstleistungen können die Kosten maximal auf 10 % gesenkt werden. Die Wirkung dieser Fähigkeit hält 30 Minuten an, ihr Einsatz kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;20.0;239;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;21.0;239;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;22.0;239;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;23.0;239;-1.0;Kodex_der_Magie;1000;Tasfarelel
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;24.0;239;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;25.0;239;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;26.0;239;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;27.0;239;-1.0;Kodex_der_Magie;1000;15 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;28.0;239;-1.0;Kodex_der_Magie;1300;Pech wünschen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;29.0;239;-1.0;Kodex_der_Magie;1000;Während Phex der Gott des Glücks ist, ist sein erzdämonischer Widerpart mit dem Unglück verbunden.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;30.0;239;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;31.0;239;-1.0;Kodex_der_Magie;1000;Der Paktierer wählt einen Kulturschaffenden in maximal 8 Schritt Entfernung aus. Für KdV Tage gelten gewürfelte 18 und 19 wie eine gewürfelte 20 (bzw. die Wahrscheinlichkeit für eine gewürfelte 20 erhöht sich um 10 %). Dies betrifft sowohl die Zahl der nötigen Punkte zum Ausgleich des Würfelergebnisses als auch die Feststellung eines Patzers. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;32.0;239;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;33.0;239;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;34.0;239;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;35.0;239;-1.0;Kodex_der_Magie;1000;Tasfarelel
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;36.0;239;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;37.0;239;-1.0;Kodex_der_Magie;1000;2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;38.0;239;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;39.0;239;-1.0;Kodex_der_Magie;1000;15 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;40.0;239;-1.0;Kodex_der_Magie;1300;Zholvars Warnung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;41.0;239;-1.0;Kodex_der_Magie;1000;Wenn ein Anhänger Tasfarelels einen Schatz angehäuft hat, dient ihm dieses Paktgeschenk als Warnung, wenn sich jemand seines Goldes bemächtigt.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;42.0;239;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;43.0;239;-1.0;Kodex_der_Magie;1000;Der Paktierer kann einen Schatzhort benennen, beispielsweise seine Schatzkammer, eine Truhe mit Diamanten, usw. Sobald eine andere Person als der Paktierer etwas aus dem Schatzhort entfernt, bemerkt der Paktierer dies sofort und weiß automatisch, wo sich der Dieb aufhält, solange er sich in einem Radius von KdV x 100 Meilen zum Paktierer aufhält. Diese Fähigkeit funktioniert bei beliebig vielen Dieben gleichzeitig, der Paktierer kann sie alle auf einmal spüren, solange
PDType0Font/PDCIDFontType2, PostScript name: WXYKJB+GentiumBasic;false;false;44.0;239;-1.0;Kodex_der_Magie;1000;sie sich im Radius befinden. Der Paktierer kann immer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;45.0;239;-1.0;Kodex_der_Magie;1000;nur einen Schatzhort haben und spürt die Diebe auch dann, wenn sie seine Beute nicht mehr besitzen. Den Hort zu wechseln dauert 24 Stunden. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 permanente Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;46.0;239;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;47.0;239;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;48.0;239;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;49.0;239;-1.0;Kodex_der_Magie;1000;2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;50.0;239;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;51.0;239;-1.0;Kodex_der_Magie;1000;12 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;52.0;239;-1.0;Kodex_der_Magie;1300;Mishkara-PaktgeschenkeGiftdrüsen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;53.0;239;-1.0;Kodex_der_Magie;1000;Anhänger Mishkaras können ihre Haut mit Gift überziehen und so ihren Gegnern Schaden zufügen und sie betäuben.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;54.0;239;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;55.0;239;-1.0;Kodex_der_Magie;1000;Die Haut des Paktierers überzieht sich mit einer leicht öligen, giftigen Schicht. Die Schicht ist ein Kontaktgift, das der Paktierer beispielsweise über eine Berührung oder eine gelungene und nicht abgewehrte Raufen-AT übertragen kann. Das Gift lässt sich ansonsten nicht von der Haut lösen oder abkratzen. Im Kampf muss mindestens 1 SP durch Raufen angerichtet werden, bevor eine Giftprobe gewürfelt werden darf. Die Wirkungsdauer beträgt 20 KR. Der Einsatz dieser Fähigkeit kostet 1 Aktion und verursacht 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;56.0;239;-1.0;Kodex_der_Magie;1000;Dämonische Auszehrung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;57.0;239;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;58.0;239;-1.0;Kodex_der_Magie;1000;Verbreitung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;59.0;239;-1.0;Kodex_der_Magie;1000;Mishkara
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;60.0;239;-1.0;Kodex_der_Magie;1000;Kreis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;61.0;239;-1.0;Kodex_der_Magie;1000;2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;62.0;239;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;63.0;239;-1.0;Kodex_der_Magie;1000;12 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;64.0;239;-1.0;Kodex_der_Magie;1000;Mishkaragift
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;65.0;239;-1.0;Kodex_der_Magie;1000;Das Gift der Paktiererin ist ein starkes Lähmungsgift. Seine Wirkung ist kumulativ.
