FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont YQVULB+GentiumBasic;false;false;2.0;37;-1.0;Helden_des_Gottwals;1000;den er ignorieren möchte, erleidet sie bis zum Ende der nächsten KR eine Erschwernis von –1 auf alle Verteidigungen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;3.0;37;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;4.0;37;-1.0;Helden_des_Gottwals;1000;MU 15, passende Kampfstil- sonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;5.0;37;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;6.0;37;-1.0;Helden_des_Gottwals;1000;alle
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;7.0;37;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDTrueTypeFont YQVULB+GentiumBasic;false;false;8.0;37;-1.0;Helden_des_Gottwals;1000;12 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;9.0;37;-1.0;Helden_des_Gottwals;1300;Riskanter Schuss
PDTrueTypeFont YQVULB+GentiumBasic;false;false;10.0;37;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;11.0;37;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;12.0;37;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;13.0;37;-1.0;Helden_des_Gottwals;1000;Hindernisse, Bewegungen des Ziels oder Dunkelheit können es einem Schützen erschweren, sein Ziel zu treffen. Dennoch gibt es Meister der Schießkunst, die selbst aus einer unwahrscheinlichen Lage heraus ihr Ziel treffen. Dies erfordert höchste Konzentration und ist ein anstrengender Vorgang.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;14.0;37;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;15.0;37;-1.0;Helden_des_Gottwals;1000;Der Held kann bis zu 4 Punkte Erschwernis bei einer Probe auf FK ignorieren. Liegen die Erschwernisse darüber, so kann er diese 4 Punkte davon abziehen. Die restliche Erschwernis bleibt bestehen. Der Fernkampfangriff mit dieser Sonderfertigkeit dauert 1 Aktion länger als üblich und wird zu einer länger dauernden Handlung. Setzt der Schütze diese Sonderfertigkeit ein, erleidet er nach dem Schuss 1 Stufe
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;16.0;37;-1.0;Helden_des_Gottwals;1000;Betäubung
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;17.0;37;-1.0;Helden_des_Gottwals;1000;, die sich pro Stunde um 1 Stufe abbaut.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;18.0;37;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;19.0;37;-1.0;Helden_des_Gottwals;1000;passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;20.0;37;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;21.0;37;-1.0;Helden_des_Gottwals;1000;Armbrüste, Blasrohre, Bögen
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;22.0;37;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;23.0;37;-1.0;Helden_des_Gottwals;1000;15 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;24.0;37;-1.0;Helden_des_Gottwals;1300;Rückendeckung
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;25.0;37;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;26.0;37;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;27.0;37;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;28.0;37;-1.0;Helden_des_Gottwals;1000;In der Regel ist es schwierig, im Kampfgetümmel den Gegner eines Kampfgefährten zu treffen. Wer sich allerdings darin übt, der kann deutlich präziser die Bewegungen des Feindes verfolgen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;29.0;37;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;30.0;37;-1.0;Helden_des_Gottwals;1000;Schüsse ins Kampfgetümmel (siehe
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;31.0;37;-1.0;Helden_des_Gottwals;1000;Regelwerk
PDTrueTypeFont YQVULB+GentiumBasic;false;false;32.0;37;-1.0;Helden_des_Gottwals;1000;Seite
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;33.0;37;-1.0;Helden_des_Gottwals;1000;242
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;34.0;37;-1.0;Helden_des_Gottwals;1000;) sind für den Helden nicht mehr um –2 erschwert.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;35.0;37;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;36.0;37;-1.0;Helden_des_Gottwals;1000;FF 13, passende Kampfstil-
PDTrueTypeFont YQVULB+GentiumBasic;false;false;37.0;37;-1.0;Helden_des_Gottwals;1000;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;38.0;37;-1.0;Helden_des_Gottwals;1000;sonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;39.0;37;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;40.0;37;-1.0;Helden_des_Gottwals;1000;alle Fernkampftechniken
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;41.0;37;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;42.0;37;-1.0;Helden_des_Gottwals;1000;12 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;43.0;37;-1.0;Helden_des_Gottwals;1300;Schilddeckung
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;44.0;37;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;45.0;37;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;46.0;37;-1.0;Helden_des_Gottwals;800;BK
PDTrueTypeFont PZZJBO+TimesNewRomanPSMT;false;false;47.0;37;-1.0;Helden_des_Gottwals;800;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;48.0;37;-1.0;Helden_des_Gottwals;1000;Geübte Soldaten vermögen aus ihren Schilden einen kaum zu überwindenden Wall zu formen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;49.0;37;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;50.0;37;-1.0;Helden_des_Gottwals;1000;Ein Schildkämpfer mit dieser SF kann zusammen mit einem weiteren Schildkämpfer, der
PDTrueTypeFont YQVULB+GentiumBasic;false;false;51.0;37;-1.0;Helden_des_Gottwals;1000;sich maximal einen halben Schritt neben ihm be
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;52.0;37;-1.0;Helden_des_Gottwals;1000;-finden darf, eine
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;53.0;37;-1.0;Helden_des_Gottwals;1000;Schilddeckung
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;54.0;37;-1.0;Helden_des_Gottwals;1000;aufbauen. Die Schilde müssen in die gleiche Richtung ausgerichtet sein. Alle Kämpfer in der
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;55.0;37;-1.0;Helden_des_Gottwals;1000;Schilddeckung
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;56.0;37;-1.0;Helden_des_Gottwals;1000;gelten für Fernkampfangriffe als ein Ziel der nächstkleineren Größenkategorie, also statt als
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;57.0;37;-1.0;Helden_des_Gottwals;1000;mittel
PDTrueTypeFont YQVULB+GentiumBasic;false;false;58.0;37;-1.0;Helden_des_Gottwals;1000;als
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;59.0;37;-1.0;Helden_des_Gottwals;1000;klein
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;60.0;37;-1.0;Helden_des_Gottwals;1000;. Zudem erhalten alle einen Bonus von +1 auf die Parade mit dem Schild. Solange sich die Kämpfer in der
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;61.0;37;-1.0;Helden_des_Gottwals;1000;Schilddeckung
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;62.0;37;-1.0;Helden_des_Gottwals;1000;befinden, können sie nicht sprinten (siehe
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;63.0;37;-1.0;Helden_des_Gottwals;1000;Regelwerk
PDTrueTypeFont YQVULB+GentiumBasic;false;false;64.0;37;-1.0;Helden_des_Gottwals;1000;Seite
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;65.0;37;-1.0;Helden_des_Gottwals;1000;229
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;66.0;37;-1.0;Helden_des_Gottwals;1000;).
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;67.0;37;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;68.0;37;-1.0;Helden_des_Gottwals;1000;passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;69.0;37;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;70.0;37;-1.0;Helden_des_Gottwals;1000;Schilde
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;71.0;37;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;72.0;37;-1.0;Helden_des_Gottwals;1000;5 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;73.0;37;-1.0;Helden_des_Gottwals;1300;Schmerzwut
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;74.0;37;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;75.0;37;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;76.0;37;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;77.0;37;-1.0;Helden_des_Gottwals;1000;Bei einigen wilderen Kämpfern ist eine besondere Form des Angriffs verbreitet: die
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;78.0;37;-1.0;Helden_des_Gottwals;1000;Schmerzwut
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;79.0;37;-1.0;Helden_des_Gottwals;1000;. Sie stachelt den Kämpfer bei größeren Schmerzen für einen kurzen Zeitraum an und versetzt ihn in einen kleinen Kampfrausch, während dessen er besonders wütend und kraftvoll zuschlägt.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;80.0;37;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;81.0;37;-1.0;Helden_des_Gottwals;1000;Erleidet der Held mindestens 1 Stufe
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;82.0;37;-1.0;Helden_des_Gottwals;1000;Schmerz
PDTrueTypeFont YQVULB+GentiumBasic;false;false;83.0;37;-1.0;Helden_des_Gottwals;1000;, so be
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;84.0;37;-1.0;Helden_des_Gottwals;1000;-kommt er einen Bonus auf seine TP in Höhe seiner aktuellen Schmerzstufe. Der Bonus hält bis zu seiner nächsten AT oder bis zum Ende der nächsten KR an, je nachdem, was früher eintritt. Solange er den Bonus aufweist, erleidet
PDTrueTypeFont YQVULB+GentiumBasic;false;false;85.0;37;-1.0;Helden_des_Gottwals;1000;er für seine AT keine
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;86.0;37;-1.0;Helden_des_Gottwals;1000;Erschwernisse durch Schmerzstufen (für andere Handlungen aber durchaus).
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;87.0;37;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;88.0;37;-1.0;Helden_des_Gottwals;1000;MU
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;89.0;37;-1.0;Helden_des_Gottwals;1000;13, passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;90.0;37;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;91.0;37;-1.0;Helden_des_Gottwals;1000;alle Nahkampftechniken
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;92.0;37;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;93.0;37;-1.0;Helden_des_Gottwals;1000;12 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;94.0;37;-1.0;Helden_des_Gottwals;1300;Schwinger
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;95.0;37;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;96.0;37;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;97.0;37;-1.0;Helden_des_Gottwals;800;WK
PDTrueTypeFont YQVULB+GentiumBasic;false;false;98.0;37;-1.0;Helden_des_Gottwals;1000;Ein risikoreicher
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;99.0;37;-1.0;Helden_des_Gottwals;1000;Schwinger
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;100.0;37;-1.0;Helden_des_Gottwals;1000;ist ein kraftvoller Schlag, der einen Gegner schwer treffen soll, allerdings zu Lasten der eigenen Abwehr.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;101.0;37;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;102.0;37;-1.0;Helden_des_Gottwals;1000;Der Held muss eine um –2 erschwerte AT ausführen. Bei einem Treffer erleidet der Gegner +1 TP. Entstehen so 4 oder mehr SP, muss der Gegner eine Probe auf
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;103.0;37;-1.0;Helden_des_Gottwals;1000;Selbstbeherrschung (Handlungsfähigkeit bewahren)
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;104.0;37;-1.0;Helden_des_Gottwals;1000;erschwert um –1 ablegen. Bei deren Misslingen erleidet er eine Stufe
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;105.0;37;-1.0;Helden_des_Gottwals;1000;Betäubung
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;106.0;37;-1.0;Helden_des_Gottwals;1000;. In jedem Fall gilt, dass bis zum Ende der nächsten KR der Abenteurer eine Erschwernis von –2 auf seine Verteidigung bekommt.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;107.0;37;-1.0;Helden_des_Gottwals;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;108.0;37;-1.0;Helden_des_Gottwals;1000;–2
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;109.0;37;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;110.0;37;-1.0;Helden_des_Gottwals;1000;KK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;111.0;37;-1.0;Helden_des_Gottwals;1000;13, passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;112.0;37;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;113.0;37;-1.0;Helden_des_Gottwals;1000;Raufen
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;114.0;37;-1.0;Helden_des_Gottwals;900;AP-Wert
PDTrueTypeFont YQVULB+GentiumBasic;false;false;115.0;37;-1.0;Helden_des_Gottwals;900;8 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;116.0;37;-1.0;Helden_des_Gottwals;1000;Der andere Schildkämpfer muss nicht über die SF
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;117.0;37;-1.0;Helden_des_Gottwals;1000;Schilddeckung
PDTrueTypeFont YQVULB+GentiumBasic;false;false;118.0;37;-1.0;Helden_des_Gottwals;1000;ver
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;119.0;37;-1.0;Helden_des_Gottwals;1000;-fügen, um die Vorteile zu erhalten. Er hat diesen Vorteil aber nur, solange sie sich innerhalb der Reichweite von einem halben Schritt aufhalten und ihre Schilde in die gleiche Richtung halten.Die
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;120.0;37;-1.0;Helden_des_Gottwals;1000;Schmerzwut
PDTrueTypeFont YQVULB+GentiumBasic;false;false;121.0;37;-1.0;Helden_des_Gottwals;1000;ist auch
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;122.0;37;-1.0;Helden_des_Gottwals;1000;kombinierbar mit dem
PDTrueTypeFont YQVULB+GentiumBasic;false;false;123.0;37;-1.0;Helden_des_Gottwals;1000;Status
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;124.0;37;-1.0;Helden_des_Gottwals;1000;Blutrausch
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;125.0;37;-1.0;Helden_des_Gottwals;1000;. Verfügt der Held über den Vorteil
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;126.0;37;-1.0;Helden_des_Gottwals;1000;Zäher Hund
PDTrueTypeFont YQVULB+GentiumBasic;false;false;127.0;37;-1.0;Helden_des_Gottwals;1000;, muss
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;128.0;37;-1.0;Helden_des_Gottwals;1000;er sich beim Erleiden der ersten Schmerzstufe entscheiden, ob er von der SF
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;129.0;37;-1.0;Helden_des_Gottwals;1000;Schmerzwut
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;130.0;37;-1.0;Helden_des_Gottwals;1000;oder dem Vor-
PDTrueTypeFont YQVULB+GentiumBasic;false;false;131.0;37;-1.0;Helden_des_Gottwals;1000;teil
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;132.0;37;-1.0;Helden_des_Gottwals;1000;Zäher Hund
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;133.0;37;-1.0;Helden_des_Gottwals;1000;profitieren will. Diese Entscheidung kann erst rückgängig gemacht werden, sobald er alle Schmerzstufen abgebaut hat.
PDTrueTypeFont YQVULB+GentiumBasic;false;false;1.0;38;-1.0;Helden_des_Gottwals;1000;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;2.0;38;-1.0;Helden_des_Gottwals;1000;Sollten andere SF dafür sorgen, dass man ebenfalls zuerst an der Reihe ist, sind diese SF als gleichwertig zu dieser zu betrachten.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;3.0;38;-1.0;Helden_des_Gottwals;1000;Status Blutend
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;4.0;38;-1.0;Helden_des_Gottwals;1000;Den Status bekommt ein Held durch tiefe, klaffende Wunden oder kritische Treffer. Wenn ein Held den Status erhält, muss eine Probe auf
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;5.0;38;-1.0;Helden_des_Gottwals;1000;Selbstbeherrschung
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;6.0;38;-1.0;Helden_des_Gottwals;1000;abgelegt werden. Der Status dauert 7–QS KR lang an und beginnt augenblicklich. Ein Patzer verdoppelt die Dauer, ein Kritischer Erfolg stoppt die Blutung sofort. Am Ende jeder KR, die der Staus andauert, erhält der Held 1 SP durch starke Nachblutungen. Um den Sta-
PDTrueTypeFont YQVULB+GentiumBasic;false;false;7.0;38;-1.0;Helden_des_Gottwals;1000;tus
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;8.0;38;-1.0;Helden_des_Gottwals;1000;Blutend
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;9.0;38;-1.0;Helden_des_Gottwals;1000;vorzeitig zu beenden, kann der betroffene Held oder einer seiner Gefährten zusätzlich eine Probe auf
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;10.0;38;-1.0;Helden_des_Gottwals;1000;Heilkunde Wunden
PDTrueTypeFont YQVULB+GentiumBasic;false;false;11.0;38;-1.0;Helden_des_Gottwals;1000;erleichtert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;12.0;38;-1.0;Helden_des_Gottwals;1000;um +2 ablegen. Die Probe auf
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;13.0;38;-1.0;Helden_des_Gottwals;1000;Heilkunde Wunden
PDTrueTypeFont YQVULB+GentiumBasic;false;false;14.0;38;-1.0;Helden_des_Gottwals;1000;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;15.0;38;-1.0;Helden_des_Gottwals;1000;erfordert 1 Aktion und reduziert die Anzahl der KR um QS/2. Ein Held kann nicht gleichzeitig mehrfach unter dem Status
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;16.0;38;-1.0;Helden_des_Gottwals;1000;Blutend
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;17.0;38;-1.0;Helden_des_Gottwals;1000;leiden. Erhält er, während er noch unter dem Status leidet, diesen ein weiteres Mal, muss erneut eine Probe auf
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;18.0;38;-1.0;Helden_des_Gottwals;1000;Selbstbeherrschung
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;19.0;38;-1.0;Helden_des_Gottwals;1000;abgelegt werden. Nur der länger anhaltende Status
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;20.0;38;-1.0;Helden_des_Gottwals;1000;Blutend
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;21.0;38;-1.0;Helden_des_Gottwals;1000;zählt. Nur Wesen der Kategorie Lebewesen können den Status
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;22.0;38;-1.0;Helden_des_Gottwals;1000;Blutend
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;23.0;38;-1.0;Helden_des_Gottwals;1000;erleiden, nicht Lebende sowie Objekte sind gegen den Status
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;24.0;38;-1.0;Helden_des_Gottwals;1000;Blutend
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;25.0;38;-1.0;Helden_des_Gottwals;1000;immun.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;26.0;38;-1.0;Helden_des_Gottwals;1300;Taktische Befehle
PDTrueTypeFont YQVULB+GentiumBasic;false;false;27.0;38;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;28.0;38;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;29.0;38;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;30.0;38;-1.0;Helden_des_Gottwals;1000;Durch die Schulung in Taktik können geübte Kämpfer Anderen Befehle erteilen, um sie so schneller und planvoller handeln zu lassen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;31.0;38;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;32.0;38;-1.0;Helden_des_Gottwals;1000;Der Held kann zu Beginn einer KR eine Probe auf
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;33.0;38;-1.0;Helden_des_Gottwals;1000;Kriegskunst
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;34.0;38;-1.0;Helden_des_Gottwals;1000;ablegen. Das Ablegen dieser Probe kostet 1 Aktion. Bei Gelingen kann er QS/2 seiner Gefährten in Hörweite bestimmen, die in der nächsten KR als Erste handeln können. Sollten zwei oder mehr Kämpfende diese Sonderfertigkeit aufweisen, entscheidet die reguläre Initiative über die Reihenfolge, aber sie sind alle vor den übrigen am Kampf Beteiligten an der Reihe. Eine Person, die die Schicksalspunkte-Option
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;35.0;38;-1.0;Helden_des_Gottwals;1000;Erster
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;36.0;38;-1.0;Helden_des_Gottwals;1000;verwendet, ist dennoch vor allen Kampfbeteiligten mit dieser Sonderfertigkeit an der Reihe. Benutzen mehrere Kämpfende die Schicksalspunkte-Option innerhalb einer KR, hat diese SF eine höhere Priorität zur Bestimmung der Reihenfolge als der Initiative-Basiswert oder der W6-Wurf (siehe
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;37.0;38;-1.0;Helden_des_Gottwals;1000;Regelwerk
PDTrueTypeFont YQVULB+GentiumBasic;false;false;38.0;38;-1.0;Helden_des_Gottwals;1000;Seite
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;39.0;38;-1.0;Helden_des_Gottwals;1000;29/226
